148266
405	40	23	15
33	40	878	3
3762	40	3777	26
33	40	880	15
1724	40	4171	47
540	40	8505	49
396	40	8126	60
1804	40	3608	17
1804	40	2139	249
1777	40	5943	81
150	40	6960	97
2455	40	583	15
312	40	13220	194
2496	40	1475	191
2304	40	4980	191
884	40	19692	40
2730	40	4886	40
649	40	7203	233
3786	40	374	122
917	40	53	32
729	40	10777	13
228	40	1309	1
1344	40	8693	107
2364	40	19218	49
835	40	241	97
950	40	24060	69
3741	40	3864	81
540	40	20075	49
621	40	2958	1
2496	40	186	48
1086	40	2642	6
521	40	5579	198
1523	40	24061	60
3084	40	118	62
198	40	21671	40
763	40	1532	119
646	40	2749	1
328	40	16856	36
1752	40	22991	39
965	40	24062	83
487	40	15065	28
1460	40	11491	48
3808	40	53	32
3828	40	314	117
243	40	333	15
114	40	6439	3
3184	40	4846	146
394	40	570	168
259	40	1641	30
3762	40	14408	187
1675	40	8657	40
1477	40	1982	257
502	40	18669	83
1795	40	12618	82
814	40	24063	61
485	40	164	36
1096	40	10678	112
67	40	973	40
1795	40	13231	162
2349	40	312	49
2286	40	19521	33
2585	40	17275	51
794	40	16338	185
1836	40	867	17
276	40	1524	240
837	40	2380	33
1572	40	5325	10
587	40	15437	56
88	40	19184	80
688	40	24064	34
1443	40	11124	21
1047	40	18439	21
487	40	6605	27
1458	40	3009	6
1795	40	24065	52
1878	40	805	70
2505	40	15111	33
8	40	461	21
3697	40	53	32
1795	40	19486	194
2332	40	68	21
822	40	11142	2
1293	40	10946	81
787	40	14408	187
389	40	3326	121
847	40	10946	81
1724	40	7016	21
243	40	23640	159
1705	40	14755	49
2342	40	24066	141
353	40	9773	36
570	40	5519	54
155	40	9231	51
235	40	156	72
1836	40	1284	22
2173	40	18670	21
1356	40	9231	51
1303	40	20173	83
2723	40	528	1
2364	40	17891	208
3829	40	3045	166
71	40	24067	15
236	40	1985	130
729	40	5420	83
2778	40	53	32
1880	40	23563	19
145	40	24068	103
339	40	1182	8
2245	40	556	49
883	40	3758	8
656	40	5325	10
33	40	884	73
1880	40	20491	47
3550	40	8487	180
1017	40	1766	5
890	40	190	21
127	40	2168	102
3089	40	5040	96
597	40	260	71
166	40	726	40
3210	40	8436	116
185	40	240	36
893	40	252	60
95	40	12085	96
1291	40	1410	40
487	40	2396	26
572	40	21083	278
2778	40	21632	9
1940	40	2390	2
772	40	1139	111
693	40	19865	20
822	40	12720	2
846	40	4483	7
1777	40	595	112
1226	40	741	40
3830	65	2602	212
2999	65	1096	11
973	65	6982	1
973	65	1689	1
973	65	3471	14
973	65	19028	17
973	65	2552	134
973	65	2852	109
230	65	6879	43
1497	65	1013	21
72	65	86	40
94	65	1013	21
417	65	1670	21
3235	65	240	36
1574	65	1297	36
3440	65	1063	36
868	65	16779	25
868	65	414	25
1956	65	12993	36
227	65	24069	321
890	65	190	21
3235	65	20966	40
3086	65	272	25
3086	65	272	25
637	65	2149	36
2247	65	1989	1
3086	65	1796	49
75	65	7681	43
155	65	4102	43
2585	65	24070	30
3086	65	18941	56
3086	65	19042	56
56	65	64	39
3831	65	248	15
79	65	93	52
613	65	3479	40
2457	65	801	3
67	65	79	43
2505	65	15111	33
260	65	15213	169
2457	65	19704	40
910	65	272	25
432	65	272	25
225	65	35	20
432	65	646	68
650	65	4578	308
470	65	6960	97
763	65	9530	49
2730	65	8883	37
572	65	24071	43
837	65	1876	40
225	65	3610	47
788	65	24072	226
973	65	2550	21
1191	65	4464	14
405	65	1324	52
382	65	20864	40
650	65	3215	73
114	65	12244	3
813	65	19397	236
2001	65	5547	112
841	65	1348	40
884	65	1654	81
292	65	22671	110
524	65	12359	107
857	65	1926	35
311	65	7203	233
112	65	851	40
842	65	1351	40
3831	65	30	18
910	65	803	3
545	65	1013	21
3399	65	22442	107
3811	65	53	32
800	65	929	14
1291	65	6960	97
1498	65	24073	55
973	65	11904	15
1724	65	272	25
1445	65	1846	40
217	65	4104	187
869	65	11386	40
2723	65	14965	81
2981	65	6884	183
479	65	765	40
281	65	22126	40
3780	65	24074	51
326	65	6960	97
107	65	3671	43
2811	65	6960	97
114	65	719	3
2505	65	6961	40
156	65	1554	40
1081	65	7673	43
913	65	1363	40
240	65	108	36
487	65	43	26
114	65	687	175
114	65	726	40
3829	65	24075	83
917	65	24076	51
3368	65	21281	20
2981	65	1052	213
195	65	5477	197
1777	65	7869	51
3084	65	24077	184
1823	65	5122	56
487	65	17604	25
3831	65	3455	26
688	65	24078	52
990	65	385	21
1492	65	22612	40
73	65	87	36
2804	65	2040	85
3368	65	30	18
487	65	159	26
696	65	1404	107
2161	65	5459	80
3829	65	7558	22
1295	65	53	32
3832	65	3538	50
2126	65	2070	74
338	65	22638	71
366	65	1514	71
3078	65	3475	24
1582	65	21030	56
47	65	24079	40
396	65	198	60
290	65	24080	236
487	65	12849	57
1816	65	24081	40
487	65	11399	177
2129	65	24082	40
2730	65	1348	40
114	65	6789	53
240	65	4636	60
1371	65	5320	160
2928	65	22878	182
3572	65	24083	83
49	65	6564	178
3831	65	10560	38
3826	65	352	30
3086	65	19042	56
230	65	617	21
2872	65	353	15
401	65	2801	43
3086	65	272	25
2382	65	16274	117
3086	65	24084	179
2243	65	1235	1
394	65	1444	43
198	65	996	14
783	65	11204	81
3832	65	13165	12
152	65	13998	54
2304	65	2900	53
3267	65	873	63
3833	65	53	32
100	65	2015	60
487	65	15065	28
281	65	24085	23
114	65	22445	82
114	65	119	3
114	65	987	25
533	65	9918	36
1531	65	1363	40
3440	65	2077	74
1474	65	172	10
3267	65	282	17
726	65	299	21
3440	65	21203	155
2294	65	14408	187
221	65	333	15
2730	65	1351	40
893	65	2935	157
719	65	3365	185
307	65	6188	15
1191	65	14537	82
520	65	1490	40
958	65	1486	134
2457	65	4411	3
2804	65	361	17
389	65	14408	187
1342	65	24086	260
3834	65	24087	14
2245	65	20887	59
448	65	11838	3
2051	65	1244	66
340	65	445	21
2928	65	6654	15
607	65	2909	93
3210	65	18264	92
998	65	2352	81
198	65	164	36
228	65	8783	9
655	65	23145	2
2181	65	1969	50
173	65	4001	21
1650	65	13567	23
241	65	6598	81
445	65	883	81
958	65	18936	157
587	65	15437	56
959	65	11506	206
2800	65	3730	2
374	65	524	33
290	65	6282	81
2349	65	24088	123
1940	65	2301	8
152	65	20098	218
2413	65	13120	71
738	65	2581	60
1118	65	4224	71
2245	65	1021	3
120	65	13027	129
8	65	461	21
3089	65	16806	110
137	65	11386	40
913	65	388	130
1100	65	2200	12
157	65	6826	83
103	65	24089	93
1191	65	12146	14
6	65	1459	198
198	65	2295	71
1193	65	1853	6
300	65	12340	40
1225	65	2100	130
345	65	458	80
581	65	8783	9
240	65	22671	110
1157	65	23835	8
1465	65	1616	81
3835	65	333	15
1010	65	1052	213
1738	65	23500	21
3828	65	2168	102
603	65	1052	213
233	65	1087	21
2273	65	24090	63
715	65	24091	165
3338	65	23821	92
1582	65	9490	62
86	65	7431	116
2526	65	1052	213
95	65	1365	21
307	65	24092	146
3	65	894	21
1100	65	1694	208
1928	65	2379	15
33	65	1994	196
3095	65	5997	81
206	65	185	56
33	65	879	75
2001	65	905	190
33	65	878	3
145	65	596	70
495	65	16509	187
33	65	3717	3
470	65	16150	81
33	65	9090	3
571	65	24093	160
808	65	2146	90
822	65	1755	3
3078	65	24094	138
695	65	1057	66
810	90	8030	55
3210	90	4367	29
1152	90	3579	146
1139	90	1020	171
1218	90	5388	112
479	90	1041	21
2505	90	15111	33
800	90	4286	49
2597	90	7408	43
101	90	17587	94
1074	90	21279	146
487	90	43	26
487	90	669	28
1199	90	24095	172
487	90	17604	25
487	90	2211	3
487	90	19314	56
894	90	7087	11
282	90	1463	21
1563	90	1032	13
175	90	22539	13
490	90	7016	21
959	90	2387	116
1365	90	345	126
1253	90	3146	2
198	90	905	190
3836	90	11870	172
252	90	10684	305
1152	90	24096	92
1787	90	10083	33
3829	90	4784	172
487	90	15123	14
44	90	24097	15
175	90	6072	214
1738	90	14782	52
1293	90	22114	187
2731	90	24098	165
2811	90	6954	125
1091	90	6049	224
267	90	24099	2
3494	90	41	25
3831	90	282	17
581	90	416	30
1245	90	10678	112
784	90	24100	146
1832	90	24101	210
668	90	11802	146
411	90	3755	134
2544	90	4629	214
2457	90	17136	3
2800	90	11237	4
44	90	24102	55
2413	90	485	2
172	90	24103	73
401	90	10077	7
2413	90	16104	334
155	90	2213	96
3831	90	14929	2
3836	90	37	22
2282	90	18965	245
1061	90	994	24
3328	90	20755	14
1081	90	3328	69
2181	90	15783	9
2357	90	5434	11
539	90	9268	2
33	90	21888	173
973	90	6982	1
33	90	13430	82
3159	90	4383	185
6	90	7082	2
2962	90	41	25
401	90	734	14
2413	90	10083	33
2999	90	1096	11
998	90	7254	33
973	90	2552	134
973	90	18640	33
973	90	19028	17
2668	90	24104	33
72	90	86	40
477	90	1900	73
417	90	1670	21
333	90	1959	36
94	90	1013	21
697	90	1847	111
949	90	15476	37
3440	90	1063	36
1014	90	53	32
1956	90	12993	36
191	90	4527	36
92	90	9971	21
2457	90	801	3
3086	90	1796	49
3302	90	35	20
3086	90	18941	56
233	90	133	25
2166	90	53	32
2585	90	9824	81
156	90	1771	26
3837	90	9549	1
695	90	17924	27
695	90	1332	40
470	90	749	40
410	90	1232	43
636	90	709	40
3838	90	6596	26
613	90	3479	40
432	90	272	25
293	90	659	43
432	90	646	68
2016	90	13893	40
346	90	1316	15
405	90	15858	79
3838	90	24105	233
405	90	1256	3
432	90	169	15
224	90	22398	40
516	90	658	52
973	90	2733	53
973	90	21721	3
973	90	3464	52
2457	90	9328	3
2457	90	19704	40
3701	90	725	40
487	90	669	28
788	90	18140	52
741	90	20441	34
837	90	1876	40
405	90	1324	52
2126	90	12526	43
206	90	1077	3
1124	90	24076	51
487	90	17604	25
153	90	24106	73
941	90	9933	43
2730	90	2790	81
145	90	22636	40
3151	90	272	25
1592	90	8103	73
1832	90	254	102
371	90	24107	277
622	90	4928	40
502	90	13229	52
191	90	23910	40
602	90	5139	1
1680	90	374	122
519	90	24108	79
800	90	5836	40
3828	90	10556	167
394	90	15882	194
1259	90	573	1
2730	90	7908	40
826	90	13909	21
114	90	719	3
114	90	687	175
1474	90	1309	1
3831	90	24109	182
857	90	2613	276
240	90	108	36
8	90	728	40
903	90	24110	51
1214	90	24111	40
621	90	1099	218
94	90	5849	104
2706	90	21286	123
254	90	5852	162
540	90	7866	15
1605	90	2502	81
3839	90	41	25
1100	90	17328	331
446	90	1436	53
111	90	841	51
516	90	3558	116
540	90	22593	140
3276	90	7908	40
206	90	24112	34
567	90	714	10
1626	90	10126	217
36	90	21152	234
410	90	5634	112
33	90	539	14
33	90	840	14
1314	90	16338	185
3839	90	24113	14
519	90	3413	38
57	90	8693	107
1492	90	22612	40
3835	90	24114	15
33	90	6934	172
1563	90	23784	51
1281	90	2082	2
405	90	13252	82
771	90	24115	157
717	90	351	47
312	90	12306	140
1779	90	348	128
729	90	16429	112
2928	90	6166	139
3838	90	1990	123
3839	90	2168	102
729	90	3590	55
903	90	2402	10
33	90	884	73
780	90	4817	81
153	90	8512	74
32	90	1022	111
923	90	1305	13
394	90	3831	50
826	90	17986	107
3461	90	24116	24
1259	90	11533	96
242	90	470	152
312	90	6177	270
363	90	23399	116
470	90	6588	55
2784	90	16827	307
281	90	8113	169
405	90	23	15
441	90	1933	71
3840	90	5370	96
2731	90	20774	40
607	90	2909	93
67	90	24117	43
2081	90	90	43
3834	90	161	1
487	90	13129	57
487	90	15065	28
3762	90	1709	60
3831	90	352	30
48	90	20941	216
325	90	24118	40
584	90	976	70
2505	90	6961	40
470	90	749	40
401	90	22130	75
3762	90	14184	196
1787	90	9099	21
114	90	869	196
3762	90	1997	85
114	90	6789	53
292	90	24119	140
3210	90	272	25
117	90	24120	92
3086	90	272	25
462	90	5488	40
1207	90	664	180
649	90	333	15
3829	90	15939	208
401	90	24121	229
401	90	24121	229
649	90	977	81
1582	90	4749	83
175	90	2189	268
3086	90	18755	319
219	90	7635	49
38	90	20646	51
44	90	24122	69
1500	90	6960	97
2460	90	583	15
2731	90	14059	40
401	90	13948	108
156	90	19721	33
2332	90	14642	60
2364	90	18656	38
1344	90	8693	107
695	90	2828	2
314	90	23563	19
2175	90	23071	112
118	90	4669	50
34	90	969	78
3276	90	24123	10
1324	90	24124	144
114	90	987	25
2304	90	24125	104
2504	90	22494	187
944	90	24126	15
461	90	12846	21
2346	90	589	167
3838	90	1997	85
1162	90	24127	43
312	90	2124	117
195	90	169	15
290	90	24128	123
477	90	1900	73
1467	90	2139	249
2245	90	24129	60
33	115	21887	52
33	115	13430	82
33	115	24130	52
33	115	21098	23
2999	115	3142	11
973	115	2750	14
973	115	2751	56
973	115	3464	52
973	115	12620	3
417	115	1670	21
72	115	86	40
68	115	53	32
1574	115	1297	36
3440	115	1063	36
1777	115	9614	1
697	115	1847	111
58	115	843	52
941	115	206	21
58	115	66	40
3086	115	1796	49
587	115	53	32
3086	115	19042	56
3086	115	18962	40
92	115	24131	58
3328	115	21581	23
38	115	17249	38
657	115	53	32
2183	115	15733	40
2550	115	53	32
3667	115	22962	59
79	115	93	52
342	115	24132	82
432	115	169	15
294	115	1891	111
788	115	22575	82
516	115	658	52
172	115	5139	1
628	115	3181	73
200	115	1907	43
375	115	7179	104
1461	115	41	25
261	115	701	10
415	115	5528	54
688	115	7833	209
111	115	197	50
271	115	1502	43
1191	115	4464	14
884	115	19792	40
841	115	1348	40
95	115	109	59
3572	115	35	20
2304	115	7179	104
1308	115	21230	32
3831	115	4381	51
112	115	851	40
198	115	17272	10
198	115	21671	40
2375	115	6960	97
90	115	3861	40
103	115	9971	21
128	115	4565	3
1839	115	6960	97
763	115	24133	194
114	115	687	175
2161	115	492	156
999	115	24134	365
91	115	41	25
3831	115	1001	38
1882	115	20460	40
3276	115	6960	97
1308	115	3861	40
2364	115	19895	259
763	115	4899	80
145	115	4107	43
375	115	21730	40
225	115	35	20
2115	115	6960	97
292	115	24135	56
1177	115	1389	40
910	115	41	25
487	115	669	28
707	115	1360	40
128	115	22731	235
487	115	17604	25
951	115	1382	10
679	115	8880	43
487	115	353	15
1474	115	24136	107
999	115	3498	43
763	115	10474	49
2725	115	53	32
487	115	16438	304
36	115	5637	56
1592	115	8103	73
485	115	13526	135
2731	115	14059	40
3841	115	583	15
755	115	2059	244
494	115	782	10
2923	115	2505	134
2001	115	22650	40
1147	115	140	24
3762	115	24137	159
77	115	9549	1
338	115	24138	10
1592	115	23764	73
713	115	442	147
156	115	19721	33
3328	115	24139	100
156	115	19721	33
554	115	6476	2
3831	115	646	68
628	115	15856	10
999	115	3664	56
3842	115	5754	43
290	115	345	126
2351	115	4741	216
1758	115	5015	1
226	115	1071	214
362	115	24140	47
749	115	24141	109
445	115	1917	123
487	115	773	36
2668	115	23806	172
1320	115	24142	83
3328	115	2068	15
1940	115	10234	71
1091	115	2688	72
338	115	19886	10
1062	115	24143	398
3831	115	11310	38
1663	115	7047	43
679	115	5488	40
128	115	24144	47
1575	115	172	10
1227	115	4076	43
3841	115	993	1
795	115	24145	29
1724	115	868	71
3701	115	5232	15
2069	115	13145	17
729	115	16429	112
2550	115	24146	40
3841	115	3291	86
600	115	9761	40
411	115	2449	112
735	115	172	10
2181	115	17752	55
1313	115	2749	1
519	115	855	182
671	115	21312	10
2725	115	24147	10
1617	115	282	17
276	115	7728	141
58	115	6942	189
1152	115	2947	47
729	115	3590	55
3835	115	24148	104
2343	115	17522	8
3399	115	345	126
2001	115	704	56
114	115	869	196
950	115	1723	70
3762	115	9812	27
542	115	24149	43
2126	115	15489	72
382	115	53	32
1086	115	10210	190
668	115	1914	40
338	115	13884	10
3843	115	2704	2
33	115	12291	52
33	115	13610	259
446	115	2592	83
42	115	282	17
2923	115	528	1
452	115	4974	276
33	115	8396	7
33	115	8396	7
482	115	53	32
783	115	20982	123
191	115	805	70
281	115	10569	2
3831	115	7772	50
3086	115	24150	56
493	115	24151	99
39	115	9858	40
1690	115	14505	47
73	115	4443	53
1799	115	4959	129
171	115	4063	80
3158	115	24152	387
288	115	22511	202
3844	115	2083	161
225	115	35	20
3667	115	24153	179
338	115	1439	91
2277	115	664	180
1880	115	11009	53
1226	115	21838	80
290	115	24154	10
114	115	22445	82
114	115	119	3
114	115	987	25
380	115	296	110
1787	115	10083	33
1450	115	169	15
1450	115	1304	43
3235	115	19557	60
198	115	6398	2
2245	115	16148	123
1880	115	2626	22
401	140	734	14
3556	140	7668	172
949	140	15476	37
432	140	24155	1
432	140	53	32
3835	140	18564	220
3835	140	3267	2
3835	140	24156	3
72	140	86	40
83	140	53	32
1978	140	159	26
2081	140	24157	111
200	140	1378	25
697	140	1847	111
860	140	3680	111
206	140	3592	25
432	140	53	32
404	140	9918	36
3370	140	22369	3
145	140	583	15
3845	140	272	25
492	140	1855	21
2357	140	3680	111
144	140	337	71
1081	140	24158	21
3086	140	272	25
206	140	3680	111
233	140	12850	43
3086	140	1796	49
1308	140	9678	28
58	140	3257	43
3086	140	18941	56
3086	140	19042	56
58	140	66	40
3370	140	3394	54
2597	140	8882	75
67	140	79	43
1197	140	21587	21
3172	140	668	22
1405	140	6361	43
75	140	640	40
1777	140	9614	1
1062	140	15522	43
304	140	1942	40
695	140	17924	27
2791	140	22373	3
2791	140	2472	26
3172	140	18989	234
516	140	16975	34
745	140	414	25
695	140	1332	40
639	140	5877	52
1777	140	14176	72
3701	140	725	40
1191	140	4464	14
2245	140	15762	52
114	140	1318	3
114	140	12244	3
150	140	930	40
2725	140	5423	1
48	140	15066	107
2001	140	12821	43
2001	140	22650	40
688	140	7365	82
48	140	20190	231
276	140	3521	43
554	140	1301	43
2437	140	20378	40
1122	140	6707	40
47	140	24079	40
219	140	3333	26
281	140	22126	40
339	140	3378	21
732	140	1418	40
2527	140	13566	10
589	140	13580	40
90	140	3861	40
479	140	765	40
857	140	23469	209
679	140	12798	17
470	140	749	40
494	140	782	10
261	140	701	10
1308	140	21230	32
1119	140	24159	365
602	140	3921	82
1443	140	53	32
487	140	43	26
2355	140	7280	156
3370	140	23390	3
483	140	361	17
360	140	1906	43
487	140	17604	25
47	140	9355	81
2725	140	53	32
2725	140	13589	200
1936	140	9918	36
910	140	13962	60
2355	140	2876	81
3846	140	17271	83
3843	140	6726	1
584	140	245	70
396	140	3552	81
33	140	879	75
33	140	880	15
2413	140	24160	52
33	140	1987	259
3328	165	21552	61
614	165	374	122
487	165	14171	75
2323	165	24161	20
1253	165	13747	149
3831	165	362	110
1356	165	2238	66
3077	165	6862	132
3077	165	21918	60
910	165	272	25
487	165	773	36
172	165	18780	92
544	165	14506	27
884	165	231	95
212	165	1463	21
544	165	6504	80
668	165	274	2
3345	165	128	26
3344	165	8508	43
356	165	13286	130
2294	165	21917	114
1450	165	6492	261
2046	165	136	66
1368	165	282	17
1525	165	53	32
266	165	1493	81
1354	165	12243	3
1368	165	1226	232
1354	165	24162	152
286	165	2891	141
3345	165	24163	269
910	165	11902	92
780	165	163	74
1368	165	314	117
1541	165	5009	1
1484	165	9362	260
2437	165	24164	103
783	165	16781	47
883	165	1589	2
287	165	5736	71
287	165	24165	162
42	165	24166	80
3159	165	24167	79
361	165	4912	1
967	165	7972	2
960	165	5111	43
1484	165	499	74
3077	165	3403	71
1018	165	254	102
2800	165	14961	26
2142	165	24168	144
197	165	272	25
1227	165	1641	30
1038	165	8944	104
696	165	5055	21
371	165	24169	23
821	165	2780	100
33	165	6934	172
949	165	12349	227
785	165	2690	8
33	165	847	14
33	165	12291	52
33	165	12470	259
2661	165	8572	8
737	165	377	8
3344	165	18887	2
2424	165	668	22
1218	165	4689	14
3302	165	35	20
1286	165	1054	129
371	165	23233	1
787	165	7635	49
3210	165	20561	80
2791	165	23924	140
2791	165	2472	26
1628	165	4662	34
808	165	153	70
380	165	11530	269
1263	165	2646	1
680	165	1221	121
2831	165	1166	2
376	165	955	49
3356	165	22642	2
3357	165	254	102
33	165	1150	225
3368	165	2791	66
3847	165	8602	67
3762	165	1225	159
2544	165	976	70
910	165	5937	191
69	165	254	102
2243	165	3615	83
965	165	11064	206
884	165	19960	217
276	165	6652	164
589	165	18629	14
590	165	2168	102
3848	165	24170	112
628	165	10122	2
865	165	7164	43
147	165	4761	116
79	165	12868	91
2294	165	4253	114
328	165	24171	9
2355	165	24172	51
985	165	8018	134
1134	165	345	126
3701	165	23685	33
760	165	24173	92
967	165	1312	13
1502	165	53	32
1047	165	21005	2
56	165	24174	185
540	165	4269	2
734	165	1057	66
3803	165	5956	191
6	165	388	130
3276	165	12036	1
1134	165	345	126
157	165	9441	47
175	165	4329	116
165	165	2346	185
3832	165	2369	98
918	165	9439	171
949	165	24175	93
607	165	2909	93
3849	165	1244	66
628	165	2501	37
912	165	2543	206
112	165	2602	212
532	165	24176	100
2115	165	2609	151
715	165	1233	0
2585	165	19637	112
2302	165	3558	116
3848	165	2080	1
3848	165	24177	73
866	165	3707	129
71	165	11064	206
3084	165	2369	98
3685	165	18865	172
358	165	16292	134
409	165	1655	147
631	165	24178	2
351	165	21962	157
1690	165	275	81
2346	165	21395	251
3846	165	23411	93
287	165	13964	43
1450	165	10953	43
3573	165	10108	146
2142	165	1098	2
79	22	15263	180
614	22	7046	21
632	22	18843	200
632	22	140	24
597	22	24179	172
307	22	2589	112
2923	22	11177	125
86	22	13747	149
779	22	24180	61
490	22	21093	47
967	22	4574	81
797	22	7946	121
542	22	24181	29
784	22	2700	201
928	22	24182	4
2374	22	21323	112
1041	22	17207	190
145	22	2314	217
585	22	3670	300
1414	22	53	32
37	22	24183	46
584	22	1309	1
90	22	2754	100
532	22	1624	100
2778	22	16817	100
57	22	65	15
75	22	3754	74
3302	22	20256	1
1197	22	1731	21
2374	22	6822	184
3848	22	17261	123
351	22	9198	66
732	22	1676	96
1714	22	295	86
3494	22	1646	2
1563	22	4232	50
1050	22	24184	21
1371	22	353	15
33	22	539	14
1418	22	9053	39
33	22	840	14
36	22	2899	87
931	22	24177	73
1492	22	2151	15
254	22	20018	100
753	22	1691	111
3850	22	8687	231
156	22	7802	28
3851	22	24185	231
680	22	24186	51
3846	22	12	2
3	22	24187	83
1012	22	22255	41
1608	22	8160	14
798	22	1911	257
710	22	852	13
3848	22	104	15
1004	22	22675	2
597	22	245	70
2661	22	17535	14
3159	22	13298	104
33	22	8396	7
989	22	16795	28
6	22	7517	134
234	22	4800	96
3843	22	13093	12
2591	22	1706	44
535	22	2470	11
3851	22	24188	55
49	22	6599	216
3851	22	3244	178
175	22	8018	134
1342	22	2349	96
3848	22	2855	15
1910	22	19244	1
902	22	267	2
335	22	24189	111
675	22	24190	104
1655	22	20006	19
276	22	24191	185
3345	22	1023	86
62	22	9276	2
602	22	1953	174
464	22	2960	100
3847	22	23257	73
668	22	8920	218
2304	22	1928	15
632	22	3395	26
949	22	23257	73
967	22	4438	2
2493	22	7590	8
1323	22	228	93
203	22	1082	71
890	22	2190	0
546	22	24192	2
3345	22	928	86
1020	22	17	11
538	22	14198	55
783	22	20425	134
3	22	153	70
1231	22	24193	160
3	22	17669	37
913	22	18447	2
3701	22	3567	298
2981	22	2168	102
281	22	4574	81
1097	22	24194	33
2304	22	4609	96
839	22	2168	102
989	22	1305	13
346	22	24195	156
1354	22	2321	12
3494	22	2093	60
298	22	8023	2
2791	22	5755	173
2791	22	22410	49
94	22	1217	8
2364	22	21307	7
2286	22	14874	33
265	22	2996	66
989	22	2611	11
538	22	13309	81
2999	22	1228	11
1418	22	18768	99
1582	22	862	100
2505	22	976	70
648	22	24196	80
361	22	560	167
2585	22	5691	8
2374	22	2400	2
1342	22	24189	111
3852	22	867	17
361	22	2655	83
3848	22	9652	142
203	22	16750	50
490	22	6493	241
910	22	11201	2
88	22	4693	15
924	22	4246	34
587	22	16	5
1227	22	88	48
602	22	6525	134
2928	22	4208	12
1004	22	2	1
94	22	21872	71
292	22	245	70
3853	22	2381	220
2597	22	4423	271
402	22	23890	81
1563	22	8755	190
3356	22	24197	6
3843	22	664	180
912	22	19583	12
3762	22	4548	111
411	22	292	109
293	22	4073	81
538	22	16897	121
3572	22	408	134
928	22	2168	102
363	22	24198	13
664	22	24199	214
2314	22	53	32
943	22	13286	130
857	22	3731	237
857	22	4686	2
1799	22	9959	217
1910	22	2377	112
90	22	6948	49
2981	47	3878	22
857	47	22039	26
3812	47	13082	200
3851	47	159	26
3851	47	8618	1
3851	47	282	17
482	47	665	24
482	47	116	24
1626	47	43	26
75	47	89	49
989	47	4922	1
1303	47	24200	43
2585	47	4012	37
925	47	153	70
3850	47	24201	184
3613	47	3878	22
1050	47	24184	21
1685	47	24202	64
2962	47	24203	234
492	47	6433	62
75	47	14142	19
3848	47	867	17
958	47	1889	53
3159	47	476	96
612	47	37	22
944	47	24204	178
976	47	3536	142
544	47	15731	21
544	47	10181	43
668	47	24205	71
3851	47	1609	181
3851	47	24206	83
737	47	24207	27
3851	47	22347	65
519	47	5169	184
3848	47	3244	178
967	47	1439	91
3742	47	3691	24
1680	47	347	127
813	47	9975	14
103	47	24208	119
732	47	2876	81
3084	47	24077	184
3854	47	272	25
628	47	3536	142
3855	47	1607	54
737	47	24209	158
943	47	24210	91
33	47	539	14
884	47	5816	15
2332	47	68	21
990	47	385	21
384	47	24211	51
3440	47	24212	381
33	47	6934	172
33	47	12291	52
33	47	593	173
1281	47	2794	15
33	47	23272	49
193	47	2966	66
1357	47	169	15
203	47	245	70
487	47	43	26
487	47	17604	25
33	47	878	3
1465	47	5367	110
597	47	256	37
33	47	880	15
1138	47	7441	144
3573	47	53	32
1206	47	583	15
679	47	6231	60
38	47	1403	151
487	47	15123	14
1281	47	24213	15
602	47	24214	62
3850	47	24215	43
391	47	563	56
2778	47	24216	209
1231	47	24217	56
33	47	884	73
1354	47	24218	177
1354	47	2840	73
3370	47	30	18
1722	47	65	15
717	47	10891	44
989	47	2406	11
872	47	15963	12
8	47	6621	12
639	47	24219	156
204	47	423	138
967	47	1853	6
1763	47	5320	160
1761	47	10540	47
2069	47	9490	62
2332	47	3240	81
1617	47	9987	109
1936	47	3536	142
1096	47	3300	15
3762	47	24220	53
2355	47	6651	172
147	47	2015	60
2778	47	23702	209
157	47	1945	134
104	47	345	126
1478	47	140	24
668	47	3725	43
858	47	423	138
602	47	24221	49
1357	47	186	48
602	47	5734	19
504	47	3320	95
361	47	4912	1
612	47	583	15
3560	47	140	24
3560	47	24222	188
2015	47	16292	134
276	47	18456	125
3761	47	381	15
1910	47	24223	26
798	47	118	62
1727	47	24224	267
14	47	12507	85
2791	47	4527	36
631	47	24225	111
86	47	24226	119
540	47	7866	15
2928	47	24227	15
2457	47	21705	19
3762	47	3534	43
62	47	1764	4
67	47	5306	77
783	47	11204	81
3856	47	4229	1
2335	47	23835	8
1227	47	9561	14
3761	47	926	181
931	47	8147	1
967	47	867	17
6	47	65	15
3761	47	23	15
3761	47	565	85
92	47	4219	280
2493	47	5984	166
2585	47	3552	81
763	47	5263	52
3851	47	159	26
3851	47	19662	43
3851	47	4038	81
628	47	118	62
2357	47	3425	124
1572	47	24228	43
3762	47	2419	272
157	47	7558	22
587	47	1950	81
2597	47	21791	69
607	47	3028	66
185	47	423	138
1162	47	118	62
774	47	2840	73
732	47	17	11
668	47	24229	114
356	72	13695	5
401	72	734	14
1048	72	11900	110
356	72	1	0
802	72	4462	11
1544	72	35	20
1544	72	21731	52
1544	72	1052	213
2247	72	1989	1
589	72	24230	43
67	72	79	43
233	72	133	25
1062	72	3534	43
57	72	65	15
172	72	14354	63
1843	72	765	40
2527	72	16856	36
462	72	725	40
1109	72	21531	32
1378	72	725	40
2347	72	53	32
811	72	21480	37
432	72	24231	188
2457	72	801	3
35	72	998	21
2981	72	6884	183
396	72	35	20
2668	72	27	17
707	72	1360	40
693	72	20185	40
