1572	205
1472	166
463	2666
1142	3000
1142	2195
2820	1348
1566	474
511	4059
2935	4010
3595	3572
3250	2852
2076	3871
2228	4437
2629	3197
1130	1871
2753	4354
4241	1653
2886	3065
1704	719
1158	3293
3222	183
1445	3234
1374	1381
2288	2752
1390	1808
1201	1392
684	2134
2128	1753
2469	4268
461	1382
2151	1919
926	2263
4042	3037
3800	1600
2183	1191
3006	3911
3508	4306
2284	1640
3278	3566
1017	825
2915	3295
3183	3691
1226	3386
3637	2327
2196	270
2808	3252
3873	3312
3435	1583
737	3373
3515	4370
343	3274
1372	1267
2753	344
1353	3739
4245	3623
3480	1844
2035	1231
518	3762
1546	3852
1566	1443
949	1880
1615	335
3436	3577
3218	2729
2163	2538
218	1024
926	2731
1062	135
2958	4301
1041	2264
41	1725
1222	843
1084	4385
3360	941
2047	4069
3327	1244
1373	3728
1400	2343
839	284
1296	3334
1483	1664
2028	3443
1255	692
2933	4397
1120	2595
480	2123
1073	448
86	2585
1487	774
389	739
117	1895
2067	3399
1062	679
2220	1376
422	4117
1158	1589
3263	1225
1781	1412
1261	4038
43	4062
2919	1392
2953	427
2050	967
1645	1977
4027	1280
3409	3003
3784	2366
1955	804
1755	862
2987	3440
2886	4349
1042	2776
1058	4059
837	2053
1660	1827
99	3462
2489	3499
223	3576
2093	3883
3287	102
3305	2041
1079	877
3218	256
1281	4001
3952	226
1219	2662
4210	1184
4358	4279
3433	4255
1704	2493
1986	3153
3963	1867
926	3835
324	3274
2554	645
2076	2493
4257	2430
3249	321
285	1768
854	3679
3290	196
4280	4194
4325	1361
3852	1838
2506	1371
1246	137
2230	1687
3400	2147
3904	514
2475	1929
1234	2972
958	2558
3173	4292
3891	3836
2644	3303
4207	2082
1343	847
1980	4337
300	1083
4456	3698
3282	2347
1296	3566
4050	1190
1774	588
1770	2278
3510	2601
1478	299
2902	1809
3320	3517
4385	3700
2376	3572
3596	308
3859	3117
301	2502
1067	1781
2260	2563
4102	4449
1283	185
2845	4081
1089	1937
2029	1892
218	4150
402	2896
3578	2187
3858	973
433	3701
4387	3730
1252	3263
2045	387
2865	4059
571	1363
303	1822
4373	2196
41	4376
4295	550
3219	3416
3276	2092
1997	1758
793	1678
1162	1900
4028	496
2076	2241
1125	3463
2872	3791
2820	2857
1308	1608
1379	6
3303	2442
1941	2713
21	1727
1228	2227
3116	3095
2469	108
4362	57
885	4286
2797	4266
1833	1977
402	4127
1084	1722
715	3245
4422	2162
674	3263
50	4267
2717	3237
2308	2303
744	4374
753	3609
3784	1521
1921	4289
217	2992
1487	1358
1774	1288
2415	320
1897	32
2157	4101
116	1987
463	1566
3303	3522
1774	2778
2717	389
2288	2450
3200	2708
915	2618
1358	81
3988	3944
2117	3579
3282	2004
2360	350
589	562
139	4309
2288	2857
4102	1537
3767	3388
190	843
3793	3528
3463	2861
331	943
4105	3557
696	1394
2067	3532
891	957
2725	1991
1162	1793
2841	42
4361	4284
2147	3874
3535	1107
1553	498
1976	3867
567	3235
2813	1323
1614	3138
3133	2400
2875	418
1062	3033
2058	2747
330	1290
767	3586
2911	2194
3235	4112
1499	2536
223	2453
4191	333
639	2228
1205	3040
3620	1585
1239	4233
2084	2930
3859	4204
697	1495
2776	1693
81	4449
1992	896
2771	1260
2294	4186
526	1669
3902	3974
2984	2780
3637	913
784	2262
1258	1671
3515	2346
2513	3855
3141	769
2347	3699
697	3660
1359	1317
4042	437
1131	3342
4310	3490
663	2373
362	1286
2536	4391
4265	2874
2521	2581
2777	275
533	72
4244	778
4207	2276
2376	1923
3571	640
2819	4236
1284	684
1017	1488
1550	3304
2359	155
1777	2045
1701	1850
1839	1367
48	1633
3593	2899
3164	584
10	578
282	2133
1042	3044
926	284
1939	1470
1170	2921
885	1247
1083	4193
3710	525
94	2893
3885	2084
2536	170
2460	562
1112	1831
1304	311
2819	3385
945	1318
2265	2701
2076	1728
3944	2608
3347	3915
578	1673
3143	2042
4274	2994
2753	3075
1084	1983
2844	4135
600	3921
2376	3346
2159	4454
2915	4389
780	564
1871	3304
926	2991
2284	3829
2376	862
926	2327
4114	47
171	2732
223	2165
1024	3127
2628	723
146	3041
2241	2481
3738	3127
3802	2962
554	1035
620	2773
1016	1352
1395	1993
781	4013
3651	1512
1067	4187
1887	1911
41	2996
3353	1
602	618
2294	2247
4243	1866
1284	1326
3519	4256
1925	3446
2418	2859
2919	815
1537	1123
4284	1264
692	1340
1815	1262
2076	3935
223	417
892	4301
624	2256
3730	713
986	1631
2778	2953
1296	2610
4088	2073
3030	251
1159	758
37	150
981	567
2278	4123
1240	3163
2146	1675
2376	2956
981	2674
218	3158
4128	1146
2655	68
2421	2467
43	3791
1556	1672
257	297
3633	2602
3095	716
2541	4244
2076	96
2168	933
4345	1490
643	196
3272	2142
926	1363
2255	2472
184	4215
451	4398
2886	4023
1483	1570
3391	4262
381	2801
3613	2120
1566	3406
2386	3151
223	3082
3537	830
3647	1648
1367	3946
303	1077
2265	4320
3351	3797
2730	2649
2115	1840
2755	1325
4203	551
945	2486
1258	823
3807	30
234	3208
1565	228
218	370
1907	1080
2762	2202
672	2017
1162	849
3900	4431
2312	4186
2994	4078
1550	3640
317	2965
1565	719
4336	236
1358	3284
4206	127
1536	3482
3463	2954
3272	2305
4351	3368
945	4438
748	1683
3320	2446
3155	3835
4235	4415
1553	4291
1250	1731
3763	527
4014	210
3282	2393
1997	1134
4338	791
526	3314
1930	843
2915	3745
1310	1884
950	3675
402	2996
1053	1270
3781	2746
1594	4222
116	326
3802	1952
3146	4182
1598	931
351	2036
769	823
1192	241
4201	267
2679	2752
1372	4042
3130	1492
3194	2631
2566	31
896	1317
4139	2635
3419	3780
4191	3876
779	4351
4207	2987
3168	1827
1178	1708
526	2822
3008	2553
1296	4291
905	4262
41	2997
560	1916
758	2796
926	3798
2919	1502
48	3787
1644	3865
3508	2513
1673	2783
4280	120
4443	3159
3282	1728
2091	915
2593	3820
926	2194
2115	1514
3693	2402
3293	2608
1553	2638
1504	2902
1979	1460
2337	2053
3925	1950
2086	4270
2904	941
848	4247
185	891
3783	4014
2244	3930
594	1600
626	655
1278	2320
4311	2739
81	4135
386	2897
1124	2421
753	999
3932	1650
3953	1368
413	1636
3108	1865
1341	455
1365	4150
451	3728
1801	4350
2076	4217
2288	2429
715	4087
1376	826
583	2262
2919	3695
2198	3917
3749	3065
777	3928
4197	1760
2086	3335
3349	194
2135	3591
1198	4264
1284	895
862	2646
696	515
1529	4304
2376	796
1528	1654
3222	2542
3784	3252
2079	3708
3220	3146
4028	1389
1839	614
1645	4064
3894	3472
1942	2880
48	318
813	4391
3641	705
2288	2311
1783	350
2628	3409
756	3696
2243	1237
146	4253
1457	3768
261	2824
2386	337
926	4244
1039	2724
1240	1050
3830	2437
1670	5
142	1757
2300	4434
1019	1251
3107	1754
3251	2565
252	2997
4025	951
3049	3804
3150	4117
4210	224
1304	3065
1245	3237
3784	3909
2654	504
99	2877
1042	1022
86	348
1088	3772
639	608
2310	2316
4358	1204
1120	3004
375	1942
926	1677
4335	2113
730	831
1897	3176
3187	607
284	2813
3574	680
4161	634
190	3528
96	2739
2042	2507
4109	1650
1686	3093
2769	908
2288	1363
86	2007
1044	881
590	1561
3885	2735
413	1202
533	821
2076	4114
300	1666
3823	2016
3716	2152
2294	2631
3238	1971
1992	1531
4453	518
2376	3274
876	3514
218	3605
3665	3278
31	365
2619	2894
4292	1917
4222	3878
2194	3809
3632	1131
3676	3942
4191	4111
1994	1046
470	1310
2117	1693
1006	1318
2559	584
331	534
477	4056
495	421
2426	580
3508	610
3694	4143
41	4360
4042	1409
1050	4066
2891	447
1942	3595
2653	1280
801	2463
1431	215
130	2719
4290	2632
1472	2401
3276	3854
190	463
1278	2457
4338	3566
543	2057
4046	893
300	1163
334	756
1050	842
2397	3886
2561	527
2463	1542
872	1485
1078	2329
2886	2043
2940	4331
2076	105
275	1281
1026	3942
3054	1903
600	3235
4011	1596
567	3025
810	1228
4153	827
4270	1538
526	321
402	1351
1986	3045
1478	3778
2013	2043
874	3890
3473	1376
1024	3812
1265	4418
3038	4080
769	3484
3926	1376
1170	2748
3926	1594
71	3368
489	806
2611	3343
522	1536
285	2579
429	4203
1142	3940
2801	1829
1468	4253
2076	3301
2996	2530
279	692
533	2392
3657	1578
1973	2035
3003	278
2619	103
2211	1900
1219	1451
1450	953
1258	3033
2076	2070
1354	3973
654	1911
1758	3163
1673	2912
1704	4203
511	2385
2905	1577
4280	1553
2478	918
4274	2882
2220	1619
681	2959
2547	1094
3656	2897
926	96
1596	676
81	3021
41	560
1162	4088
3706	3405
639	3298
2470	1101
3517	2196
4244	3610
2294	564
1439	3822
507	3233
1478	1207
1546	1770
2014	1244
2376	2694
1968	1890
3366	4353
4173	2445
4385	771
4054	96
917	1562
2115	3570
258	858
1296	1992
731	1223
2949	1683
926	4080
3119	1373
672	2609
2149	124
3766	2330
2091	1924
731	4335
2709	1779
30	597
2223	1890
1704	2363
3017	144
3830	2018
21	2822
3148	1183
92	680
222	3582
1563	3636
1700	2605
269	836
3008	1474
3484	3190
2761	2500
856	812
4387	2010
1764	24
303	4343
849	617
1949	3308
810	890
154	1141
3784	4049
2487	4266
3320	2045
4014	2065
2306	854
1903	1553
2067	1662
2240	2626
1077	2511
2347	3172
198	825
1390	4076
2076	1943
1979	3677
703	2886
86	1977
926	2291
12	2886
3304	30
488	3575
1296	4121
7	835
3788	3058
3116	4124
835	940
4150	2684
1282	2191
1499	2523
3478	3693
86	4131
3845	508
3535	1396
1881	1504
715	2438
1957	646
1016	4210
812	3519
2076	2683
926	3083
926	486
1197	3013
1201	2447
402	2715
3436	4393
847	2151
3952	1932
979	2808
3303	4347
71	2560
2379	3330
4319	3685
3017	3361
1232	1893
2812	12
856	4335
1650	2168
2738	643
4358	4445
190	1849
1062	2694
2425	1969
2376	1865
3225	2867
3793	811
4222	977
594	1588
631	1936
1641	2898
2136	568
3276	2952
4252	1051
2289	1105
3164	855
830	2331
3568	3182
2211	2618
1017	1196
1615	1884
3803	3317
3436	1207
3656	1268
1089	4377
3661	3860
2352	3790
1641	2386
2627	718
2415	2812
940	4244
1245	3704
3206	3962
750	2233
4096	3154
1563	1458
343	433
1042	4348
1356	2466
2624	390
2951	3058
2551	1804
1469	1654
1343	4353
884	932
2229	3579
485	649
1089	3653
1795	968
4430	311
3705	2124
2058	2377
122	3999
3936	1764
1648	1947
364	2651
4128	3150
3564	916
2180	260
3427	335
926	2288
150	3200
1547	2152
1984	1660
1637	3643
3903	3304
820	994
1100	3616
1992	479
1718	705
3054	3886
3788	4195
2812	3896
2769	2509
2996	1914
3859	3019
4258	1547
1079	3207
1300	849
1250	571
2418	421
1372	3697
3215	266
1278	1634
994	4214
1042	838
1979	352
939	1856
4042	3528
3435	2814
1594	3363
284	2555
3416	231
1986	2698
162	1938
119	1861
2988	4179
1495	3954
3197	1106
3911	4130
4338	2736
1081	3775
1582	854
1084	2159
2338	2092
589	684
926	3726
1165	2930
1556	2917
1337	3711
4343	1790
4207	4215
941	2017
3349	3805
1994	3351
2289	2559
4177	3135
2360	3290
4295	385
1228	3842
4277	937
278	4290
2738	490
1949	2960
41	963
2471	4371
1337	3430
2250	3189
1563	2714
510	1769
2659	368
1478	1552
710	206
2915	3564
4033	1991
1833	3030
4277	706
1568	400
4416	3597
1458	3573
4168	3661
1100	1907
3183	59
639	565
37	3442
1637	4254
1820	2692
4244	3365
461	556
1563	839
1673	180
3275	1162
2028	2965
2701	4025
1450	1778
1530	2856
697	2962
644	2806
2771	976
643	2210
3996	2774
2684	1633
4386	3854
628	1516
3995	2647
3220	1133
250	1804
2376	883
1771	850
3095	3311
732	2925
1498	767
1541	4409
1553	4217
438	3210
2949	2996
696	4039
2093	2175
1565	523
695	3677
1218	4098
308	3140
3589	4279
3168	2075
2470	3189
4029	4356
553	2330
2376	1101
892	1509
1192	251
3784	2258
4385	2427
795	3436
2312	3451
2505	2835
2778	1317
3142	1559
2295	1306
3300	202
1162	1884
926	965
3927	4266
552	44
2745	4154
1809	3456
2547	831
268	3559
1727	2517
1390	2578
48	3782
982	2908
3810	3484
3296	140
4143	3125
4129	1324
3127	2175
1296	38
3275	3345
49	376
2068	1181
2351	491
1758	2485
2924	1720
2869	3102
3368	4404
3476	1463
944	1108
2374	4074
926	1834
1723	1800
3222	634
526	4051
1195	1916
4214	2848
2480	1278
753	2333
3215	3947
3222	3730
1381	2062
3926	3116
4261	1039
3500	2511
3684	3233
88	3017
3731	4304
2288	2038
1123	4416
2909	904
4387	2022
3246	4319
2996	2300
3942	3672
2545	1569
197	3236
2312	158
1594	447
4390	2282
2289	1111
682	1144
218	4308
1382	3295
1832	895
146	3683
1500	2199
2076	2744
1158	3804
1016	1701
4042	3226
2147	2036
2872	3654
3155	1952
1062	1592
3071	1711
1384	4001
2819	4388
1907	1814
2248	4259
2886	3522
3515	3070
2512	233
3895	184
1142	4135
1255	1148
1700	3510
375	1061
813	1057
1301	3860
4313	3309
1968	2643
1157	1622
1396	2766
1288	1102
3656	3079
1165	246
1284	2298
901	3016
671	3492
2067	905
4266	2371
4191	1483
594	1890
3303	50
2067	972
4129	2854
1088	0
2294	4252
1278	1261
765	2483
1554	2853
1529	308
926	1336
926	1611
1540	4395
1439	3378
3327	292
2792	940
47	2754
245	85
4399	2755
4277	519
3784	1984
1726	728
3479	638
926	3540
3767	1661
689	660
2429	3187
518	1743
1812	3035
1550	691
71	3702
2029	1614
1373	2789
926	3091
567	239
43	3206
1509	1909
2368	2463
1553	1986
2447	665
49	2663
1808	2488
4384	2203
101	3721
4129	2477
1203	3153
1650	4146
1992	948
1608	2329
1158	2641
1042	2717
84	2219
1731	3797
2853	2340
644	1744
718	362
2302	1102
4058	1749
1615	3893
2679	2609
1127	522
1654	889
2376	4052
1633	2128
1813	4236
569	819
1311	4342
1016	1618
2738	4334
1472	2657
223	1843
3251	311
2292	3574
2902	1866
2091	3255
2525	2768
926	4103
1924	3589
1144	1473
2955	4041
1479	2956
1555	4434
102	1036
703	4240
1337	2451
4261	1607
313	2980
2076	927
3859	3561
1283	2795
1162	1479
1931	3997
4173	1408
2288	2759
1718	3535
1147	2844
2188	3559
567	684
671	3630
1686	1784
3917	172
367	3755
2996	2533
258	4052
223	4176
2006	2957
4274	4005
1390	2686
1866	1209
2128	3389
945	2237
4233	1529
3581	4283
2767	3388
2231	2199
731	2659
879	1333
1203	1061
2821	404
655	117
2964	3951
779	619
3831	2929
1775	2496
4338	4214
3637	1806
4256	1734
681	1981
846	4106
4313	1985
2422	1710
462	4408
3428	1936
2628	907
2214	2500
99	2475
4190	3074
1839	1873
610	2199
4129	4095
4241	2240
1550	2340
4307	1280
1487	2021
2960	2940
1688	1663
1358	626
986	2520
732	2302
4207	2809
649	936
81	1909
3192	4066
1531	3573
3530	3837
1790	2845
2159	1534
3393	869
2659	34
851	365
3531	151
285	2876
691	611
1478	928
352	794
1162	3206
1017	228
899	4450
825	2772
4222	4142
4359	2299
3265	491
450	4460
4385	4149
1378	2521
4376	265
3305	1606
1217	1776
1089	4297
2590	865
1360	1027
184	1120
1627	4426
3210	1125
2036	4038
2775	2307
244	1294
1768	3031
1646	1842
1038	4028
3640	2737
4267	2419
139	335
2087	3281
1084	2524
4258	3432
2351	1504
756	1680
1028	4418
1270	1694
2076	1809
1250	2658
1142	990
1047	34
3435	854
2004	1777
4387	597
1896	3520
300	2733
2597	3410
3107	2062
1839	1491
4274	3245
3227	3919
4265	4209
1976	3741
1603	1475
4315	2223
1012	2721
707	468
602	2199
1089	1191
647	1832
4264	1703
3699	3125
2068	1383
2028	3226
545	1048
4259	1992
3991	367
3654	3285
235	2443
526	4378
3091	2350
223	3722
3222	4444
334	4213
2619	1704
2996	4083
4143	1659
1382	2838
1778	3330
1660	2018
1382	3503
275	567
3355	1536
41	2042
4402	2298
4241	4424
1637	2484
3185	2569
3734	2293
413	3173
2536	2609
831	2770
4043	630
657	368
3459	3694
1390	2399
3282	4339
1615	1390
339	3498
2927	1437
3222	2842
2558	3324
3408	2412
2076	1224
3065	1633
268	3219
1704	2887
2120	3993
462	3955
1373	2248
2376	3060
473	2999
3563	1137
1340	4141
2469	3182
4390	3534
146	3551
3305	269
1113	4414
2904	1949
1174	316
2627	733
1170	3752
521	357
473	1999
3925	3004
1708	1952
989	2840
245	334
3784	3682
744	4093
3502	2029
2825	2982
4416	2378
1469	1909
999	2174
864	3400
2214	3996
1572	3399
1097	2445
4201	3545
1615	3281
2801	1740
1633	15
4023	2426
589	3470
2178	2101
2068	1851
603	1267
258	395
305	3426
1942	589
696	3778
1146	257
1093	3217
2289	1854
1112	3764
587	2043
1992	375
3155	46
3375	2192
1673	3168
2628	919
3305	194
2018	354
3202	1221
926	709
3272	1308
2440	3504
1097	4228
3701	2991
3442	3447
1806	4394
1473	1220
3798	3647
4274	3865
1929	2400
3661	2510
1999	3981
2917	1282
2231	3544
779	3033
2288	2412
824	2902
3448	2589
1296	1546
3524	2178
3903	2376
3845	4161
3926	2359
1120	870
2383	11
3886	3967
330	2840
3976	3434
4282	3925
3753	128
3213	2074
3764	2555
2290	2772
2273	2314
3079	4000
1310	1565
3430	2557
1469	2722
1077	1790
3974	14
50	849
233	973
483	1634
1641	3237
3647	1358
2830	917
3788	978
901	2336
4358	3223
39	1824
944	3216
3063	3185
4240	2030
697	3646
4214	913
744	146
1745	2098
3119	909
2097	3321
77	1309
2288	4068
2214	4186
1633	3205
2969	3126
567	1424
2853	4025
2376	3675
99	2997
3563	2205
1019	2703
1609	1316
2549	2198
4088	55
137	3114
4148	3422
2076	2440
926	2349
1356	4259
3299	108
4338	4274
4234	3682
594	717
2216	4367
1732	598
1979	3171
1141	3729
2475	2023
2661	2660
2912	972
3168	13
1834	4444
236	312
1803	1601
634	1527
3647	2635
3634	3833
2940	3001
1175	300
3218	4
2580	4432
3303	291
3568	3845
3222	4241
2076	2961
654	2262
1428	2995
41	729
102	3658
2199	2475
3141	3983
2344	2686
1172	2663
3784	3984
3183	3040
866	2136
2300	1185
4066	3541
1097	3810
1971	955
99	2429
696	443
4192	3367
3591	732
2865	4142
258	447
1170	1180
2715	2258
2068	1091
2444	1906
1365	1941
2725	2717
3793	804
1358	3400
571	1922
633	2733
1615	2981
328	2729
944	3362
4112	151
1439	1672
926	1851
2869	2070
443	1882
684	4298
2129	482
1452	815
2512	2018
2996	3658
331	4150
3304	4329
926	4211
594	3022
1704	1192
71	2557
753	1822
1957	10
192	3978
2831	3158
3535	3488
2379	1864
1284	388
2950	3847
4432	2275
58	126
2289	3439
223	207
2032	2056
1306	3036
43	3036
3901	355
86	518
513	4011
1284	3218
48	462
99	1570
651	229
1196	4353
815	757
3215	1787
1109	4368
3836	3401
463	3799
343	1366
4324	2925
3342	746
153	3769
2624	202
235	3260
2376	4390
1522	4450
2597	3134
4129	1317
1483	871
3303	3097
164	2856
3303	1614
4219	2365
1230	1765
1566	503
3686	239
1042	989
3859	3433
3286	977
2628	415
960	3921
4299	2476
1390	3577
3305	3921
2376	441
199	3298
2735	3736
3524	527
851	970
3747	4365
1956	2009
3220	1790
926	3248
3632	4328
718	4125
1781	962
3647	3998
2244	2871
1815	3871
926	3591
1788	1688
3475	3436
3305	1401
696	3415
2487	2307
308	4369
3008	1401
3471	4161
30	4276
3859	3264
1042	3490
1142	1864
4042	1123
3295	3638
4230	3789
2940	448
1531	4005
1059	626
1170	2098
2792	3828
1474	1003
1165	107
3135	890
1510	588
689	199
2865	3881
1356	2971
3388	1346
1294	4096
223	2634
4080	4032
3606	646
4207	2978
470	3105
1550	708
511	3982
2975	3281
2745	1203
814	1882
926	1559
856	2582
4162	1207
3859	4434
1491	3875
2076	1933
2844	4148
4084	2700
874	1354
458	1508
2288	1895
3319	908
3541	2369
3515	3523
402	2125
1318	753
972	606
1921	1600
3351	1062
1994	2336
3766	3315
2117	1880
702	3691
2421	237
4178	3376
4382	3414
2429	583
845	1164
3550	1297
3515	2729
226	2291
2376	2764
544	2098
2028	174
1656	3235
2211	3379
115	3985
2924	3555
945	1153
1062	364
1390	714
2003	4001
3275	498
2079	2492
203	2941
883	2137
864	4012
3130	2353
4382	2422
835	1966
1062	2197
793	783
3210	1039
1041	3521
463	1446
264	1124
31	3208
903	191
2288	1052
2036	1383
3896	967
1329	475
1131	97
2076	1411
2566	321
3898	1167
450	3419
3524	1424
2421	2719
128	1625
1547	1190
1372	3956
2929	2553
2429	2937
3830	696
3859	2687
992	4211
150	1385
1815	3823
926	243
2886	3031
925	1289
1017	2092
3439	2158
3962	3238
158	1791
1095	3780
1258	1728
2045	3386
76	3761
1840	1384
879	2109
1516	726
2850	2627
2761	4246
2263	4347
2244	1183
462	1323
2720	443
474	3084
3184	3925
1556	2138
1443	1489
2103	4098
824	4165
1142	3094
874	1584
2628	3487
3996	1585
1886	1699
578	330
2958	1959
231	3613
1731	2799
4274	2041
926	2028
1240	3331
2053	2265
3165	3571
2958	1560
3430	2246
1171	136
2288	2747
2284	1846
4345	4182
1256	3457
477	3409
331	1173
4129	4215
4105	1290
185	3047
1302	71
3017	2266
332	1865
1971	3572
3646	96
1833	2814
2796	2007
2351	2736
2303	3010
3595	3820
3282	3841
1113	1450
3850	480
1047	3285
1743	4381
4241	151
1813	4301
3722	3529
3539	3159
3556	2354
1032	2798
2416	943
2313	99
702	74
1732	2657
3861	706
1686	2206
3095	2633
2211	3925
3330	792
3837	771
4042	3730
970	1038
265	65
1382	2722
144	1014
879	245
1624	561
2238	3528
3650	1515
2968	2950
235	2732
3676	3069
2091	2188
643	23
4280	2044
1012	2594
3135	1889
2244	535
218	830
2869	479
2422	1386
21	625
3639	1926
2654	471
771	160
1044	3940
2028	3012
2470	1772
36	19
1115	947
223	1289
2073	96
2076	405
1310	2412
580	2175
4143	4013
2319	325
1681	3780
4290	4291
3777	1587
560	3498
1891	2505
1745	2571
1586	354
1035	1659
2730	2712
4115	3793
835	2590
526	55
1162	131
1758	1086
3008	1232
4338	2412
3926	3117
3233	3668
1907	2097
3290	4239
913	693
1903	808
3950	3211
1763	947
3581	4339
2469	3408
1525	258
2624	3395
2347	2945
3320	1007
3263	4206
82	2533
1709	4020
4032	2037
4274	4121
2182	1300
1308	4347
4338	2194
2076	1838
1284	3383
1126	2202
2370	1408
258	4358
3165	2973
510	2505
1677	1614
3303	1981
1365	3957
2782	3528
1474	542
1870	2401
3549	1230
328	1119
3942	3593
545	89
522	3707
3637	195
2280	2491
4450	1605
2408	919
190	1914
1165	3767
2955	1482
1365	3606
4419	3111
258	3388
3692	3392
1062	2
1477	2807
732	1119
2217	4078
846	3548
870	2176
1391	828
989	13
1673	1912
526	2804
1162	935
1393	1870
3781	3174
3155	4304
1089	3433
1554	3727
1284	244
1058	3284
3164	2245
86	164
2654	4384
1255	1555
1774	2303
32	2667
1162	2497
2660	3442
572	100
926	1389
794	1086
29	2685
4404	1381
1781	2695
1636	4235
1917	2229
3173	3327
116	894
926	3111
1284	1374
220	2811
3305	2907
953	3521
3289	2067
1281	665
533	2555
3953	1132
2256	686
3885	208
3463	726
2726	3974
1499	969
3661	1380
3690	3518
1458	580
3270	752
3493	426
867	2199
3101	4411
328	4201
2996	1315
2289	1238
3063	2289
2280	256
2027	1200
1336	146
1824	4449
180	1170
849	2874
926	2170
1753	2324
4244	2610
3616	4398
1170	1218
462	920
2241	1337
2076	247
793	1903
3918	1523
513	468
1062	3048
3515	1220
3498	1898
794	328
3605	3378
1156	1109
4304	841
342	1881
3409	3681
4088	554
3075	3481
2221	1932
2068	4297
2290	1333
2017	4461
3661	4353
3303	2494
776	3922
4222	2393
470	114
2919	2649
2076	3762
2825	4335
1165	2424
86	3132
614	2609
1162	3764
353	3196
2348	2028
26	2101
377	3310
3320	131
166	2291
793	3905
3530	2949
1673	2374
1295	2345
1310	3666
3541	4232
2854	3722
4432	81
300	458
2596	1964
2288	3722
977	2280
1143	2426
2709	114
258	1949
264	2164
794	3620
3515	1763
2165	1558
30	675
1985	933
2967	4262
2655	2081
484	2200
1523	4228
218	1744
2267	3923
3524	2275
3143	1875
315	862
926	3577
3183	2868
149	3347
1310	1130
2447	2493
3568	3994
4421	3989
2871	1214
3346	2478
765	1621
1196	2493
4277	2693
926	4371
3646	3806
1246	2964
4396	1144
3747	739
1062	3242
2351	1742
1500	1257
146	540
776	252
1772	3738
4244	3054
1004	3521
696	4124
3524	1064
442	949
490	3012
732	3587
4390	1813
639	1082
1131	2901
1120	808
2750	3943
3661	1836
2596	4011
4402	1348
4009	1911
3525	1964
1285	2648
4244	624
140	1337
2112	1504
2654	1070
1214	596
926	3392
3749	2167
1081	1055
4234	2644
4423	581
1816	3957
1942	1321
2068	2736
3884	1639
2996	849
1676	4113
1062	491
779	3822
2225	3734
4387	3173
4241	554
142	4181
2250	2650
3225	2016
2380	3384
2288	4240
3977	4167
4244	2449
672	3851
2536	3354
769	1083
926	4140
3408	1074
522	1956
3400	3338
1062	3047
3116	2784
4129	1930
1390	2781
3222	2269
2513	3625
1302	589
4257	16
3508	161
1970	903
2313	4324
2953	3980
1462	1537
511	631
345	632
355	1915
1258	3702
3301	3779
814	364
2646	76
78	2205
3128	277
4359	759
4032	4110
615	844
3059	1846
410	903
2798	2481
2086	1556
4112	2563
4338	227
283	2182
1099	1703
332	1766
1158	2012
2379	2775
3651	620
2634	611
116	46
41	387
3270	2484
1400	715
926	4182
1588	574
916	4303
178	2442
1123	2865
1172	990
258	2512
2429	3398
290	1023
3303	1736
4076	339
1637	2614
3788	3233
3595	2542
2058	3106
3287	1645
2086	2018
3524	3071
2555	4286
2738	1204
433	897
288	1044
3528	3724
905	3610
3996	3176
2058	1955
2554	56
1596	1116
256	1391
3486	2353
77	3772
7	1571
2376	3409
305	1517
3250	152
522	147
2289	1144
1848	756
2948	4077
4110	3309
2466	245
2488	4272
402	595
1546	1147
3251	2569
4160	1144
1307	521
610	2309
554	1882
2288	1463
1500	3833
619	1226
336	1674
3885	2349
1158	3293
1882	3300
2211	4319
2819	918
247	749
2288	2100
426	1582
2019	1953
1468	2949
2554	3505
2076	2578
3017	3231
3987	3519
3859	1446
4407	756
2244	1552
2076	209
2089	2837
1115	641
2968	2185
1929	1426
3893	398
258	1705
3119	1811
1544	463
418	1600
1112	1793
2794	3354
1142	2424
2738	1461
696	1605
790	180
3135	2746
2996	2229
1889	1767
854	3379
758	462
926	858
3091	1142
3004	4344
223	3617
1099	45
3379	1291
1336	1680
1718	1218
2288	3678
402	772
1855	88
3227	2594
2109	2739
2077	4089
2054	290
3183	436
3849	706
4129	1187
3080	3763
1224	1969
452	4146
2281	4380
1632	1528
1558	1110
1024	68
1567	3151
2869	979
1433	1069
3091	2957
1710	4270
1160	3492
3017	3852
2865	1521
2559	3019
168	2101
1483	4128
3667	1511
2872	2983
3301	1892
1350	1876
1344	1719
753	164
847	4365
4134	1161
4345	4093
1577	2573
2909	3563
204	2029
102	2563
1358	2699
106	157
4005	3748
4027	716
2969	4170
1992	2413
1162	2531
3804	1667
2275	2894
1365	827
208	3860
146	2066
2996	2533
2619	439
2339	459
2996	1220
1197	208
3941	4313
2858	1692
4431	2380
1123	3880
926	3331
3227	2180
4207	1003
3388	358
451	3846
451	1349
3095	4043
3737	4385
4280	3602
2252	2615
236	3697
879	756
4298	2819
1019	2952
23	2451
1439	2499
1472	3291
2248	20
1633	53
3282	4078
915	3949
310	792
2143	2813
1045	904
1418	1510
851	2085
3860	2813
1196	3735
3675	451
488	1327
1565	1558
2638	1645
429	445
3303	2110
4088	3030
879	827
1726	3828
1891	1957
2996	2234
866	4142
4143	1028
511	228
4265	3190
361	1541
1284	2556
1273	3590
2830	80
2442	65
581	1363
2942	327
4088	1521
2256	975
2359	2152
526	1969
1061	1199
1444	1839
1296	2781
1670	830
3990	595
463	3257
