4529	3816
3438	2665
1367	3751
181	607
2308	3111
4674	4333
2105	192
1321	4621
1265	3321
578	2647
1374	2524
2737	2532
429	3509
1410	2094
1076	525
1384	1958
3450	719
2577	3069
2596	4628
4587	2487
1516	3671
2487	1343
927	2566
4367	3197
2566	1159
2292	3601
1284	1524
890	1289
1877	4628
2024	2059
2087	3415
4029	2160
2951	1231
424	3321
505	2575
4200	1888
4129	2854
3727	1872
3952	268
394	611
3540	3269
3727	3592
4206	538
429	2344
178	2055
1046	918
454	522
2499	2197
4153	1705
2117	225
2371	211
236	1561
2246	2655
19	1730
2461	2538
1059	1066
1196	268
480	897
339	1786
356	1096
1741	1600
2416	1673
2834	28
2945	2850
2813	3226
2845	4187
1150	1496
4382	3818
2505	382
3671	40
1588	2546
2566	4374
3399	2345
1683	3213
4162	2995
1877	3604
4453	2607
718	1626
1540	1213
739	984
4017	2891
2027	2361
2792	223
4675	1895
1294	3938
181	219
4295	3764
3625	2368
701	694
268	188
1804	3132
2277	2577
4072	3682
2501	436
1435	754
1729	3389
3511	4046
3110	3612
3699	3773
1802	249
3052	4647
3650	4245
3727	3615
4536	3886
2182	520
2172	4385
450	404
1307	3992
1962	2517
1860	3116
1570	2078
97	1437
140	2100
1937	25
424	4020
1939	435
219	188
3584	2737
2425	1286
783	1226
4627	4044
951	2707
1981	3778
137	3106
507	1549
3736	2568
687	196
1046	3496
1000	3471
575	683
3833	3808
4585	2972
30	263
2566	394
2560	2824
2118	4254
4694	964
497	268
3503	531
4515	3691
372	3115
3430	2251
59	1149
1381	4604
622	2144
1677	4190
2389	1337
3559	2534
3365	2262
4665	3702
2444	1750
3484	1948
1992	119
4181	870
2490	4576
1934	3125
624	983
932	153
938	1114
3503	1987
4167	2435
1177	2801
4571	4684
355	311
449	352
3251	523
437	1973
960	2767
2499	3074
538	340
3824	4389
2560	3186
181	499
2076	797
1916	4375
1978	4501
3894	3193
2762	2566
2734	3055
2987	3288
1781	1557
1689	2796
3754	3272
1477	535
3459	3414
2046	3209
2046	1889
2180	3342
2431	2451
4436	1719
2727	3549
2530	2611
19	2538
2493	3414
3236	3090
899	3423
2218	545
4074	131
3703	3343
3613	4234
176	164
4472	2566
1096	3021
4630	268
1145	1057
2664	4464
1991	790
2628	670
2628	441
2593	188
1766	2615
3461	2313
310	532
1756	2560
494	947
237	2149
3808	2107
921	1154
1417	2034
1157	3998
3781	2451
1962	4083
2482	2481
1871	208
369	108
4164	858
454	1879
539	3029
3487	3483
3236	2647
2606	1559
1434	4576
849	4490
4145	4151
1437	3190
1878	3135
3346	1925
2737	2510
1857	839
3450	2367
3404	848
793	271
2076	499
3655	4668
3	436
538	1269
1899	2601
1085	589
372	1294
1844	2361
3476	2277
3176	3242
4655	4350
3834	3852
2201	522
3766	1369
362	1810
2717	4151
3812	2520
3896	2988
4190	3938
3789	3625
1444	481
2035	4411
233	713
2716	2927
2567	1951
3523	3766
4457	1447
1477	2035
3236	512
494	1244
2042	1728
929	428
4585	3237
3461	2983
2056	1352
64	1482
1508	4128
2551	989
356	247
1807	2820
218	102
2598	4434
4386	4584
2573	3612
3883	2096
2554	926
3730	4604
1934	683
3729	913
1552	2801
4258	1100
3726	2272
1294	3730
3151	2234
2482	4383
1049	1934
719	342
3967	185
2490	2253
4515	3328
1056	1087
890	1398
871	3196
705	600
3358	3174
3518	161
2577	3272
552	2405
4649	2479
3475	87
3566	2789
219	2469
299	25
1990	2647
4472	3322
3639	3736
2164	509
2341	3570
960	2427
955	839
3833	3243
900	4350
1408	1518
1848	4114
4091	4092
542	630
692	3746
4606	4369
1511	2035
1320	3303
275	3005
2626	1140
1942	3389
932	896
147	2113
286	3824
1654	981
1978	3048
2679	611
2816	2586
4505	3483
383	1900
2531	3343
3833	3218
3976	2654
181	1797
2566	2177
585	331
1760	4331
4460	1949
1194	3938
1195	1384
542	1549
1401	1016
356	572
2810	1762
516	249
2867	1378
2682	822
1749	1441
1978	4370
985	24
1232	4281
2339	4173
900	3728
3069	4621
1942	2452
3752	4506
1826	1219
3730	2041
2189	4177
1499	1338
4263	1604
6	1265
4130	2977
1683	1348
2065	2751
269	3423
54	1625
2110	4445
1210	2931
3220	652
221	2566
1375	1786
594	3145
4191	4291
4414	4082
3643	4490
2503	3967
19	968
4009	349
3324	4490
2060	2877
1301	2031
2481	2027
3319	3407
74	4651
296	514
3600	3040
1196	653
1013	2837
4319	3020
356	342
538	4479
4521	754
2891	2837
4445	1235
4276	2854
2547	4294
1233	2566
3076	4064
3833	3343
1719	2403
3817	1371
3840	3838
992	890
3457	2074
4396	1683
1338	263
1196	1092
1247	1361
1601	2769
1731	1385
2749	2746
2389	1518
730	1593
4376	2138
2560	3843
3613	4344
2963	3885
2042	3001
1978	2763
1384	3478
154	1973
2636	3716
4096	2945
460	908
3555	236
174	3503
3274	4382
1049	3506
2444	4451
2757	1603
521	2270
300	290
4542	3065
1713	4085
1834	1147
1394	1265
1250	3001
394	826
4014	34
4527	1187
964	694
4505	3494
2495	3239
4687	2863
1654	522
1552	2854
1184	3166
1902	2262
4639	611
366	839
2501	1980
606	523
4037	3228
3366	1100
350	481
4428	2630
1756	1425
3461	4258
3195	2485
181	131
2461	3476
538	1050
1827	2790
4472	131
1137	3323
174	1599
538	4673
506	1642
1756	2367
660	3897
3173	854
2030	3029
1934	2485
921	2329
4662	4681
1978	3871
1070	267
2036	165
783	1991
538	4051
4576	2234
1821	3764
1023	1406
1900	267
1990	4430
2566	1787
3484	937
3070	4160
1221	4602
2738	4314
3939	444
901	1156
3128	4375
4130	4162
183	1871
440	3665
2737	281
1351	1895
2538	1450
1473	123
2036	131
1509	2607
63	901
2085	1062
3553	2508
4665	1317
2489	1390
693	88
1407	1205
3487	3488
1401	1705
3991	3846
3827	2239
2766	2234
1713	275
2254	3639
3727	4037
864	3431
137	870
1887	2566
4560	1705
2545	2547
663	3069
298	2334
74	2328
1258	3027
1942	435
970	4644
1934	3930
452	4628
2566	4313
3958	3856
4365	643
1265	521
3461	2850
3206	2983
286	1620
2566	365
1877	147
424	422
2585	2793
2341	4490
4020	2812
1093	3545
2036	1368
181	126
228	3957
4701	4520
2762	3110
1214	4630
3440	336
1455	948
3176	4617
3346	2452
2565	1154
4157	2974
2034	4155
3871	3591
3979	943
3761	4248
1871	1103
754	2837
700	735
271	522
2501	2515
3221	3964
882	3270
2810	787
3628	3463
1318	439
394	131
2292	3754
2184	701
494	1480
2687	1181
1049	513
626	115
2897	2983
3053	4398
2074	4493
4335	1355
3769	2009
2132	1972
394	1102
2737	2361
937	435
566	283
3775	3756
1002	1052
4678	3858
904	2173
1877	1107
4217	3436
1613	171
549	4069
1531	3873
3110	1844
992	424
4382	3605
1046	3483
1163	1135
1337	2404
3136	2490
4593	1568
3743	4167
901	956
1467	3243
4631	2757
2292	925
4190	2262
538	469
412	834
2501	4521
1384	4500
2109	249
2743	1099
3429	4148
424	2320
1433	2827
1395	4295
3270	2827
4320	4042
1731	2566
2171	2134
2845	1726
1646	1370
4336	4340
2850	1523
2047	1967
750	447
653	522
867	4042
1221	2566
2967	4314
309	776
1425	4123
2560	4079
242	4549
2962	4622
1926	1262
3483	3488
4457	1690
1079	2447
1853	3603
578	2837
4396	481
1962	2021
64	659
4630	2275
944	4037
1265	3244
1294	3476
371	324
2795	2328
1877	4646
4585	2945
1713	3834
538	663
2292	2584
2146	1392
2264	887
3178	3551
3273	2941
3712	4607
3698	4134
2566	4113
428	312
3599	3791
4625	2734
1384	3061
3728	4350
2645	2627
538	681
2047	196
3421	3440
2008	2577
4293	1009
481	4271
1662	1929
1933	3436
1042	34
6	198
3123	287
2851	3346
1479	1221
2560	1384
3511	2101
2065	3222
447	1096
2129	2434
1542	1764
3993	4513
3650	1000
3093	4472
429	269
2566	3966
2737	4313
2444	4521
2184	4469
3054	3052
3820	1573
2490	2916
24	241
4658	4152
3784	4037
3671	3604
336	4378
1518	1787
688	1124
156	4395
2046	3261
3103	3321
3421	3130
1078	3788
3746	3651
2810	2341
1042	3841
4344	1626
1103	196
3123	3506
4521	599
3569	2086
286	105
618	2630
1367	2850
2737	394
1398	505
1371	3751
1619	1401
1748	2452
2027	611
538	4570
2566	150
3404	776
424	504
4238	4247
211	1400
1877	4630
3193	79
2457	3585
286	2192
3739	4046
610	3069
1465	2432
1356	952
4466	4579
1194	2989
560	3440
1151	707
4074	3451
370	1211
3552	643
1028	582
2566	4254
300	73
4414	1684
247	214
2490	2972
2951	3511
921	349
6	363
2969	4662
1952	1687
1649	2185
39	2570
2057	3179
2071	1225
648	590
3229	2487
2813	4300
178	692
1013	361
3833	3703
815	876
240	2123
4344	3310
4167	1630
1248	3927
1528	2362
1751	1368
4313	2197
2124	255
2761	3181
97	360
1063	4650
4194	1121
1477	1384
1503	1934
1115	1740
1007	525
1207	1857
2649	770
835	387
1501	3629
4630	858
973	3053
2560	2532
2042	4469
363	3298
1896	55
3218	2361
110	225
4560	436
244	922
3366	2740
4295	538
723	58
3275	2844
3527	1047
64	3385
3976	4144
1694	2262
2138	4258
4630	3466
3278	1619
4650	2029
538	4190
415	230
3450	161
3518	753
519	436
1756	4628
2664	4573
3251	2550
1643	3783
584	2172
711	3497
2611	3156
290	803
898	423
4612	2463
3532	3376
709	2262
339	1375
2952	2576
4625	4273
1560	4329
4053	3880
1046	3481
3259	3703
4394	3922
3481	907
3508	3039
3511	1719
3511	4113
4200	2316
3939	3027
214	4628
2637	4634
2023	1160
3873	1956
2737	693
2241	2293
19	4382
4628	211
3455	3573
2346	1511
480	1275
2331	2197
1952	1797
1770	196
319	2029
3296	1715
2879	1546
1961	2383
2172	2173
4514	3675
4527	4630
3664	1752
2129	2111
2417	1147
2022	783
2036	4331
734	652
1231	3690
3964	1698
2596	1540
216	2574
2810	3534
2970	1742
1287	351
1294	1732
681	2577
597	656
1594	505
2737	1148
2183	4031
997	3982
169	2455
4194	4176
1760	3357
4288	4101
4034	1835
1406	2484
1366	1934
219	436
4388	3049
113	129
108	3115
1675	4230
4314	1649
1751	1096
3346	1367
213	1705
372	1096
538	3780
861	4047
1962	2738
3380	3235
3897	3296
776	4138
4544	1259
3256	2234
4189	2796
1221	1955
2264	201
2076	687
4527	1561
1795	185
2030	4576
3593	1783
538	4639
3709	2671
3072	3376
1848	1272
1741	1687
3440	2507
3828	2671
2489	1337
3859	2367
3510	1117
3303	1844
271	2543
2865	4331
571	2737
1887	4396
1081	890
2184	3959
538	4453
1600	1689
2566	4408
1384	143
1265	244
3676	2625
538	658
2778	108
1884	4136
2264	2031
3053	4610
2075	77
2738	2972
2692	408
958	1043
3096	1911
1871	683
1979	4222
4396	2027
3555	143
538	4077
2636	4367
1617	793
4675	1223
538	823
3833	3478
3296	1286
273	318
4129	3948
1705	1687
296	49
1952	1689
700	211
1531	3762
2030	1732
2810	4582
1770	533
4633	801
2262	3674
1581	4503
2722	4494
3027	1624
74	2816
3698	3944
595	1325
2361	3125
538	1413
4016	2985
181	2055
2047	481
3912	1294
804	2536
1253	3473
1399	3967
1712	538
1366	522
1921	268
2566	4290
1368	3271
4061	2667
1560	2747
921	3351
1008	3662
365	3984
1408	1525
3935	4170
3278	4628
369	3566
1823	4387
4235	3377
1187	1392
4492	1950
2761	253
1488	4271
4288	2601
1367	2367
2687	4092
2733	4444
2	1525
946	3308
4249	2481
2560	4426
1535	1003
442	2517
4577	553
1503	892
2444	2678
1294	1592
356	3110
493	2777
2844	48
1119	1014
1165	3514
1146	53
3029	1769
3551	3758
1049	1687
1717	2270
3538	2159
3077	1100
1862	3120
3534	1371
4521	3357
3376	2578
1572	2209
3656	522
3296	3040
2701	1917
23	630
424	1769
1428	3091
147	525
3684	3983
3461	3366
689	3609
2483	4420
1127	282
424	521
3584	3218
1750	683
3748	1459
4476	2696
1173	2549
4665	997
722	663
3820	4207
3366	1013
2760	4143
4675	1752
1408	2509
1975	2788
538	91
4491	2105
896	2707
4537	1744
3032	921
4047	3190
4686	724
2770	2149
1933	3511
108	3523
1754	520
700	412
4090	312
3920	2217
2738	2737
213	3090
987	171
626	38
4288	3773
156	1294
978	1715
864	3122
3570	2059
1009	3237
3855	2288
4524	2270
3137	2560
1962	4288
3824	3768
643	2340
1276	2566
2554	2894
2810	3751
2647	2378
3832	3533
3174	3369
3358	2924
4634	348
2810	3569
1540	2165
2566	1301
273	706
394	2752
3494	3487
4396	4271
434	537
1756	4511
4271	2508
3523	1573
424	3808
3503	3027
1503	522
1990	3630
2566	1337
974	2141
417	318
3751	578
1046	1387
750	678
6	3719
121	4208
4537	586
3030	3584
2737	3237
661	4599
2543	2747
281	1148
2047	1261
783	1231
1571	2776
156	2965
751	400
1398	198
3138	4207
1252	62
2129	2703
3548	661
34	202
2763	1864
4414	3367
4272	3375
4480	3548
2837	1987
4505	1934
1434	4060
2420	1295
2817	4135
387	1070
2637	348
1016	1959
4216	1125
1387	459
796	3211
1161	1575
783	2703
4032	4082
1221	1381
3082	4543
1267	2691
1702	126
3824	2577
1381	3473
1096	269
2037	3343
684	3811
2081	348
582	1398
149	1879
3164	4376
1872	4247
3643	1518
4636	1813
1705	993
4566	2446
218	964
538	1982
2813	1009
848	4350
608	1750
767	3612
3817	2187
1810	3389
1330	4141
2109	717
593	3604
2420	1073
2739	1428
325	3841
538	2707
19	3643
3245	1715
3679	3631
480	75
2883	1731
538	2777
354	2462
3997	1384
3459	2314
4694	3393
1758	3924
499	959
1572	1689
1764	1181
2504	1177
3752	3076
3781	4415
481	3555
147	980
2278	3585
1042	1265
801	254
2854	2552
1877	1911
102	3004
660	1125
931	1741
1557	896
819	582
2630	490
2991	2272
2030	1337
631	3076
819	214
1142	3366
1390	1443
3217	169
1848	3377
614	4617
510	1334
4419	3168
4531	2045
1300	2751
1962	858
4050	2865
2127	3694
2041	1523
2709	1917
3278	3664
1323	1737
2035	839
2640	4430
4127	4179
3944	3679
1664	880
2081	140
4592	2224
2626	4211
2215	877
1552	1390
618	890
4675	3184
1425	4382
2108	2331
3833	4635
1313	4604
2867	1016
1992	3223
935	937
1978	3727
1760	2027
312	516
3629	3914
2485	3080
3358	4619
2744	2670
135	2378
3251	3053
4675	3465
4487	4662
2682	1063
2738	3246
1384	3509
2402	3023
572	2734
3324	1221
1047	1252
4014	443
247	1503
1756	2566
2579	1401
2936	664
2627	3121
424	1168
919	1996
4130	2995
3346	4258
1030	2575
815	352
3346	1139
2951	3642
1447	4213
607	436
2808	2664
480	721
239	1414
233	901
2543	1819
2561	1408
1286	642
2566	1735
4457	4573
2014	4454
538	694
2065	75
2810	2
3967	2135
735	368
545	366
1082	99
219	342
3508	4070
2037	1525
1713	512
1816	126
1456	2234
1728	4584
2910	3731
3308	578
130	2698
3136	3319
387	646
2123	2779
1729	3576
526	2660
964	489
2030	2680
942	1312
2076	623
2134	3484
2164	4465
1871	1029
186	197
1978	2834
1006	3061
2120	864
932	3736
2783	3914
3913	991
1942	456
2566	1911
3558	4538
281	441
2648	4356
4190	4258
1719	3836
1307	514
2308	1730
2076	479
356	2734
3824	2322
1198	609
961	4018
2333	555
2027	2891
1263	1995
1809	2910
2567	783
618	430
2521	2234
276	569
607	216
121	861
1877	1525
1384	4401
3866	2941
4515	1601
2500	4104
2499	143
750	1007
2701	2995
2045	3476
2035	4516
83	2412
442	2351
3831	2480
3707	4471
4370	3928
2859	14
3081	2197
3847	4341
2538	4665
3436	1653
281	2965
605	1000
1046	4675
3384	1436
1103	143
424	707
517	538
2202	907
1078	2047
3483	2657
4222	2680
131	1092
538	4316
1630	3684
883	136
1221	1761
1042	3920
2030	549
2676	3690
1178	570
118	162
2218	3159
1601	3488
130	1004
2065	1090
3172	4493
1030	2596
424	1009
4374	2031
1394	521
3449	1969
796	550
381	2240
3237	3235
1284	2542
4291	3835
2030	3258
138	2117
2371	2027
3013	2089
3737	3001
819	801
2423	4224
729	108
4418	1835
2441	3124
4529	2029
248	4071
156	383
1713	957
4698	1500
3643	4521
3944	3591
963	2843
1865	2931
1310	2699
3406	1778
3046	21
1531	4600
2006	123
2538	378
2134	1017
608	3346
4012	3346
1020	4493
410	1384
1729	4158
538	1539
356	388
4047	3523
424	3324
2171	2566
3727	984
3504	1744
1047	1351
1884	3993
219	3751
1384	4527
3619	1485
4694	894
339	3146
1366	1283
2530	3833
1705	3126
2530	1787
134	21
4142	296
2499	2508
4074	3939
2285	3918
1683	1525
4262	2947
2075	509
2389	3027
2187	1643
3551	2958
2566	1399
3236	4159
1875	1009
4456	2534
3937	2206
3346	2958
1871	1543
4151	3427
2810	1372
1367	2379
2901	537
577	943
1186	4373
4633	3346
2207	1438
3481	3496
607	1516
2129	2554
2028	3536
1057	249
2153	3272
1879	435
2035	3814
4364	2387
2027	1757
4426	1690
984	4252
2187	1762
2813	1303
3843	3844
4074	3218
2737	1955
2512	3570
1049	1092
2184	4047
637	2145
374	2116
3897	1118
290	2797
1159	1475
1924	1934
4267	3682
2908	2949
1851	1385
1221	481
1713	2538
1664	1343
1189	1885
1046	3935
700	523
3236	754
1877	1387
1887	2810
1031	1181
479	1134
4675	3328
3581	366
3595	2418
174	549
2045	1804
2951	524
4651	1387
4413	2030
3459	3675
1425	4017
1730	121
826	645
3024	4264
696	688
2678	2197
4670	3706
2816	1488
2140	2139
904	1303
171	145
2999	4347
307	432
467	3476
1395	1848
2951	1503
1934	984
3094	2935
1407	1004
1284	1283
1265	2967
4289	4216
538	856
1647	2316
3461	3216
563	373
3270	4227
3643	2636
2831	3399
3424	1491
180	2878
1948	254
1018	3998
2540	786
4034	2781
2560	3518
2005	1664
2561	2704
3833	481
1307	2322
419	2844
181	366
3155	2497
4460	2149
2189	120
2215	1911
2114	2864
2746	2487
4257	3813
6	523
151	1387
2743	300
1196	2240
2534	555
286	2455
538	2746
964	2132
1194	2714
4451	3055
4695	2864
4410	4190
356	3498
181	298
3906	2214
3242	4628
1090	1485
3780	4151
3486	2804
239	456
1965	479
1990	2378
261	399
2127	3520
2065	4473
3290	1626
252	743
2461	2035
2034	2660
2560	150
1681	4681
1418	2445
1368	2566
4266	1621
519	546
4650	3367
3193	2197
3687	3728
851	4282
2501	3451
3081	2779
1902	779
4519	4284
4457	4560
3817	1123
1731	1338
34	1485
2964	15
992	139
2503	3282
1488	2197
2342	1930
4070	1767
3196	2046
2311	1165
2082	1852
4037	2328
619	4640
3960	1711
4159	4491
2712	2523
610	3005
450	986
1457	578
1598	2391
1198	1384
3841	511
2264	4460
1702	316
3817	1523
1540	1282
1871	211
3313	2023
2631	3399
2598	3535
793	2530
1217	4493
3795	3959
480	523
452	522
1481	4173
1715	1353
2887	4650
3712	2294
424	289
1061	4580
1384	1227
2146	1002
4507	2226
1819	2528
1145	234
1883	4408
859	2430
336	2787
3395	2252
2566	4177
2717	1384
3833	3720
4288	4649
4363	2367
181	485
2288	2234
593	852
394	387
2458	4499
3216	3751
3643	2737
3518	268
4630	4606
2328	4384
3643	2250
932	301
28	4594
4376	3151
4529	1221
1877	890
4434	3486
4585	3444
851	364
890	342
1394	1221
286	2965
1652	2257
3345	3077
3744	3852
538	317
1231	897
369	456
629	1441
3571	4359
1106	2141
1180	2534
608	1860
1667	394
871	1525
2034	914
1090	686
2737	3848
87	1026
1067	548
4361	2310
538	2370
1178	350
1479	2437
3001	2096
439	893
4521	3194
1691	1455
538	3081
606	1408
161	3053
835	977
6	800
538	4164
312	4369
4206	2447
2847	3947
1073	3874
783	1526
4662	1603
1560	2543
2127	4633
394	1544
3508	2737
2738	3267
2042	4096
2129	114
3833	2266
2286	1906
3274	3177
4505	3496
613	7
1875	387
879	4070
3855	1545
1760	3648
2967	3310
4382	4576
3511	3258
608	2123
2630	1221
1851	2573
3629	1488
4205	3235
381	243
4070	2301
415	300
3090	4318
1554	4151
4205	1515
36	2357
819	1476
2364	2709
3310	4382
3483	1752
1360	380
1936	724
205	743
3553	661
4457	4537
4218	4179
19	1408
2493	1434
1903	4405
532	2777
1052	1092
4336	3452
4560	1016
3558	1921
1221	4344
2813	4070
3924	3654
4183	4280
4004	4555
2487	1437
2118	3693
2097	1837
1418	3115
538	2201
3534	3751
1951	4344
2561	2215
989	3940
1807	1338
70	984
4628	361
3932	3675
2692	1324
3833	2524
3450	4308
1516	2
1774	3726
792	478
1547	148
796	97
2965	408
4628	4374
298	188
2714	4227
4544	2566
521	523
1603	3922
844	4456
1380	522
3400	2234
424	539
3366	3144
137	1858
2561	2559
4413	2234
4382	3414
3148	3661
2845	926
2618	3392
1682	4630
4585	2193
219	319
1713	2047
3785	4104
3074	1715
2489	2361
3511	3664
4645	2332
1398	522
687	1596
2809	224
2181	2734
3450	3270
1929	2864
678	1075
1351	1286
2027	1468
3489	2837
1884	3367
3503	3227
97	3190
4360	2926
1371	1013
424	1860
3555	4630
424	362
3278	3483
2792	1057
776	4122
1536	2244
1457	2737
2352	1384
4167	4037
1975	2739
2671	3796
1552	1387
1401	2662
2636	4347
1536	774
2166	1996
3824	3272
1371	578
1769	1759
1756	1934
436	785
3797	3793
810	1732
304	2748
2618	4084
1125	2393
3457	759
4659	2417
1294	1367
2184	1294
475	1912
480	143
849	776
848	129
927	3027
1867	986
4676	3900
2146	367
2738	2967
2198	1639
2198	2647
4457	1924
2341	2197
2295	2411
442	3349
1540	1771
3323	2542
3324	4628
3484	3228
3896	2794
2308	1180
4502	4164
1508	1110
4014	4461
1384	3831
1962	4101
298	434
3603	4258
3855	3016
4392	2577
776	2270
3278	3246
3719	3921
4084	962
4054	3027
1198	3612
1877	131
1276	1190
4076	538
366	1858
2848	2983
3093	3404
1428	1559
1715	1909
1209	626
859	558
1617	2561
1626	4576
2461	150
1384	4114
904	3560
538	99
1434	2406
1018	3731
2744	4530
2553	2560
2603	2566
447	368
3053	2094
711	167
1294	524
2971	2196
2181	3450
627	3013
578	1959
4046	318
2473	3726
2245	2013
1934	150
3029	4635
3719	1000
1680	173
2918	2949
1518	1944
2076	4524
1511	4527
4585	2489
1516	4639
1474	3962
1730	1343
74	211
2683	842
1371	2270
4053	704
3196	4114
2127	3785
424	4552
4157	2889
2762	1761
1308	3582
1408	1119
286	2707
4554	3233
593	585
1497	3055
4646	2926
1048	2258
2239	1836
369	2934
2566	1636
282	1038
694	1896
1646	2554
4457	2689
727	2028
3436	2607
3129	1826
4542	4285
3144	1640
2151	858
497	2497
1370	707
988	2347
1744	3227
2056	200
1444	2134
3264	2150
3283	4070
901	785
2346	2213
3791	3919
796	4258
3090	4103
729	861
174	2627
1354	1679
2647	3914
3440	3005
369	1209
1617	3656
921	2848
3461	3675
2580	4337
2790	2928
19	1030
1457	4081
2606	49
2065	1911
1485	917
790	3846
244	21
745	2540
4070	4151
538	968
1547	920
2646	3076
2494	2427
1587	1921
3967	3780
3833	520
108	375
523	1763
1934	4085
1394	1776
260	2126
2730	1621
2215	1732
815	478
3749	1428
605	830
2130	2667
1966	4258
3643	4205
3084	2625
271	1871
2561	3170
3746	3458
3871	3631
2984	661
735	2942
4291	2058
381	2262
3196	3487
110	2575
2068	387
3045	3005
648	233
2163	2143
572	264
2487	2234
4546	2048
2810	3278
2416	1269
2447	3351
4262	786
3847	1139
4074	1351
882	209
38	659
382	999
2817	704
1012	857
3487	3465
2015	982
1196	1691
1457	4225
424	3537
4130	4693
1571	81
1957	55
776	2380
3854	4057
585	171
19	2555
1782	3117
2810	3563
4685	3508
4331	2328
2554	1748
4070	2223
2027	2524
3557	236
2870	3092
2346	2542
2530	3483
3070	2105
4394	3745
4628	154
1990	1488
2292	4314
4119	3407
2175	279
4521	4117
750	2010
4590	2745
1076	1408
904	1549
2278	129
2579	1580
1193	3597
2109	1212
3029	129
2627	3609
3520	1520
1052	1014
3152	3664
1962	2277
1974	2777
3110	2029
2951	2201
4672	4490
3694	4159
325	1343
480	3605
3278	3481
1020	408
2561	2655
3501	1392
3196	4414
480	289
2951	879
608	2634
1583	1080
783	3218
2307	2537
1059	2105
4695	29
19	161
1328	2577
521	1059
1608	2998
2737	2198
2024	2566
2930	2224
2703	1118
541	47
1226	1895
1392	2464
3346	2297
4505	2769
2076	618
1195	1030
1098	4617
2772	1371
2130	2651
1934	2466
394	2197
1239	3889
538	106
3883	2595
3310	4017
1009	3654
2076	1516
984	4179
3761	1378
1878	1118
2531	3967
2566	2974
3137	3855
538	906
339	947
3604	479
538	882
4585	1760
4563	4284
181	4457
3833	2047
1792	1934
3619	254
2737	968
2042	4291
2566	3503
1425	3553
2493	2509
2520	1843
2582	1777
4216	3296
1276	2860
3251	3661
2561	1518
3276	3053
2494	724
1425	2647
606	331
2593	505
2798	1892
1399	313
1228	2196
4358	1736
538	2992
1975	4362
2566	1326
3849	4104
1953	1623
424	523
2091	2026
2035	3744
2004	537
1955	4306
3584	2361
489	301
1196	851
538	136
130	1459
326	115
4312	0
3508	1384
1872	2523
3366	2468
2341	1877
270	1070
1751	3271
1972	888
3924	2072
538	393
3935	3959
1398	342
1727	1229
4161	4066
4144	4132
42	3351
2030	2215
1872	3048
1198	1425
4322	1757
1346	1347
1706	807
3445	1769
3364	4146
370	4628
4695	3493
1721	647
190	1092
1357	3791
3812	4152
428	2318
1731	4549
2060	692
2596	719
4370	4357
2035	4657
4633	2100
3443	1982
1812	2096
3304	2582
1194	2000
538	3270
1288	3588
2674	3251
3938	4227
316	126
3344	4652
2189	3954
899	1939
1408	1467
3470	3540
4034	4418
1743	1441
538	135
4362	3910
320	725
2244	680
4628	3695
960	2494
2324	481
2967	4630
871	618
2145	1964
187	3536
1729	3585
1540	2854
2692	1333
1851	4451
3779	2712
1294	3543
2047	4114
4079	3126
1425	1118
3629	361
1535	986
181	785
4359	4614
4289	3897
1713	147
2951	1871
3824	896
2737	3115
2489	3873
1713	839
1266	269
3717	3381
1276	1292
4505	1746
4067	2635
2181	1096
590	3604
4159	2245
2332	4359
2660	3612
2030	2389
2037	2335
2035	4190
2714	3075
3967	3107
247	890
2682	1454
3980	2661
3251	912
1049	4382
4581	1880
4129	1898
156	4227
1795	1390
4501	2435
1241	1318
3892	2218
499	207
2090	3161
1438	1559
481	2234
984	3615
552	875
4194	3486
1294	3346
1975	2625
3423	1246
952	3187
296	60
2867	2604
3274	2215
1877	428
2566	3553
4330	286
2566	3148
3833	1690
4269	4252
4441	3376
2566	1833
1020	489
2146	3716
2809	1147
1089	2058
3807	2728
1177	894
1169	29
4162	1803
2202	2737
2634	1732
1937	3780
3670	2907
1875	858
4372	2633
1256	2007
2847	1518
2724	782
538	198
2763	3983
4182	1867
4194	4
4620	311
1806	3799
989	2643
286	1329
2743	2136
3669	2901
2637	2197
3654	2072
3216	1367
2113	3838
424	1282
964	53
2412	2519
2542	2414
3238	2958
2308	121
1192	3438
2017	1000
2743	257
1975	296
2538	3947
2346	3584
1049	3451
4079	2521
1887	4374
4103	3291
2566	2038
2297	1523
4074	1760
1318	1455
2915	2838
1238	2262
2701	1990
3081	1715
1739	1799
2561	2680
3626	3631
3483	318
524	3970
3346	3914
3553	4017
4521	890
2906	977
346	2262
1939	1070
1046	2878
2461	1880
1934	1891
1562	1495
394	2398
961	932
286	1143
2389	2361
6	940
3611	615
3730	1123
2630	1948
1384	1177
3593	3439
3603	1523
2560	1192
271	2734
1832	3878
2145	485
387	522
4402	2987
2487	1561
2671	2698
70	4344
755	523
3	792
2068	1869
4529	2208
3159	2092
2630	3604
176	1591
1853	2324
904	3732
2499	2490
4547	2113
2065	451
3282	2144
890	621
3047	2197
538	1994
2030	1390
2566	4190
2647	3077
2441	3764
131	2801
1477	1516
715	3891
4382	2854
3992	4595
2362	2891
1042	437
909	2779
1887	1763
4560	2270
3554	3724
1933	2566
2760	3919
1764	14
4214	2283
286	2989
4419	3279
1007	367
1979	1384
2047	1948
1975	4666
1408	3654
3196	4543
2341	1934
1528	2027
846	3473
74	2586
799	3675
2996	2854
3583	4035
