2081	906
486	1230
3271	927
3587	1780
2200	2929
1484	2870
3555	353
1694	830
1934	2222
3177	3079
1556	3415
2965	326
3206	3200
1758	1933
655	3036
1301	3787
1351	1945
2189	2429
3303	654
394	4005
1268	2822
2749	2004
2636	3859
1553	1869
336	1552
1798	1054
181	1133
3146	1175
15	535
3036	3111
839	2150
559	679
15	1109
3839	715
1041	3082
2639	2942
2209	1790
1360	2139
1531	1209
2462	3183
2659	3889
4055	3014
1720	1147
3904	3893
3119	3857
1485	1845
244	3144
2954	3139
3752	3509
655	1576
3440	695
1156	2447
4055	2500
2455	3760
3477	645
768	2483
1730	1327
2000	3538
2533	713
3156	88
2322	3285
3715	1645
3405	1968
1984	2826
3809	397
1128	3238
3608	2172
15	3042
3254	4076
3476	3501
3923	2257
384	1214
564	1463
4042	2106
1348	3546
582	180
3050	3758
2137	2192
3343	3717
1320	2086
2814	2120
655	2610
138	875
1530	1484
1784	635
3327	3521
3015	523
2271	1322
2764	3498
2025	1383
2075	1794
391	2192
2392	2342
2749	775
3727	1735
1081	1294
2080	342
682	1533
2694	2663
3575	776
442	3592
917	3717
1157	49
3581	2455
3948	253
456	2274
3099	214
2217	46
1080	2111
1635	3313
4006	1034
15	2925
3726	2666
2530	2555
2607	790
1663	702
211	2352
861	816
2156	2274
909	3373
3645	2267
487	1400
2597	3887
2533	3780
2418	693
24	2770
1225	2863
2375	3346
835	985
3258	1375
1668	569
522	1325
516	309
3022	2737
1357	3244
2607	2328
3662	3641
1747	1203
3377	3060
1348	3250
385	3041
1249	2249
2171	2066
2272	957
3772	57
89	3156
869	817
90	2273
473	3618
896	938
909	3188
1306	523
923	2017
2963	998
3327	550
15	3499
477	619
90	1160
594	3909
1561	2677
835	3550
3095	2125
2232	3619
1876	3310
2067	1446
1198	1098
741	3418
49	878
3154	477
2375	2521
2900	3143
2341	3943
1405	3489
3518	3601
1484	2178
2375	2139
1349	2405
1088	186
3123	2636
452	3995
3099	1716
527	2111
2498	2488
977	1033
3155	7
3406	1328
499	3947
1497	2343
2192	2817
157	2778
883	1842
3862	3286
2623	3068
652	2987
789	2624
498	2396
1163	3694
3603	2017
572	1653
1350	556
1434	2629
343	3573
1622	1456
2898	2338
2512	2828
385	1496
515	1048
1053	3168
1722	2492
1030	2540
1476	185
3826	1999
1310	1102
242	2145
936	3919
3008	1482
870	1782
1598	1158
231	1746
1356	2339
1484	2895
23	1196
3360	1583
1836	3571
2727	1739
1570	841
3238	4043
2954	3141
3151	2199
1484	1175
1791	1708
1128	3091
349	3465
3985	2337
1405	3656
1794	2702
1605	109
3632	2709
4042	1131
2073	2880
2093	2623
2660	2267
2664	3880
2012	2423
1505	107
980	3739
3007	706
1503	3496
2583	3119
814	977
1484	3167
3826	1274
2749	1575
2851	1596
76	2377
1646	1050
1099	648
1346	1989
2053	3650
874	3124
49	1769
699	655
314	3751
514	676
1635	1632
1396	2504
2189	105
3645	3157
3846	1382
2948	3046
3830	3358
2204	3784
244	261
1837	1988
3437	2800
1290	3835
1835	1832
3017	3833
972	3844
3007	3378
1341	3059
2054	1655
3863	2182
3803	2506
2586	2816
883	642
1302	3390
3682	826
247	1747
1367	625
3406	1019
1784	3511
2375	3847
1	230
1302	830
2117	10
947	128
1505	1120
2080	614
1128	3663
585	2528
1895	838
2203	1261
166	1757
1446	3002
3653	77
996	2429
3004	1912
3406	940
1301	620
2639	1861
1296	401
871	585
3583	1097
15	3788
290	1184
3327	1985
1923	87
1173	3243
2659	3995
585	880
3155	507
3645	2043
3119	3506
2940	1167
88	3563
65	1698
2375	2987
2656	3180
1345	3982
3451	3998
972	895
1309	481
498	1731
3971	2647
832	3553
2221	914
2392	514
2663	1102
1694	4005
3528	861
407	3371
174	2428
2099	1019
2562	3289
1306	1153
562	3537
896	3051
3705	2715
2224	3985
3137	3955
4055	2921
1945	1087
4001	3307
1516	2373
3104	528
835	3574
655	1552
219	542
3672	870
1484	2630
2717	1594
3350	3609
1895	1069
977	963
2096	1395
244	358
3179	502
2530	1339
2997	2074
3640	280
1165	1537
3311	1121
1925	723
655	2880
473	3148
3727	701
1731	122
208	2
1496	3223
407	1524
15	1049
2455	3846
1111	3660
1159	3097
1488	3243
1237	2137
385	146
1341	1798
3836	2508
1516	3755
1049	3346
3494	3536
1558	2477
857	3525
15	141
2894	3342
823	1224
2280	512
328	2717
1145	2434
3306	3348
427	2875
1530	3137
4003	1062
2939	859
3324	1385
3377	3326
3529	3829
4017	3059
3948	2085
29	969
1692	3833
3508	2691
2197	591
1631	2860
1346	2676
391	299
2054	3770
896	3916
1302	1218
3545	805
2082	2856
3282	4006
1074	3378
2320	2907
2633	983
489	1100
729	2906
3894	500
829	860
2864	954
1570	1778
1424	2083
1988	3261
2046	1042
3356	3271
242	4037
2296	1270
3921	371
1851	1527
897	1322
1180	3276
173	3935
2204	3662
3680	3856
1586	701
3210	3735
2750	528
2717	84
3299	2813
3889	636
1609	3570
977	1355
1490	1699
3476	3918
3810	3471
2026	1669
4016	1531
665	3277
2721	1376
861	3248
230	711
3423	1004
1754	3998
909	1234
76	326
3007	730
2189	2929
2533	864
2721	308
3332	2832
2681	3060
2273	268
4001	3425
1106	3842
2213	1716
1770	2817
1601	239
3007	3925
1490	3553
2528	3123
689	987
1473	3477
385	990
1301	220
1306	3210
2760	1834
2	3125
2749	3433
652	425
2197	4081
1721	2287
2197	548
3715	2755
3091	2061
1615	2260
862	2749
823	2570
2639	2553
462	2739
2027	821
2099	3779
286	3580
2717	3177
3690	481
2197	481
594	1979
4055	2324
3107	3593
933	2701
1496	3205
994	2553
791	758
455	1001
3317	1881
3682	2184
2047	242
3091	3479
240	2304
4003	1988
244	3042
1387	4012
259	3191
1957	3451
90	1431
3904	2652
941	1018
2926	721
3660	1424
2198	2789
2042	1052
662	889
2597	1187
2163	2721
2047	1512
493	1188
3258	1604
2900	3274
3232	703
2312	3171
306	1972
15	2146
3884	2073
3611	366
585	878
3423	3941
655	3074
1159	3338
842	43
840	3480
242	976
3451	176
821	1876
3059	2145
1346	947
1969	3258
3442	1039
219	2711
1324	2254
1105	3393
3508	1582
562	1384
1235	2353
3672	77
3180	3846
2289	3625
3342	1816
1609	4043
844	3820
3801	1382
3406	744
973	734
682	3223
3216	1714
1291	2509
1275	354
349	2743
3846	3248
2476	402
2013	2463
3849	3001
1695	380
1348	2740
306	92
4015	3397
972	3223
2376	403
861	3490
2421	909
426	3492
800	3337
3956	3156
3887	701
3374	3752
672	2484
1113	1720
2375	612
652	3537
1676	1340
1531	2584
1320	4073
1377	714
1498	1934
3085	3252
1086	3790
898	3261
2709	1727
2957	2571
3355	2256
442	1776
2709	1520
2662	174
2403	3655
1712	299
1302	3857
2533	4035
311	3759
1813	3297
2597	2347
2931	423
2651	918
3889	2757
314	4081
3007	1070
15	1318
343	2425
1373	372
3528	2182
2483	3963
3769	3234
888	34
2687	64
114	3668
431	600
972	1722
1105	3273
861	218
729	90
3008	2721
1529	648
1875	41
2175	3296
3872	2758
2709	666
286	4025
3518	448
1306	2081
493	3722
1239	3923
2512	3065
3214	3723
32	3252
3006	1834
746	3303
2639	2572
1610	2422
338	565
2099	735
3447	550
2659	4038
3020	3700
711	2434
15	656
230	1420
587	944
1598	2447
1553	1325
3174	2360
1618	1588
5	1334
700	1211
2749	1938
2613	1714
3349	2291
1234	444
343	2625
180	2701
349	2312
1618	1285
1229	545
2709	3324
2082	2479
1758	2856
2233	2938
1758	2869
2741	1086
1268	2250
896	3500
2989	1764
245	2707
2644	2112
3247	3865
1363	2388
3239	184
3803	882
2533	1155
655	2925
4051	3784
3323	1789
2544	1052
1444	2296
1986	3717
2530	1009
2273	950
1649	2112
15	3147
1204	2132
1346	1138
609	1604
3239	1523
1141	3698
1322	438
1395	1478
786	2662
1531	2810
3849	2383
2464	763
54	62
2158	3521
1641	3898
655	2181
3806	2596
1122	2373
2761	3777
2666	3230
712	1438
2365	3631
1758	1554
3453	3440
1954	834
3015	876
3921	23
3120	478
3645	2198
2572	3977
900	2250
7	1757
900	2949
2727	1750
1205	1751
835	2544
311	452
4038	3865
187	3373
448	2830
2958	3177
15	1941
1506	2219
2869	979
1093	2380
1302	3219
3323	1397
567	2046
2303	1403
1484	3084
3998	3622
2572	1339
3727	1873
3880	592
65	731
2639	1862
545	199
655	900
3604	3992
4055	1133
2751	3299
655	1674
2597	3330
1943	3668
3232	3179
1357	1384
364	2692
2872	3817
138	4051
1616	3265
600	353
365	819
341	4036
2207	2229
2202	1837
1309	24
985	1434
2189	2693
1484	1718
2066	2938
1311	3242
1871	1641
1896	2408
2692	2555
349	1346
977	632
2375	801
3810	3222
2521	2723
2556	3249
3332	3963
3948	2632
632	1217
2834	3896
2027	2486
1278	2968
3405	107
1570	1929
731	2625
3258	3682
1306	752
391	1305
913	1051
2950	3914
2572	3550
3710	280
681	1672
999	3403
15	2578
897	770
3957	3992
2392	1846
1632	198
3518	2361
2064	896
32	1514
3447	2200
2012	1862
2776	1697
1430	107
473	1232
1586	2682
2191	2011
2117	1826
156	2252
1986	3586
3335	3163
646	2
896	3177
2351	3097
596	1483
858	723
3332	1349
1158	1206
2639	839
1393	2463
1484	1392
1274	2811
836	3338
281	3404
1301	296
3405	43
2604	3612
884	2284
2654	3345
869	2623
3682	859
442	1000
2747	645
2080	320
356	61
2908	206
1302	467
4083	2821
587	855
1013	4001
883	1333
384	3572
3430	306
1248	2824
3511	1931
1488	2153
1185	3033
1758	2754
1185	595
2678	3673
2197	578
951	3704
327	549
228	3892
3526	4014
3101	304
2989	3786
2840	999
2612	1029
2375	1096
2693	1596
1871	3448
1977	9
3210	928
655	3760
1770	2017
1160	1497
660	416
512	1999
809	3838
2196	1115
1758	2019
3838	652
1645	2457
1465	214
422	222
3155	3420
2468	1515
2720	710
2581	3656
2749	1047
3614	3910
517	3940
2644	1242
2487	529
3167	480
3551	2269
1734	61
1505	3781
2931	3172
3129	1004
343	2757
2590	3469
249	2743
2372	2484
2727	2781
63	2720
4083	489
2588	775
166	2903
1540	36
391	3160
3007	703
3632	2729
694	4043
3644	3129
1305	3278
3705	1047
2749	2596
655	751
3494	3340
1019	1487
1301	1678
2408	1264
433	3571
655	2060
1484	2092
1610	1250
3323	3655
951	2270
1165	1179
1412	31
2706	2659
2849	2197
1880	992
2202	1674
2639	2078
621	3471
1129	1595
1301	3280
15	3617
3862	1190
98	442
713	1274
278	2306
2749	1148
3007	1381
3742	2910
3053	1048
3093	3968
512	1017
3766	1198
1618	587
682	3008
2768	2873
977	3962
1306	3411
1011	3789
652	147
836	3898
1077	442
845	1019
3727	3447
1609	2733
3232	2662
2673	3578
15	1511
2561	2280
444	2387
551	2838
593	3131
1430	3019
3129	4056
3804	3982
174	4000
3119	3467
361	3880
1430	1776
3008	2912
32	3654
2476	3208
3447	2294
2204	2811
2256	909
3396	685
1758	2759
1609	1518
1769	2013
3007	869
3387	2741
1610	3539
1770	1226
2375	3291
1862	1209
2134	1892
1124	4083
2099	2060
1306	1773
3059	2269
2103	2578
1068	3124
2622	2167
681	154
504	3
389	1221
2641	2199
136	2517
1706	1974
477	3105
2027	1551
391	751
3965	1867
3366	1140
1784	3592
247	2115
655	2525
442	1224
655	2268
2745	2998
238	2145
567	2257
689	164
2252	3022
2639	2024
1629	323
2444	2777
1901	728
32	2796
3129	3336
2528	2822
2836	47
2503	4053
1317	618
1992	674
1250	1812
1291	3012
553	166
1259	3209
1785	3988
2204	2111
3810	693
1385	1980
3648	1471
343	633
3162	1125
512	857
180	187
2556	4060
930	549
3179	2684
685	2404
655	3793
3200	1342
258	2050
3302	1702
477	3117
1876	1617
3727	1554
2238	3231
3093	1474
2978	201
1453	2545
1876	3629
1395	3424
1587	1992
2807	645
84	3586
2565	1976
2731	3277
288	4006
1947	2653
2517	2869
338	467
2357	569
2429	2331
57	1413
1877	2246
1586	2616
1160	3807
3302	997
242	752
2943	1790
2704	1037
835	2561
484	2797
3296	2191
1290	2700
3388	478
3007	2369
655	218
2639	2924
1301	3779
1988	2576
1373	1607
3160	333
517	2866
3350	392
2989	348
2659	1928
1490	79
3174	3595
2659	1990
2656	783
2730	873
1774	3913
32	1630
90	2039
1570	3329
3667	2292
625	1172
3302	1020
327	17
1107	2904
1950	3630
2920	3211
3640	616
2584	34
2430	1854
3	3418
2318	3183
1531	1291
477	2170
989	3559
486	3378
2361	948
2147	832
1928	1943
2364	2065
3439	2238
3020	2935
3356	1753
3776	3569
3645	205
349	133
3607	1478
3804	2879
2565	717
3491	1853
1165	2375
15	3513
2775	706
1444	232
769	1882
539	3780
3456	2746
1176	2185
1292	1931
1645	616
2876	1226
3206	552
2392	1862
406	607
3571	2667
1635	2406
3491	2956
3327	3149
2665	2257
2533	1860
1919	3968
2375	3943
462	2844
1291	3280
2530	1866
3773	2722
1485	685
788	3282
3848	564
1165	4003
222	2454
15	918
1871	2387
364	503
2722	209
3957	1628
2273	1948
1487	3911
1950	2682
488	75
2135	103
972	2973
681	1352
1301	3463
2137	668
512	1970
1357	2949
488	2737
1267	887
1019	597
666	3421
512	2282
2521	1453
224	3657
2013	1942
3440	3709
1484	787
4001	1503
2117	1318
1253	3998
3607	3090
3682	2792
1602	1447
2134	1621
782	530
4056	1090
375	66
909	3047
4006	3095
2749	323
1829	2973
522	3583
2530	3332
2095	3509
1098	838
1103	3506
1887	104
2609	801
58	2832
3850	1195
349	3163
1947	4069
244	2323
220	1719
172	2733
652	2332
1226	414
1463	1693
2917	2551
3045	459
655	1480
1505	2682
682	3993
773	3965
3810	2230
1301	1386
2392	3988
3921	1590
1302	1174
1350	3256
1630	788
90	596
2075	1729
205	1872
3567	1559
3302	419
1484	2526
1071	445
3163	3703
1246	3758
552	1366
1557	2545
1358	2334
835	2821
3849	2942
343	1755
4076	3562
503	186
652	4066
1569	1296
418	533
782	1109
1405	960
1165	1967
989	1472
394	4081
349	344
655	899
1314	2381
1157	2517
629	2219
391	1788
3323	57
1620	2499
2997	1368
2856	2869
304	2193
2271	2516
2176	959
1751	1740
1011	2083
2094	1372
2993	100
3131	1757
746	517
4001	1526
2878	992
244	1878
930	1793
1417	2525
293	401
264	911
349	190
2887	3091
901	3897
2639	659
3430	977
2930	3345
4057	3847
1484	2734
366	176
1595	193
1984	886
1484	2931
349	2350
1582	988
2417	2533
2639	1317
2658	1557
3918	3304
15	1387
3483	3369
268	3621
15	1484
907	435
1632	3968
215	1805
2824	82
2749	294
1484	4018
441	1415
553	1855
1294	2517
2751	2760
999	105
349	699
3323	2702
578	3738
1949	3625
2204	489
1605	3291
1365	3310
349	2656
2273	2038
3727	1697
1151	2754
2066	3204
3327	1321
233	3993
855	617
2933	637
218	2291
650	2661
418	2152
3382	1418
1128	1670
2760	3705
3761	3821
538	3515
533	878
861	1044
1344	3283
2362	3126
3664	1528
3166	1730
3494	3211
2720	3826
1496	2672
1778	1212
138	85
2881	508
2271	1305
2451	3365
2266	1001
985	1818
669	1086
349	956
3009	2150
2529	2487
1594	2108
3008	873
208	2303
2049	1168
3605	3340
882	3026
3064	3043
2249	1275
2631	3215
2197	2772
2794	905
4012	1288
1429	2312
2476	1801
2377	1215
2607	2
2066	1827
386	2586
3334	2464
4055	1950
2045	17
1244	899
1712	2498
442	1795
3528	3370
2776	95
1302	3491
2206	2274
1484	3643
1238	3815
1365	3150
3267	3775
1644	3647
2318	664
1876	3766
3601	94
242	3320
3830	1361
343	339
2989	2580
2273	147
486	3126
1004	77
1053	2300
582	4011
1302	925
1484	3256
1595	2735
3327	2372
554	210
3234	2322
2541	2946
230	2499
2126	2201
462	3201
2717	668
3834	3186
1287	1110
1596	2040
477	1591
3528	1789
1113	874
2232	3347
3107	10
349	2145
561	444
3727	1119
1934	3875
2080	185
1666	3240
913	544
2749	2451
924	1705
3719	1132
3034	1527
4043	3542
2012	1712
349	688
1434	2071
4020	680
1484	3533
2530	2489
2736	2366
3327	1323
3387	2015
1486	3983
2158	3135
2172	1931
3727	546
1301	2225
559	1750
586	602
2164	3237
264	3221
1695	4056
15	3262
973	184
367	1106
655	2593
1841	3670
2135	34
2127	1734
2027	2229
2160	3637
2559	2609
2606	3077
15	3057
586	2018
3665	3016
4003	1427
1732	2950
1344	4065
503	3621
1571	3540
3327	4056
2134	1971
2639	2611
2627	2804
522	908
874	2884
2392	1367
3271	3857
387	1788
2590	3566
797	2404
3671	2795
2055	116
3495	3326
707	378
2664	2348
841	1280
3302	2137
3862	2141
250	1193
2189	2286
2421	1947
1405	230
2572	3046
4006	1468
642	584
1484	70
2556	3893
418	89
2978	2419
2080	2909
3038	520
2618	772
2645	1009
3719	329
2176	2866
3248	2016
290	2253
2072	2096
2175	625
1496	1993
2641	2081
2739	1045
1226	3003
3215	1123
3988	4083
1213	2299
2038	2002
3258	482
2372	1357
4001	3434
306	2770
3626	663
3093	704
3757	3395
498	572
655	2086
90	3286
1347	1625
1531	767
2528	3853
652	630
1363	3171
536	728
2080	3185
3327	2368
2990	3249
2953	3701
3632	2647
1098	3037
2907	2818
2597	2824
2462	456
3163	3793
1646	3215
3059	1854
3408	2866
3110	2529
1550	3109
442	2473
3990	2094
2664	3872
1758	3827
1661	1905
3786	1026
1219	2426
2758	977
363	2694
2863	789
3740	3142
1163	10
448	2591
3438	787
2421	421
3093	3845
1758	415
3585	3772
3234	3830
3638	2866
655	1284
1531	2996
264	103
2612	2462
4054	504
1226	1364
1586	1920
537	807
1531	2526
1813	1428
913	3602
142	4032
2727	3435
3500	761
1247	3182
6	914
514	1313
1151	4066
9	1017
1529	1735
1275	1798
522	3329
3607	1861
95	3282
655	1556
941	3163
498	1153
670	2490
1823	411
587	1156
1080	2817
157	3192
1345	1140
3536	1739
1947	2767
1178	3140
1117	3903
2332	443
3308	4069
391	3752
372	384
3914	2455
1178	936
2726	1954
3388	817
2607	3073
391	236
655	2688
2147	2710
655	3135
933	3880
2186	3507
3157	2767
3727	2735
3167	1582
244	1022
3429	2892
2452	2098
15	1342
3645	698
826	3478
1306	14
3254	1038
3998	3722
217	760
2912	194
2033	348
55	568
776	2203
1516	1704
1611	1934
3675	1154
2452	1005
941	1978
4075	1260
418	431
1570	1029
1405	2479
2556	64
2899	3757
2907	585
1395	1800
3451	1885
587	570
50	2860
2607	3156
1625	3257
3885	2999
50	853
625	3031
1653	402
3813	3238
2279	2026
327	2228
814	1307
1128	2817
2641	3588
3163	3409
3362	2095
3119	1508
1054	3768
1770	2078
655	1157
216	3734
2042	3340
1788	3544
4065	632
836	75
1488	758
1405	778
219	4005
4073	3763
407	2827
634	755
1322	1080
1601	3176
845	2610
986	1572
1022	1026
3109	758
3921	1503
896	1827
320	2741
1977	3924
3605	3812
264	1696
2982	1208
823	2288
1325	344
3948	3522
3550	3868
985	1544
919	3668
2471	3267
1025	2058
3948	3904
1871	12
574	1629
257	1348
3258	2292
1311	1584
2289	1617
782	1614
554	3035
836	3088
1099	3089
15	2513
374	2274
1552	983
2865	3188
2256	2582
2861	118
3880	3153
4003	3176
219	867
2237	73
2064	3819
1934	879
977	196
2280	3061
1346	259
2027	797
3971	1538
399	1961
3682	3017
3215	3461
1049	2207
3174	3478
2659	499
3116	3813
385	1277
3147	3435
989	1074
1248	3733
3727	2559
2273	1934
2639	4011
3028	1234
385	3999
3332	1871
827	386
2947	3591
2979	2583
391	707
1688	4043
442	889
3492	2643
1246	2275
4042	1018
1309	3492
1178	2618
104	3838
15	1912
3438	545
138	2383
2533	3671
2979	1764
1639	3140
655	3698
1646	348
1301	1997
2561	1953
3166	3331
811	3586
465	2026
4060	145
2081	2582
1484	2599
293	544
306	392
407	3300
32	2557
2318	447
359	941
1529	3792
