655	622
737	1609
3359	513
1947	3231
244	1249
264	1287
343	1078
2266	449
247	3416
90	3530
364	1665
2727	3571
2066	3126
407	400
244	946
655	317
1758	2553
3445	1643
3849	3298
2749	1165
1073	3033
2979	2607
430	1258
4001	590
1610	486
1356	788
2954	67
2644	1033
633	2814
512	338
2001	2676
2282	3866
197	944
3619	2632
1784	2607
391	564
343	2465
794	157
1346	2012
144	1055
47	839
3840	1318
1646	3357
2224	1648
972	3752
3282	4025
503	3190
4004	3386
1320	3013
1925	680
2997	3992
861	1309
304	44
1348	162
3232	3870
2266	2221
2455	210
32	1030
2639	3734
2583	1871
514	702
1986	3086
1870	3964
2768	972
1527	1459
1836	957
4017	1765
2814	2527
448	788
242	3022
1163	977
496	2583
3585	3341
2983	2985
1828	3295
3245	454
219	811
2503	1841
1306	1244
2209	4001
2046	343
2533	2522
2158	3675
3282	2405
3943	1065
3349	3255
2583	2730
314	627
1393	592
1046	501
596	3293
2709	655
3438	3880
2134	3564
385	1081
1733	2457
1145	3826
1203	1121
3357	1435
3075	676
3191	2727
3500	178
2943	1224
1163	1395
4003	3666
655	2549
3298	2127
3430	2942
2521	449
3456	1351
1301	1138
193	490
699	1108
655	3649
3405	989
2717	3136
2997	62
139	2371
2894	2161
2902	2529
2375	1771
364	420
3632	2357
962	3875
3703	1377
1343	3551
3061	2764
3131	2150
632	322
3211	1640
1732	907
3438	1804
3572	3667
3214	2514
2254	2595
1234	3182
3529	944
1945	910
1635	2695
1159	225
2954	4071
2761	3899
1461	3470
2954	845
2639	1179
3889	3494
836	583
385	547
3839	3647
2101	573
2559	433
536	159
1346	2751
549	3481
3766	3112
977	2943
3323	3887
2148	301
2314	1522
544	450
3040	1723
1226	2897
3802	3551
349	2340
2375	2391
2029	3599
1486	1534
1103	3179
180	1365
1268	3632
3215	2950
2521	176
15	529
152	202
2349	3246
2180	1481
2427	1600
3769	2274
244	2912
2834	2681
2905	2028
1081	967
1677	1007
800	3551
1429	2533
952	2146
3396	2179
166	933
3379	1801
1095	1482
823	1871
583	1897
3183	2457
1237	3323
4042	1292
4001	2391
2224	1183
951	301
2641	3638
3190	2259
876	15
2597	3298
2749	3382
1920	1918
356	1028
1864	1138
1430	723
3855	3124
2727	3484
2593	1124
3234	691
896	394
3689	309
2197	2205
1095	3647
244	1618
2979	2311
3962	3972
391	1751
349	2979
2873	3297
842	897
896	501
1430	1716
219	1248
3225	1804
3215	2836
917	6
498	1761
349	672
3551	1148
587	58
655	4012
4042	2928
2905	3848
1798	3298
1165	1029
3860	3805
349	1945
757	1101
2639	3821
3327	3385
3948	2189
3139	181
1778	3106
3323	2288
2816	193
973	1925
3368	2822
543	1976
2005	1948
4003	1483
2584	240
1484	1161
522	3708
782	2241
2273	433
268	1196
2206	1229
224	1798
2403	689
2183	2783
3645	1755
3291	2002
3459	1895
836	2498
2607	449
2726	3938
1301	3381
1895	2205
3332	3156
3529	3199
2175	3507
836	448
3904	3008
4038	3181
2564	1462
2503	136
477	2017
1657	3571
2481	3678
8	290
3948	1138
1165	1194
1346	3682
1298	2095
962	3494
1306	392
199	50
3276	2727
3715	2473
250	2465
2533	3048
1185	3210
2198	2278
3737	1522
68	180
572	349
1488	987
3167	2646
2418	2832
1954	2285
2318	1226
1031	77
362	797
587	1080
2460	3005
655	2289
1098	1091
2639	1605
655	2073
3645	2873
655	798
349	3561
1077	3644
2375	3053
258	43
3302	4028
835	2739
2224	664
2874	3688
1290	4003
789	1019
2749	449
1490	2524
3575	3852
219	652
534	801
355	249
1731	3125
2749	2296
2075	1297
2958	2661
1570	1895
3673	3677
655	834
2113	153
3288	2376
759	364
3247	1871
1484	1377
350	3190
3640	3600
4012	1147
3284	3300
1667	881
917	258
627	633
655	125
1111	1191
1610	1046
242	3343
541	175
2232	3689
3174	593
1074	913
1531	88
2362	2667
682	65
889	105
1157	180
1268	1875
2659	2073
3368	1737
874	1994
1719	109
3727	3314
448	73
3022	3023
1978	2465
3323	2456
1758	2545
855	2013
1021	2661
3284	2799
2206	3154
3975	3934
108	1019
2997	2263
835	664
2614	1105
2588	299
529	2352
930	2642
2590	3327
365	3551
3438	1320
3177	2744
2530	1671
5	1579
2607	3429
1128	1421
1017	2431
242	1518
1314	349
96	3352
2779	2726
2004	3492
418	1360
3494	3429
1408	3120
500	397
3302	2784
244	2722
1784	1825
2064	2914
216	258
2291	3955
965	4069
1013	3811
1321	3258
391	98
1128	1784
1499	1727
914	3930
3253	3124
561	655
2455	2490
729	1323
1788	3239
3193	2329
1695	944
1531	1485
251	849
2989	689
3682	2453
3732	688
2080	3321
3948	1751
3697	1452
3849	1160
2663	2730
230	2060
2563	1375
338	3955
15	3463
672	250
264	3682
361	1510
477	2626
913	2780
3104	36
3179	3403
230	3405
2760	4001
1301	3776
527	792
2731	1301
1317	1882
1095	1226
1862	3811
1159	3128
3689	1954
3849	2013
655	3162
681	895
327	1326
1314	35
655	822
1309	45
211	1549
2273	2216
1246	354
456	1711
1395	36
1302	2731
15	3305
3759	2122
1784	2321
1320	3375
2647	253
2175	3640
3632	567
1311	1087
1230	1413
1128	1666
3007	2668
2751	2010
2760	1922
2429	3077
2320	809
933	2608
2664	2555
2224	46
1301	1761
933	1194
1531	1610
1246	1412
1784	1805
3727	3247
2666	1665
166	2375
3833	2728
3432	2680
221	3751
1453	1236
1185	3256
1178	710
1531	2324
3341	1522
2612	1557
15	2577
274	3551
64	693
652	662
3776	1250
1301	933
477	3529
2666	1973
2117	1654
89	2095
2673	176
3776	1421
811	872
3773	2303
3155	3682
154	290
655	3543
2825	694
3602	1083
235	1358
3558	1310
1905	3551
3036	1856
264	4012
3186	2657
4056	2228
1950	2289
3442	4003
2607	2787
2206	533
385	47
3645	3554
1714	2098
1024	144
2459	2583
512	590
1346	15
1629	1043
1019	247
493	157
729	1943
1551	241
2778	3569
1301	2865
2585	154
494	1183
2946	3542
3632	2391
1516	478
15	3381
3093	1899
655	3806
138	387
1118	643
497	841
2399	3432
3529	3992
1434	2610
89	2454
2749	2288
158	658
2990	1161
1865	386
3366	3976
1278	2964
2455	3702
4003	3324
181	457
898	225
343	1761
1054	1441
985	3848
655	316
2273	1212
2183	3132
141	1636
15	2780
322	980
3317	1108
326	393
822	290
2965	2410
655	3833
230	3013
791	94
3542	3554
343	2794
1081	1719
2727	2907
3727	3093
2429	615
3614	4026
1789	2117
1176	2809
714	2877
2167	3131
2556	2559
1720	2496
1176	1729
335	979
52	2980
609	639
426	2410
3160	3571
1758	1250
2102	2307
1871	3021
3153	2379
1505	100
2751	392
3727	2845
2012	4003
2732	446
909	655
2593	2794
1301	3914
2874	3616
3862	2537
15	3470
2054	1871
3405	1483
2840	3163
896	486
2341	2375
3742	426
1033	1083
2768	2722
2334	2066
2271	1893
2581	87
511	944
1876	857
951	451
2555	3898
3136	3600
500	569
1447	3865
3834	2651
2080	2727
3803	3424
3128	825
845	537
3167	2549
26	2621
15	3603
2565	1375
1301	3564
933	1478
1344	2080
2551	2751
3752	3543
522	2285
61	2147
2687	2666
3007	3955
511	544
2967	1128
1926	2997
2968	2127
1570	15
929	2308
3632	3406
1081	1692
90	837
2191	1816
586	286
2224	1299
2618	3817
216	169
3971	792
156	144
1275	1671
15	2669
3484	3154
2794	1052
138	1022
2421	933
2256	1522
1866	3264
685	501
2714	2196
861	2576
2171	3571
3483	1070
3902	2932
2914	2263
1711	3041
1629	2751
3767	1808
594	2098
3007	1761
3921	3147
1983	104
3667	3543
3599	287
2365	2604
1350	4062
3548	3063
1578	2830
3862	4055
141	703
1204	2403
2526	2680
331	389
230	3342
2521	36
3727	965
2366	1017
1594	1943
689	2300
1165	2730
12	4003
1026	3695
2177	1590
2873	2735
1309	843
1721	2828
1163	2408
2983	4034
3581	120
2487	2251
247	250
176	501
2607	1879
1437	3471
3848	2005
57	40
3186	1105
514	214
1022	4001
1635	2608
1895	1762
3119	594
1402	3768
606	2571
141	283
1904	2048
654	751
2887	1579
2080	1841
230	3266
41	130
874	12
3971	1181
1302	1784
166	4054
2912	2053
3015	2955
54	4026
2597	1512
498	385
3761	2945
3216	1871
2117	1306
522	1954
655	213
477	804
343	1356
1128	1798
1135	1132
244	1350
1357	1355
1248	655
517	567
3846	1560
3261	848
3230	2653
1344	452
2907	3396
2318	1461
4001	1176
1342	3127
2492	4025
1629	3974
2462	2147
1249	848
3322	3504
15	3107
3456	3163
2221	3081
1901	2095
1097	3758
3129	3457
522	2732
1730	856
2159	3173
907	87
1314	1991
3069	3551
2639	3395
2026	3340
3491	3945
2660	602
3778	3974
2375	1421
1530	2447
985	291
1290	3238
2204	3742
522	3022
3899	3152
311	3323
2206	1816
655	1357
129	983
1081	3323
391	1687
1377	58
989	3967
3731	2718
2745	2746
2824	3518
98	615
1553	3481
566	1428
2341	3148
54	1505
3015	2134
1301	1584
3665	2639
514	1990
1248	1544
2173	2354
264	2913
763	51
545	1244
2900	3032
3880	2189
655	2944
1442	2115
956	2158
3131	2239
193	3774
1165	1453
2045	3026
151	1081
1268	1105
1567	3169
2250	2726
1268	1947
3507	3845
4073	2374
1835	4052
493	568
1113	811
836	896
207	3551
15	1181
2597	1954
3494	2288
3390	1021
349	950
2162	380
1301	3646
220	2683
2164	3191
3200	1754
2657	3472
4040	220
1309	830
1888	1398
852	3556
1450	935
3016	1355
1586	1955
3162	2191
1365	811
2692	1137
1732	87
479	1183
2059	2788
3488	2661
2751	3147
3508	3943
1099	1618
932	1055
3727	2583
3341	3168
655	638
1529	3845
1730	2134
3583	3562
1311	4077
602	1475
2343	3148
2530	2794
1978	1975
3803	1017
2802	2873
416	45
1191	538
1097	2642
228	534
1345	1128
3308	3559
3830	1521
3323	3748
962	1407
1346	1302
1610	569
3099	3214
2462	3472
2559	2574
1553	3000
753	20
682	36
663	204
949	2721
1074	15
2861	2584
2727	1407
1357	2837
1934	882
3731	3947
3107	3017
1090	2964
1635	505
2321	2751
652	327
3706	3849
3347	2335
2950	2251
2664	2039
1172	651
15	33
3936	1083
3879	3494
3327	1320
2018	3230
1635	350
603	15
3170	4003
3682	2732
650	520
498	3567
1040	1544
1486	3540
3438	3705
1201	2887
1945	3551
729	1746
3224	1864
1593	567
951	306
1645	2381
1862	3491
1731	2532
3846	2793
4006	1771
2455	4043
4079	3863
1876	385
358	685
71	621
2136	1696
562	3345
3179	2854
2054	3962
3134	1952
3489	1820
2828	2874
947	528
3948	1875
1711	1943
3971	3955
930	1028
1158	3054
673	485
2096	3828
1141	758
1721	3688
1089	2026
2607	664
2989	2720
1237	2577
3008	3438
1711	3336
835	1192
2988	3600
1230	1422
431	1703
1388	1411
3834	3521
3862	2572
3826	187
343	933
584	1662
15	1392
2187	2208
672	563
2593	2563
2898	3823
1274	15
493	1398
3369	2835
888	2902
219	545
445	3551
1934	2514
1758	3647
278	1295
580	954
1758	193
1789	183
477	3737
949	1265
290	195
2997	2661
835	836
181	1062
651	1055
2921	3555
2565	2559
985	231
1751	2722
652	244
655	570
3441	1891
2367	884
2072	625
3263	1810
469	355
522	309
628	1901
1770	429
1230	433
3835	2964
2802	3462
2213	2275
3007	4008
319	1051
1958	2017
2462	3019
1629	551
569	2320
1587	61
2063	2493
55	1347
2266	4001
3995	454
3848	4043
3528	2279
883	238
49	455
1485	2396
32	7
3727	3175
462	246
2232	2597
2055	707
2256	2997
3439	2328
244	1033
15	2658
1738	2901
1111	627
1484	76
15	3141
3863	298
2950	3366
2692	3196
360	1134
1379	3887
1256	3849
1485	1895
1498	2393
1128	834
2549	2819
261	3551
3113	3734
1593	301
3880	3437
1132	2129
642	295
1178	418
2731	989
224	523
1919	2806
1028	1148
3560	648
2912	1138
1022	209
385	889
15	433
2343	2284
215	667
402	513
244	421
1274	58
773	3185
2530	3632
2521	2883
625	1654
1430	899
4004	2681
498	4081
917	125
1813	1857
1393	2312
2583	352
655	1225
2639	1782
1405	3151
3543	3729
327	1244
824	2289
2476	3603
2590	1871
493	1888
2262	1324
197	351
655	1294
2421	2666
2452	1721
3593	3293
2388	173
41	4026
3871	2809
1302	3025
1561	90
2572	871
1618	93
3302	2558
512	3469
2886	1835
1405	3389
1344	670
634	2751
1178	1600
3658	3421
486	1046
2312	301
258	125
349	3652
3504	3734
2216	4055
1301	3043
66	1871
208	2883
157	3136
2080	2997
835	1739
3584	582
3210	2661
3369	570
3451	3295
3607	2203
3907	623
655	816
3784	552
2687	925
3976	2540
315	758
2836	3447
2289	2694
855	36
3341	154
1185	1208
2651	2445
1305	2052
655	314
1395	301
1838	1233
3408	943
3861	2537
1213	2911
4083	3878
2038	3704
498	3774
1041	2755
242	553
3236	839
1484	2054
3371	3357
1113	2296
2448	3196
290	3734
3388	2266
3862	343
912	2922
1346	3224
173	289
3742	2452
3162	2263
2636	2016
138	385
727	2419
861	3872
3887	4003
399	2113
2080	2256
3528	729
244	1678
936	433
1053	592
244	435
1425	2636
2657	3107
1484	735
1320	1085
3689	3298
208	1223
1360	1579
1595	2122
2361	2937
2033	1687
3653	3593
2997	1151
3332	3909
3407	1567
3349	2184
2732	2186
3872	2347
38	3616
2727	2997
672	1421
349	1720
265	1020
50	907
770	3993
2657	2107
933	568
1178	907
1058	4032
582	2575
3145	3136
216	53
2923	2202
1707	792
3156	1871
3017	3472
1045	1941
2631	2912
409	808
2770	2135
3682	1033
2137	470
3508	3301
2522	4001
3282	3340
1484	3008
3007	1643
3008	3323
407	518
1124	792
455	1325
598	2500
3445	1574
794	32
2448	1236
2620	3172
816	1222
419	279
456	954
1042	1064
721	569
1636	1679
2131	200
1306	2751
3849	3632
1453	225
682	522
1779	2567
2865	1021
1405	2659
2666	792
881	1433
1724	412
393	279
3059	3952
2213	114
1507	1669
1484	2158
2738	188
2860	3424
1586	3544
3327	1888
3478	3981
661	1717
625	2435
2720	2800
455	961
4016	2094
1660	3244
585	327
349	309
2831	1409
3979	3468
1846	3570
1027	1001
2272	3405
2881	3704
2852	1873
1531	554
268	888
3518	2498
1041	181
128	897
2727	3162
1095	1190
3016	2100
2321	1176
587	3103
3388	2065
2690	3158
15	3646
3563	3460
219	913
2631	2112
3371	1648
12	45
3258	1794
349	1629
2814	1841
391	651
3726	1708
3617	2879
3697	825
2979	3494
15	3471
473	3826
1803	2385
777	231
1598	3298
2117	637
3445	1796
2082	1070
1113	1226
900	1686
652	2721
4007	731
2027	2057
3329	2820
916	290
2027	446
76	2425
3791	2960
480	1792
3239	2012
2206	3635
799	2069
3702	3114
1395	343
3705	3880
327	465
3762	3004
655	3043
3998	1431
3133	2979
629	272
3166	3881
1314	86
84	1165
898	112
391	652
1625	642
1197	1560
655	380
274	735
2963	2953
264	505
363	3551
967	3462
2678	2766
679	97
3712	3140
1484	2669
2522	694
3238	2522
2979	3559
409	506
2794	2217
3822	2750
240	1028
2012	2830
2018	3170
15	2991
1947	3666
1124	2549
1484	2780
3484	1815
1068	1841
2695	4025
3810	3868
15	1132
2066	1560
1290	1518
1934	1070
2803	1687
1421	3955
3009	3833
2560	913
1429	247
2216	3851
391	364
3306	1871
655	1194
1758	1261
1129	3955
3709	3867
3099	2296
2908	2168
242	3337
655	1124
2794	3203
2533	3875
1678	1055
449	3943
530	594
3163	3361
460	505
1408	470
1403	3805
8	1841
3484	2762
593	1217
655	134
506	1240
2375	2480
3339	2381
2164	555
3075	2066
350	3674
2954	3717
814	290
567	809
655	1104
836	295
2071	1062
2997	3335
533	256
2375	2912
2375	1407
391	882
2692	1357
655	111
3323	2094
1301	2669
2590	1894
1377	2019
2727	3053
1309	971
15	1147
2749	1095
2512	2322
407	1121
309	2127
1128	159
3217	3931
1666	2543
1128	1729
1758	3008
4060	3107
2285	2127
2876	3571
349	2334
1311	2985
2224	3744
2693	2694
498	1081
1125	193
1513	522
1311	3399
1768	1732
3332	933
2714	480
652	2793
1582	2755
442	2653
1456	1929
1761	2912
172	1625
655	679
655	209
1531	1074
655	3905
3129	1038
3415	2405
3689	2340
655	1059
1463	3067
2989	1832
264	731
1373	2600
663	1354
3204	3336
510	2639
1345	295
2392	2856
343	977
1832	2457
561	1173
1345	306
385	2128
1860	1861
1758	2522
244	928
3239	3323
3672	2907
1080	1306
2528	3014
689	2459
1344	4024
4030	3688
4076	1363
1335	980
1269	3859
844	688
3406	2583
2739	2850
3826	1556
2202	2918
786	4043
3528	2264
244	848
1567	3293
522	1412
2685	2686
2656	442
560	1055
1219	553
834	621
1970	3035
84	174
2355	3713
486	2480
592	915
2959	1759
1205	549
3179	3811
3059	2705
2455	985
3175	1357
689	1496
2285	1790
2099	2531
4022	2264
2622	72
4003	3955
3303	4049
174	98
3064	3526
1773	3496
1758	2521
2000	2194
3841	4038
565	996
180	821
885	433
1465	3551
391	1770
328	638
1609	563
3702	2777
590	528
349	2912
230	2063
874	880
1591	954
2749	1989
3366	2540
511	258
3884	237
1553	4001
3032	3603
655	67
3484	3571
1405	2012
3484	3149
112	1528
4026	3264
2555	2313
857	338
2709	989
3768	3466
3738	2335
1081	1461
2197	1019
1345	2357
3804	1550
845	1635
1711	1594
440	2499
442	2127
1128	1667
2593	1191
1947	1794
1302	1290
2935	3868
538	2107
2175	3323
1379	1275
442	775
4050	3845
1117	1009
3968	2251
655	1716
1570	1543
1947	2504
455	1628
3212	77
2476	2122
3427	1580
1026	3982
896	1610
90	4026
442	2257
2780	1952
655	237
882	3699
2375	1496
2618	1477
377	2298
2749	1835
327	560
1309	881
1662	2450
2375	4001
2389	2402
1239	1122
912	3509
3332	3694
1610	176
947	1762
835	74
498	3136
1244	273
1684	817
3810	3935
507	1473
1270	2791
244	2861
662	2108
2080	1302
1128	266
349	1796
4042	827
166	3586
1789	1290
15	2319
794	343
3632	1105
835	592
1573	933
1046	2591
1306	1748
877	2721
1698	1542
564	190
2403	2248
949	625
3323	959
3862	2794
3792	3542
1017	3403
655	1485
1722	1543
2920	3200
2659	3004
2873	3288
2091	1478
3308	3728
3163	3435
2709	2989
824	2134
247	553
1985	3964
664	932
1331	2956
2655	1122
1813	2554
15	955
326	683
219	1395
1950	1385
385	2094
1011	946
3447	1595
2622	713
3462	2585
2461	2085
1128	220
2533	1808
32	903
3254	478
3547	4013
2592	2114
99	3424
226	1122
2135	3463
2588	3640
3155	472
841	2480
1593	1244
660	880
2462	1556
1776	3007
3787	2725
2373	1960
1635	1326
3843	3117
4065	2590
564	1348
1484	3600
1609	362
3880	962
784	2974
1531	1768
2330	2380
1283	602
1531	845
3551	2808
2944	2682
1111	314
3764	3340
2403	2143
2907	3767
2375	1922
52	1054
652	474
2631	2907
804	731
1586	166
1395	2320
387	679
1919	3978
338	590
3240	3344
715	3551
1046	389
2081	3719
609	2045
1490	2073
1128	1377
707	1904
2768	3845
2593	2235
3653	3248
3129	3155
1178	1030
2768	1301
3632	3264
2084	2929
3904	3032
3461	2901
3656	4013
1357	788
3632	1922
1254	2639
3206	172
3632	1934
1348	76
2955	2134
3727	1567
3495	2663
3957	1138
2487	977
