111200
1141	40	483	51
451	40	1643	40
7	40	6316	13
6	40	10292	0
195	40	1585	110
993	40	11290	110
158	40	487	110
326	40	4518	164
335	40	11984	19
3297	40	19570	31
361	40	11580	236
1620	40	6274	51
278	40	391	4
47	40	51	32
191	40	478	135
1053	40	5765	132
191	40	273	4
191	40	4497	212
1321	40	1594	40
441	40	19571	96
72	40	11784	54
979	40	19572	19
3065	40	169	67
1625	40	3618	40
1328	40	5939	124
3363	40	19573	31
3367	40	19574	251
6	40	16343	110
729	40	31	23
376	40	11121	51
3364	40	942	16
412	40	169	67
191	40	734	7
3297	40	2479	9
191	40	1006	67
1036	40	1588	54
345	40	6859	12
145	40	1032	46
776	40	19575	37
776	40	3310	155
3230	40	6335	16
247	40	10386	234
1620	40	124	67
185	40	3601	170
1698	40	11421	158
1328	40	17448	158
35	40	14108	40
2018	40	1326	40
1125	40	3554	167
3325	40	553	161
535	40	16	11
1009	40	3999	72
1849	40	3443	24
1395	40	6716	203
1453	40	13456	12
707	40	1294	234
560	40	19576	94
3275	40	4698	16
345	40	14597	12
899	40	1092	24
1698	40	1617	68
132	40	2207	63
1358	40	1043	188
2357	40	19577	46
2489	40	186	6
278	40	16642	40
359	40	19578	98
1467	40	12021	24
320	40	10128	25
1459	40	18264	251
1254	40	19579	50
43	40	7238	100
364	40	5825	68
3347	40	16	11
3368	40	2495	160
696	40	557	67
376	40	6179	7
2609	40	17807	176
148	40	1421	159
125	40	8540	106
3297	40	6043	252
2168	40	5122	40
1205	40	2713	285
195	40	12706	50
112	40	2091	145
999	40	19580	206
31	40	661	25
621	40	12269	42
480	40	19581	40
112	40	3630	213
1426	40	6733	12
1298	40	13867	116
1824	40	10720	58
729	40	9307	112
360	40	1965	37
1231	40	699	184
451	40	1198	116
529	40	5528	97
377	40	7835	110
717	40	13407	29
152	40	19582	27
580	40	2184	13
681	40	12371	13
43	40	2846	76
3369	40	5241	63
112	40	19583	19
413	40	1350	65
1719	40	7318	116
400	40	682	13
3222	40	16	11
112	40	13813	170
1391	40	1661	13
22	40	4061	75
248	40	4294	16
157	40	6043	252
149	40	243	41
245	40	4294	16
1036	40	1161	13
696	40	19067	83
915	40	6704	12
1413	40	19584	64
627	40	5575	25
706	40	616	60
526	40	19585	58
564	40	6084	43
360	40	224	22
988	40	12707	13
1593	40	19585	58
401	40	14722	50
2010	40	44	24
1453	40	11632	185
3370	40	1410	140
216	40	19586	67
1429	40	3780	89
1009	40	8001	50
2075	40	16	11
982	40	18971	117
262	40	19587	192
86	40	2609	189
1196	40	536	12
882	40	4288	189
42	40	5528	97
191	40	1200	48
982	40	15114	54
3036	40	9421	200
385	40	1723	148
421	40	747	13
739	40	313	1
2494	40	1458	66
330	40	7671	56
1591	40	4724	40
2644	40	9462	52
917	40	3517	25
189	40	3566	46
415	40	117	66
84	40	1039	40
43	40	109	9
1074	40	15891	264
2075	40	16587	79
282	40	1749	75
710	40	1186	71
490	40	14324	44
22	40	2412	75
2073	40	17023	10
3230	40	4299	42
1668	40	2783	40
3371	65	3371	245
2378	65	4675	107
292	65	437	24
292	65	844	24
292	65	642	4
292	65	13198	37
292	65	641	57
292	65	715	131
1127	65	3398	3
196	65	2394	13
499	65	1562	40
1365	65	2394	13
1479	65	471	13
2675	65	3517	25
1170	65	3575	25
2914	65	2071	25
2465	65	9999	17
2465	65	864	17
938	65	3098	25
758	65	19588	342
421	65	747	13
2675	65	15736	40
2491	65	24	17
2491	65	24	17
2496	65	3611	25
1202	65	975	24
2491	65	14353	12
563	65	5834	3
526	65	4760	3
1824	65	19589	106
2491	65	13073	110
2491	65	13218	110
849	65	4973	251
3372	65	2454	67
3110	65	17663	19
1420	65	14891	40
1622	65	5116	7
480	65	852	3
1719	65	7318	116
308	65	7462	0
1622	65	14125	40
256	65	24	17
484	65	24	17
204	65	180	44
484	65	498	82
1110	65	19590	320
512	65	10386	234
359	65	4399	12
2018	65	544	21
1074	65	19591	3
451	65	880	40
204	65	11784	54
335	65	19592	223
292	65	846	13
251	65	393	4
412	65	889	19
94	65	15611	40
1110	65	7660	48
376	65	764	7
898	65	13691	229
353	65	12778	42
1157	65	3401	40
35	65	1506	16
361	65	17861	5
310	65	1218	203
521	65	2872	115
1082	65	3554	167
375	65	2689	40
504	65	921	40
3372	65	1313	211
256	65	364	7
874	65	2394	13
2862	65	17584	203
3350	65	16	11
1069	65	3169	4
84	65	10386	234
1270	65	19593	134
292	65	19594	67
1036	65	24	17
386	65	3520	40
1554	65	8867	252
844	65	2699	40
2010	65	7062	16
2359	65	1233	151
648	65	3525	40
416	65	17192	40
3318	65	19595	58
726	65	10386	234
926	65	660	3
2126	65	10386	234
376	65	9782	7
1719	65	2816	40
1048	65	3483	40
514	65	4398	3
832	65	3618	40
524	65	979	25
43	65	566	9
376	65	2775	61
376	65	4724	40
3370	65	19596	50
535	65	19597	58
2828	65	16146	44
2359	65	1601	250
6	65	5105	207
3230	65	2785	58
2489	65	19598	14
1581	65	11803	110
43	65	11192	17
3372	65	5029	9
152	65	19599	19
16	65	1179	13
34	65	17782	40
7	65	621	25
2111	65	8640	90
2828	65	1313	211
43	65	603	9
896	65	2766	203
949	65	18066	29
3370	65	1378	22
1864	65	16	11
3373	65	7090	80
769	65	5399	138
3043	65	17817	56
1423	65	4555	56
2480	65	1552	32
1122	65	15821	110
2242	65	19600	40
145	65	2064	46
1373	65	19601	229
43	65	2756	109
2883	65	19602	40
43	65	2793	136
783	65	19603	40
2018	65	3401	40
376	65	16020	149
524	65	10535	46
1148	65	3992	127
2290	65	18127	133
3065	65	19604	50
419	65	19605	35
3372	65	635	28
3366	65	584	106
2491	65	13218	110
1127	65	2014	13
2206	65	526	67
210	65	11870	3
2491	65	24	17
1495	65	9202	160
2491	65	19606	33
1190	65	4391	24
148	65	5850	3
278	65	391	4
461	65	6881	16
3373	65	3481	103
342	65	5293	60
1328	65	15263	149
2711	65	143	78
3374	65	16	11
1577	65	4114	46
43	65	7238	100
416	65	19607	59
376	65	17588	145
376	65	2964	7
376	65	619	17
314	65	465	25
1625	65	3618	40
2914	65	995	138
3215	65	444	97
2711	65	64	37
570	65	722	13
2914	65	16051	357
1309	65	6043	252
269	65	557	67
2018	65	921	40
189	65	6932	93
932	65	4563	112
182	65	16913	67
251	65	6276	145
158	65	486	40
852	65	121	57
1622	65	2455	7
2111	65	2874	37
149	65	6043	252
121	65	19608	157
3375	65	19609	4
1196	65	15637	178
1307	65	776	7
307	65	279	85
730	65	1713	13
2290	65	14048	67
102	65	4225	53
2644	65	12138	101
994	65	1469	16
278	65	661	25
1849	65	4848	79
334	65	18452	75
1026	65	19610	80
59	65	8210	13
1348	65	4405	59
489	65	16922	16
495	65	3739	16
852	65	13065	93
377	65	7835	110
1321	65	19611	143
2105	65	4581	75
1126	65	3399	116
1373	65	6351	16
1426	65	19612	191
282	65	7520	189
342	65	14625	129
1549	65	3380	56
383	65	3753	46
732	65	11407	56
1196	65	16103	7
885	65	3175	20
400	65	682	13
2494	65	10042	5
1029	65	2699	40
832	65	1152	89
288	65	6595	103
289	65	16801	50
801	65	19613	53
251	65	395	4
863	65	1575	188
278	65	10696	56
1438	65	1274	63
567	65	1157	40
1558	65	1731	89
1406	65	4768	29
528	65	4848	79
524	65	17861	5
651	65	19293	189
725	65	2725	16
3376	65	557	67
931	65	1601	250
382	65	18895	13
3368	65	313	1
746	65	1601	250
154	65	5205	13
1276	65	19614	78
1053	65	19615	113
2787	65	19278	101
1122	65	3422	6
861	65	12747	52
1746	65	1601	250
415	65	711	13
182	65	19616	176
351	65	832	13
288	65	6317	185
325	65	2003	67
191	65	1201	217
2503	65	7838	16
1183	65	487	110
191	65	733	49
353	65	6319	132
191	65	734	7
262	65	116	65
1493	65	9573	252
191	65	749	7
512	65	9003	16
191	65	750	7
224	65	19617	127
12	65	3690	45
22	65	25	7
2480	65	19618	126
336	65	7916	85
2113	90	326	134
2644	90	17505	236
611	90	13444	176
241	90	5667	268
603	90	11577	42
648	90	4808	13
1719	90	7318	116
1069	90	19619	12
1836	90	4098	3
393	90	11169	174
2288	90	16144	176
43	90	566	9
43	90	7381	100
1180	90	19620	135
43	90	11192	17
43	90	7232	7
43	90	13577	110
225	90	5724	107
366	90	3957	13
930	90	2255	72
162	90	17701	72
518	90	1161	13
1321	90	4634	52
977	90	4440	51
1147	90	800	75
278	90	6319	132
3377	90	17168	135
1672	90	1738	257
611	90	19621	101
211	90	2584	116
3370	90	3579	135
43	90	7342	4
369	90	19622	67
162	90	1934	175
382	90	6762	19
248	90	17179	252
2019	90	19623	113
2126	90	19624	128
1552	90	4922	39
770	90	19625	75
2974	90	41	17
3372	90	64	37
528	90	4586	106
897	90	12269	42
455	90	19626	176
995	90	19627	311
147	90	8451	176
246	90	4831	57
1769	90	6869	175
1622	90	10517	7
2105	90	11438	108
369	90	19628	134
1549	90	3151	75
21	90	19629	48
210	90	19630	10
1549	90	8937	346
526	90	3820	66
3372	90	7009	75
3377	90	1241	22
1289	90	13105	105
474	90	335	32
2777	90	15472	4
514	90	494	94
1026	90	8403	79
1443	90	727	107
818	90	1498	75
191	90	16900	31
292	90	437	24
191	90	4119	145
2578	90	11898	112
863	90	804	75
2336	90	41	17
210	90	441	4
1549	90	2584	116
2378	90	4675	107
994	90	2751	116
292	90	641	57
292	90	12658	116
292	90	13198	37
1936	90	19631	116
499	90	1562	40
431	90	872	48
1479	90	471	13
2286	90	677	25
1365	90	2394	13
924	90	2656	71
632	90	7896	21
2914	90	2071	25
1007	90	16	11
938	90	3098	25
45	90	654	25
73	90	17871	13
1622	90	5116	7
2491	90	14353	12
2748	90	180	44
2491	90	13073	110
154	90	356	17
962	90	16	11
1824	90	19321	16
1048	90	4875	9
3378	90	2626	24
336	90	11681	76
336	90	877	40
512	90	3568	40
976	90	811	3
1390	90	7237	40
3379	90	9924	9
1420	90	14891	40
484	90	24	17
186	90	1953	3
484	90	498	82
105	90	5099	40
198	90	19029	67
412	90	8533	26
3379	90	19632	167
412	90	705	7
484	90	233	67
193	90	17530	40
692	90	3430	19
292	90	9430	149
292	90	16699	7
292	90	425	19
1622	90	14156	7
1622	90	14125	40
3226	90	3049	40
43	90	7381	100
335	90	11984	19
816	90	15052	27
451	90	880	40
412	90	889	19
769	90	1726	3
1183	90	3438	7
228	90	19597	58
43	90	11192	17
1263	90	19633	48
907	90	318	3
2018	90	3309	16
262	90	17815	40
2568	90	24	17
79	90	86	48
995	90	2	1
237	90	19634	122
266	90	5363	40
195	90	3626	19
45	90	19388	40
912	90	36	24
368	90	553	161
344	90	19635	26
1069	90	3704	40
3368	90	9435	169
148	90	8573	170
1032	90	1221	24
2018	90	4376	40
20	90	5133	13
376	90	9782	7
376	90	2775	61
3215	90	3443	24
3372	90	19636	133
521	90	2146	235
524	90	979	25
400	90	898	40
587	90	19637	58
452	90	19638	40
899	90	725	129
1365	90	15853	166
1984	90	16153	191
1628	90	14377	213
345	90	1797	67
680	90	1145	16
3380	90	41	17
288	90	10795	269
110	90	3139	149
1422	90	5074	58
692	90	10337	52
345	90	17760	99
2721	90	4376	40
1183	90	19639	27
1128	90	435	97
71	90	4817	84
115	90	15988	168
976	90	2963	42
191	90	247	4
191	90	434	4
1343	90	9307	112
3380	90	19640	4
344	90	2515	28
98	90	6716	203
34	90	17782	40
3376	90	19641	67
191	90	478	135
930	90	19235	58
99	90	4242	75
412	90	3684	145
1583	90	19642	93
700	90	95	54
185	90	1045	99
509	90	7529	222
1009	90	9458	42
2290	90	6064	86
3379	90	1283	191
3380	90	313	1
1009	90	10609	134
587	90	1216	97
191	90	1200	48
2814	90	7927	16
1263	90	1321	138
405	90	1451	71
872	90	1615	72
148	90	940	80
20	90	11763	203
2937	90	19643	32
1032	90	16934	66
430	90	2441	102
185	90	3638	111
1448	90	18774	52
512	90	6426	134
2085	90	10078	273
416	90	492	0
412	90	169	67
384	90	5498	56
3381	90	6108	66
2019	90	15498	40
102	90	4225	53
480	90	19644	3
113	90	3178	3
3375	90	400	24
43	90	3397	109
43	90	7238	100
3297	90	8396	46
3372	90	584	106
1405	90	15704	130
525	90	19645	40
434	90	234	65
1719	90	2816	40
512	90	3568	40
210	90	17196	49
3297	90	5650	217
211	90	9356	13
376	90	1050	217
3297	90	11906	90
376	90	16020	149
361	90	19646	99
2644	90	24	17
1606	90	19647	101
2491	90	24	17
672	90	5835	40
3139	90	7185	200
1125	90	557	67
3370	90	8666	185
210	90	19648	198
210	90	19648	198
1125	90	5111	16
1122	90	13114	50
162	90	12216	261
2491	90	12821	172
781	90	193	12
813	90	15324	58
369	90	19649	94
836	90	10386	234
1631	90	124	67
2019	90	5398	40
210	90	5191	279
1048	90	14144	116
1391	90	6483	46
1453	90	12687	28
1395	90	6716	203
336	90	8062	75
226	90	18971	117
993	90	18367	42
380	90	19650	80
464	90	10431	299
2721	90	19651	97
300	90	19652	62
376	90	619	17
1328	90	19653	166
1718	90	17645	252
356	90	19654	67
473	90	2753	13
1419	90	7644	169
3379	90	11906	90
244	90	19655	3
185	90	4154	160
6	90	233	67
1373	90	19656	191
431	90	872	48
1272	90	3310	155
1196	90	19657	46
191	115	16899	19
191	115	4119	145
191	115	19658	19
191	115	15913	59
2378	115	379	107
292	115	426	4
292	115	2939	110
292	115	425	19
292	115	2108	7
1479	115	471	13
499	115	1562	40
260	115	16	11
1170	115	3575	25
2914	115	2071	25
3230	115	11678	24
924	115	2656	71
483	115	4401	19
907	115	10865	13
483	115	861	40
2491	115	14353	12
377	115	16	11
2491	115	13218	110
2491	115	13100	40
73	115	19659	221
2777	115	16527	59
813	115	10676	28
151	115	16	11
1030	115	8333	40
1779	115	16	11
3185	115	18227	178
3110	115	17663	19
487	115	19660	145
484	115	233	67
1288	115	4422	71
335	115	17742	145
692	115	3430	19
21	115	36	24
505	115	4994	48
109	115	127	3
1618	115	15998	166
2390	115	41	17
389	115	870	97
527	115	2813	60
152	115	18989	142
1422	115	1072	80
439	115	1088	3
251	115	393	4
35	115	14228	40
1157	115	3401	40
415	115	1960	178
3065	115	180	44
1328	115	15998	166
3382	115	16080	11
3372	115	14892	58
375	115	2689	40
278	115	10717	97
278	115	16642	40
1481	115	10386	234
475	115	2681	40
801	115	17871	13
506	115	3948	7
498	115	10386	234
359	115	19661	170
376	115	2775	61
949	115	1670	96
511	115	19662	312
192	115	41	17
3372	115	484	28
372	115	15075	40
2721	115	10386	234
3382	115	2681	40
1453	115	14363	212
359	115	5467	29
262	115	2204	3
1618	115	16711	40
204	115	180	44
682	115	10386	234
361	115	19663	110
1262	115	1643	40
256	115	41	17
43	115	7381	100
493	115	892	40
506	115	17939	339
43	115	11192	17
170	115	947	97
537	115	9194	3
43	115	526	67
3215	115	19664	203
511	115	6443	3
359	115	4393	12
2012	115	16	11
43	115	9471	262
115	115	10346	110
79	115	86	48
31	115	4335	147
2019	115	5398	40
3383	115	124	67
708	115	5871	199
721	115	2717	97
2279	115	15125	57
353	115	17835	40
1077	115	51	32
3297	115	19665	83
821	115	2626	24
3043	115	19666	97
79	115	19210	48
323	115	4435	260
1048	115	14144	116
2777	115	19667	23
1048	115	14144	116
358	115	15220	75
3372	115	498	82
505	115	8531	97
511	115	939	110
3384	115	7364	3
1373	115	4440	51
1430	115	8668	130
1097	115	6904	24
87	115	627	175
326	115	19668	54
966	115	19669	131
495	115	13217	191
43	115	432	25
1936	115	19263	135
1873	115	19670	50
2777	115	1790	67
282	115	1164	56
1552	115	1940	43
3043	115	14354	97
343	115	19671	396
3372	115	19672	28
607	115	4699	3
537	115	5835	40
506	115	19673	54
2285	115	444	97
66	115	524	3
3383	115	2473	24
950	115	19674	236
1036	115	8169	56
3226	115	18468	67
23	115	3428	37
1009	115	9458	42
1779	115	19675	40
3383	115	56	34
58	115	8758	40
246	115	150	42
592	115	444	97
1026	115	11397	134
1287	115	12021	24
344	115	521	133
590	115	16185	97
2012	115	19676	97
2887	115	64	37
1231	115	15273	64
483	115	3586	162
611	115	2832	54
1009	115	10609	134
3376	115	19677	166
1416	115	11077	189
2862	115	4440	51
353	115	4431	110
376	115	1050	217
560	115	2605	65
3297	115	7151	76
1028	115	19678	3
769	115	7917	43
94	115	16	11
132	115	2317	132
147	115	1086	40
3043	115	5087	97
3385	115	6088	75
191	115	992	19
191	115	4497	212
110	115	2287	50
200	115	64	37
2279	115	44	24
50	115	1296	235
191	115	2236	10
191	115	2236	10
3141	115	16	11
461	115	15754	191
45	115	1350	65
416	115	9640	75
3372	115	8481	80
2491	115	19679	110
1146	115	19680	182
741	115	3431	40
85	115	6220	54
7	115	7925	149
671	115	11454	20
409	115	3669	29
2576	115	19681	375
694	115	17668	349
3386	115	4930	202
204	115	180	44
3185	115	19682	33
3043	115	2443	156
1280	115	7185	200
982	115	11221	149
1668	115	16839	29
1373	115	19683	97
376	115	17588	145
376	115	2964	7
376	115	619	17
352	115	5773	5
211	115	2584	116
3387	115	233	67
3387	115	2955	3
2675	115	13910	46
278	115	1293	75
1196	115	9000	191
982	115	754	22
210	140	441	4
3044	140	13195	135
632	140	7896	21
484	140	19684	24
484	140	16	11
3376	140	12559	259
3376	140	3846	75
3376	140	19685	7
499	140	1562	40
235	140	16	11
1576	140	603	9
113	140	19686	71
109	140	2535	17
924	140	2656	71
1000	140	3695	71
1183	140	241	17
484	140	16	11
762	140	465	25
2831	140	17493	7
262	140	124	67
3388	140	24	17
478	140	848	13
1443	140	3695	71
1119	140	7915	56
514	140	19687	13
2491	140	24	17
1183	140	3695	71
154	140	2760	3
2491	140	14353	12
3382	140	2026	100
483	140	3714	3
2491	140	13073	110
2491	140	13218	110
483	140	861	40
2831	140	15359	60
1836	140	9444	49
480	140	852	3
1314	140	16533	13
2592	140	30	22
482	140	858	3
563	140	4397	40
3230	140	11678	24
343	140	7975	3
516	140	944	40
336	140	11681	76
2093	140	17497	7
2093	140	819	9
2592	140	13139	168
692	140	10288	27
304	140	864	17
336	140	877	40
951	140	19688	19
3230	140	5632	43
3226	140	3049	40
251	140	393	4
1196	140	8376	19
376	140	876	7
376	140	764	7
247	140	361	40
2012	140	2401	24
1405	140	7239	203
353	140	2691	3
353	140	17835	40
152	140	2569	145
1405	140	14748	87
1231	140	19689	3
358	140	16227	3
1585	140	14977	40
703	140	11768	40
2242	140	19600	40
781	140	1995	9
416	140	17192	40
86	140	638	13
477	140	3440	40
1748	140	4404	97
889	140	4429	40
475	140	2681	40
648	140	3525	40
521	140	18857	142
537	140	2630	37
512	140	3568	40
721	140	2717	97
389	140	870	97
3382	140	16080	11
1469	140	19690	312
912	140	19691	145
580	140	16	11
43	140	566	9
1440	140	13032	96
2831	140	18763	7
440	140	2874	37
645	140	2414	3
43	140	11192	17
2242	140	3167	16
2012	140	16	11
2012	140	4454	91
793	140	465	25
256	140	5220	46
1440	140	4415	16
3389	140	10714	50
3385	140	6862	24
434	140	341	65
145	140	3839	16
191	140	733	49
191	140	1006	67
1549	140	19692	19
191	140	1007	212
2777	165	16488	206
165	165	553	161
43	165	5623	49
1376	165	19693	44
1147	165	4788	118
3372	165	11510	5
1593	165	295	85
2479	165	8441	15
2479	165	16939	46
256	165	24	17
43	165	432	25
21	165	12857	101
240	165	6221	76
35	165	5251	230
631	165	3957	13
240	165	2447	29
147	165	10758	75
2797	165	4171	9
2796	165	5113	3
665	165	3769	89
1309	165	16938	177
3387	165	2054	249
910	165	3229	85
3390	165	64	37
1076	165	16	11
402	165	16756	16
268	165	763	7
3390	165	5306	194
268	165	19694	102
886	165	9167	64
2797	165	19695	121
256	165	19696	101
2814	165	2080	138
3390	165	2495	160
68	165	6759	24
1236	165	16929	157
1585	165	19697	192
461	165	10003	54
882	165	2559	75
164	165	3381	56
164	165	19698	213
200	165	19699	29
2578	165	19700	26
1716	165	5460	24
3391	165	15485	75
274	165	8850	3
1236	165	1331	138
2479	165	1100	56
173	165	2	1
2105	165	7055	9
820	165	19701	62
3313	165	24	17
66	165	8540	106
1753	165	5748	166
896	165	791	13
237	165	19702	59
1427	165	3085	23
191	165	478	135
632	165	1189	173
842	165	2157	189
191	165	273	4
191	165	992	19
191	165	1597	212
1927	165	4562	189
1424	165	6411	189
2796	165	13003	75
1564	165	30	22
603	165	1916	4
2748	165	180	44
914	165	4390	20
237	165	18557	24
157	165	193	12
2644	165	15207	29
2093	165	19406	99
2093	165	819	9
1109	165	15157	27
12	165	2406	65
352	165	19703	121
1532	165	4624	24
954	165	73	41
2148	165	3725	75
1014	165	1743	12
2810	165	17822	75
2811	165	2	1
191	165	783	193
2828	165	7088	85
3392	165	6723	77
3297	165	620	83
1769	165	234	65
256	165	9834	158
179	165	2	1
1190	165	3836	50
1254	165	7877	143
35	165	14449	84
1231	165	4232	153
889	165	12646	4
205	165	313	1
3393	165	19704	42
505	165	19705	75
3394	165	7625	3
3395	165	7771	52
3110	165	2815	156
1309	165	18631	177
320	165	19706	79
1440	165	19707	58
862	165	2296	57
643	165	4440	51
3226	165	19120	116
1325	165	19708	101
3391	165	208	72
1139	165	16	11
681	165	15783	75
849	165	19709	112
345	165	6158	75
2889	165	7916	85
3342	165	4248	158
863	165	1152	89
2721	165	367	24
643	165	4440	51
289	165	3628	54
162	165	2987	52
798	165	13921	112
3373	165	4197	141
953	165	7321	268
632	165	19710	53
102	165	4225	53
3396	165	279	85
505	165	2550	21
754	165	1211	143
375	165	3371	245
130	165	19711	23
682	165	2400	30
1053	165	1210	144
1824	165	14018	42
1326	165	10337	52
3393	165	1793	24
3393	165	19712	48
448	165	8457	20
216	165	7877	143
2489	165	4197	141
3205	165	12975	135
1216	165	9233	57
735	165	1779	260
223	165	19713	75
1046	165	16998	93
85	165	3783	16
1419	165	16301	227
3389	165	18789	53
164	165	5224	3
3387	165	3535	3
3066	165	19714	176
820	165	6984	75
3110	22	7551	200
165	22	13063	13
17	22	12946	91
17	22	51	32
330	22	19715	135
182	22	11083	42
2279	22	19012	128
861	22	4788	118
442	22	19716	206
518	22	15904	54
3391	22	202	16
1383	22	19717	41
1028	22	19718	236
455	22	2970	69
1213	22	19719	108
1480	22	16197	42
311	22	10616	132
262	22	154	84
1491	22	5162	324
1969	22	16	11
869	22	19720	277
434	22	3443	24
475	22	2379	23
130	22	2423	23
2075	22	10062	23
98	22	886	67
563	22	3255	138
2748	22	14829	24
1314	22	4430	13
1480	22	5823	14
3393	22	10699	191
1046	22	6611	85
477	22	8292	66
171	22	2170	34
2974	22	8435	75
930	22	3767	80
52	22	19721	13
1148	22	526	67
191	22	247	4
49	22	19722	251
191	22	434	4
115	22	131	70
14	22	19712	48
34	22	3156	67
1628	22	14529	23
1081	22	1911	71
3397	22	19723	87
1048	22	195	100
3398	22	19724	87
954	22	19725	58
3389	22	2341	75
351	22	19726	50
853	22	17358	179
1497	22	17242	4
1693	22	3097	285
298	22	674	72
3393	22	1012	67
584	22	17865	75
330	22	341	65
1927	22	11095	4
2578	22	3799	166
191	22	2236	10
70	22	10024	100
863	22	5151	57
2626	22	8559	66
3385	22	3313	103
1830	22	18386	8
169	22	219	107
3398	22	19727	134
419	22	4816	130
3398	22	1695	35
162	22	2296	57
121	22	7860	66
3393	22	19728	67
1482	22	13491	24
834	22	18316	75
67	22	19729	71
89	22	19730	166
261	22	14515	117
1231	22	19731	112
2797	22	541	34
1133	22	1529	75
912	22	19732	196
876	22	2402	23
3392	22	18589	48
147	22	4205	129
1328	22	3954	67
17	22	19733	9
632	22	18589	48
3391	22	6325	75
1691	22	3682	189
986	22	8624	53
996	22	980	56
421	22	2286	144
25	22	19734	75
2797	22	596	34
167	22	2587	107
774	22	5669	134
461	22	15033	57
351	22	2406	65
397	22	19735	127
351	22	11275	21
832	22	12381	75
3226	22	5424	215
2359	22	313	1
416	22	202	16
1306	22	19736	116
1328	22	9021	66
909	22	313	1
70	22	1615	72
198	22	19737	96
268	22	17273	103
2974	22	2179	46
1544	22	3853	75
2093	22	12226	31
2093	22	17544	12
1365	22	10973	189
1453	22	16179	10
1298	22	6911	116
822	22	1537	85
70	22	2215	107
774	22	3826	16
2378	22	1700	107
49	22	12840	182
1122	22	31	23
1719	22	234	65
414	22	19738	29
1716	22	7852	169
1824	22	3742	189
1480	22	2118	75
121	22	19729	71
3399	22	1965	37
1716	22	19739	50
3393	22	6486	186
996	22	9953	80
518	22	10991	92
256	22	4229	75
717	22	862	67
624	22	212	27
377	22	2249	148
66	22	1005	68
912	22	5564	57
2290	22	1788	103
584	22	1747	24
1365	22	16883	56
361	22	341	65
3400	22	1855	259
1836	22	4301	267
652	22	19361	16
930	22	7087	132
2810	22	19740	63
3385	22	7185	200
754	22	13948	103
3297	22	1812	71
246	22	7729	131
186	22	23	16
774	22	10184	41
3065	22	2279	57
1213	22	313	1
1448	22	19741	72
571	22	19742	175
1349	22	16	11
392	22	3769	89
521	22	4881	164
521	22	408	75
671	22	1483	84
1482	22	6707	42
475	22	2342	12
2359	47	1464	22
521	47	17089	9
3351	47	3289	91
3398	47	603	9
3398	47	296	24
3398	47	64	37
3141	47	2622	32
3141	47	836	32
71	47	566	9
563	47	2133	12
70	47	8221	24
401	47	19743	3
1824	47	1168	21
679	47	2406	65
3397	47	19744	14
3119	47	1464	22
52	47	19721	13
188	47	19745	18
2336	47	19746	168
478	47	7	6
563	47	5555	117
3393	47	1965	37
852	47	13543	149
2578	47	784	66
41	47	1241	22
356	47	19747	35
2322	47	706	186
240	47	8330	13
240	47	5514	3
147	47	19748	56
3398	47	7193	201
3398	47	19749	50
1424	47	19750	76
3398	47	17468	210
344	47	6666	14
3393	47	1695	35
3391	47	2443	156
3276	47	879	32
368	47	1292	233
898	47	3773	4
801	47	19751	98
477	47	4415	16
2489	47	19598	14
3401	47	24	17
505	47	706	186
3402	47	1290	60
1424	47	19752	36
392	47	19753	156
191	47	247	4
35	47	19754	67
1391	47	1661	13
16	47	1179	13
426	47	19755	58
2914	47	19756	368
191	47	478	135
191	47	992	19
191	47	479	31
99	47	3219	67
191	47	18609	12
812	47	8680	85
2265	47	233	67
996	47	341	65
43	47	566	9
43	47	11192	17
191	47	734	7
725	47	2476	5
330	47	1742	21
191	47	1006	67
1093	47	10957	62
3066	47	16	11
77	47	124	67
537	47	2078	46
813	47	9104	30
43	47	7342	4
99	47	19757	67
912	47	19758	6
3397	47	19759	3
175	47	227	110
2075	47	19760	142
397	47	19761	110
191	47	1200	48
268	47	19762	136
268	47	19763	48
2831	47	1313	211
517	47	886	67
700	47	18017	8
70	47	398	107
270	47	8710	103
400	47	9062	103
951	47	19764	96
387	47	286	126
3391	47	1274	63
965	47	3992	127
558	47	5637	54
23	47	3422	6
1391	47	4367	16
2887	47	3012	131
793	47	706	186
621	47	4004	67
3297	47	19765	149
1440	47	11082	135
3395	47	4114	46
2075	47	19138	142
289	47	8264	57
755	47	4440	51
1095	47	51	32
147	47	3080	3
901	47	286	126
912	47	19766	12
2265	47	1617	68
912	47	3357	117
1258	47	6242	230
1716	47	5460	24
41	47	124	67
3050	47	51	32
3050	47	19767	204
283	47	9233	57
1231	47	12392	128
3296	47	19768	67
1482	47	19769	9
1693	47	186	6
638	47	19770	137
1023	47	1680	90
2093	47	654	25
223	47	19771	71
861	47	19772	98
345	47	1797	67
2290	47	19773	67
1622	47	16682	117
3297	47	214	3
1133	47	1925	108
480	47	6827	95
461	47	6881	16
3403	47	5779	24
1398	47	19293	189
66	47	2019	4
3296	47	2884	201
14	47	10910	24
3391	47	1965	37
863	47	886	67
3296	47	169	67
3296	47	2219	90
73	47	12664	303
1691	47	10565	140
1824	47	3839	16
359	47	3986	19
3398	47	603	9
3398	47	14057	3
3398	47	2364	16
505	47	186	6
1443	47	4696	47
529	47	19774	3
3297	47	558	163
289	47	1378	22
377	47	3275	16
1836	47	16783	94
102	47	9624	85
917	47	286	126
244	47	186	6
297	47	19763	48
