111200
665	100	1752	259	44
3677	100	8571	46	44
2008	100	3993	307	45
1992	100	11875	158	44
468	100	10577	90	44
3417	100	16577	53	45
1245	100	15402	13	44
121	100	1197	13	57
2160	100	17655	137	44
353	100	16267	93	45
30	100	21043	50	44
851	100	680	80	44
1622	100	15005	13	45
404	100	21044	59	65
3672	100	2745	40	45
256	100	364	7	69
3678	100	7741	72	44
451	100	16668	16	45
852	100	15661	16	45
45	100	3742	189	45
1376	100	10696	56	45
2968	100	20969	100	56
534	100	1691	153	45
687	100	8419	189	44
1505	100	7183	103	45
1216	100	9248	189	44
3417	100	6208	42	45
244	100	552	66	45
1433	100	4826	16	44
817	100	24	17	45
85	100	7099	3	45
132	100	21045	63	45
58	100	13190	89	45
192	100	12944	140	45
524	100	1143	110	45
183	100	4298	75	44
42	100	1132	75	45
1623	100	6453	95	55
821	100	2092	89	55
910	100	14038	75	44
2359	100	12398	131	85
3515	100	4010	203	45
136	100	17753	40	45
703	100	9120	189	56
863	100	707	187	54
2817	100	1832	108	44
465	100	1807	63	45
282	100	21046	29	45
251	100	395	4	56
603	100	12321	121	45
366	100	20446	25	45
464	100	21047	93	44
1344	100	1332	28	46
506	100	4175	75	45
1550	100	14314	56	44
279	100	16	11	66
0	100	21048	279	75
2496	100	9234	47	45
1909	100	1132	75	45
455	100	5743	71	45
665	100	1855	259	45
1012	100	21049	240	44
997	100	9403	4	63
435	100	5434	25	45
3663	100	16	11	66
844	100	13723	16	44
262	100	21050	96	56
1753	100	2501	75	45
2576	100	3739	16	45
402	100	20823	132	46
402	100	20823	132	46
1384	100	3739	16	45
452	100	3928	112	45
191	100	750	7	45
1936	100	9470	251	44
896	125	186	6	40
58	125	5983	110	45
100	125	41	17	45
659	125	2106	141	45
250	125	4879	71	45
1468	125	1723	148	46
404	125	5929	59	45
930	125	6943	66	46
2557	125	2191	128	45
1345	125	5364	16	45
191	125	16881	12	54
753	125	6546	56	43
2419	125	21051	63	58
1627	125	7860	66	44
727	125	11560	108	56
102	125	5633	53	45
186	125	21052	116	44
3661	125	8660	75	46
352	125	21053	79	45
505	125	7186	128	46
334	125	12742	45	45
352	125	6904	24	46
2163	125	2286	144	44
645	125	16	11	66
982	125	21054	59	71
216	125	219	107	45
817	125	557	67	45
1480	125	3361	85	45
509	125	4661	66	44
3671	125	9640	75	46
1936	125	21055	117	44
524	125	1670	96	45
3078	125	8866	72	45
378	125	811	3	45
149	125	1927	75	43
494	125	1537	85	76
357	125	3061	75	44
557	125	2191	128	45
632	125	4686	75	54
3515	125	13718	135	45
1180	125	707	187	54
62	125	16	11	66
950	125	8833	93	46
753	125	1823	75	43
1321	125	356	17	44
1609	125	2477	72	44
36	125	16	11	66
3678	125	3022	189	44
3520	125	41	17	45
1934	125	9453	112	44
2290	125	21056	18	35
191	125	4119	145	54
191	125	15913	59	54
917	125	5938	107	45
461	125	1920	75	58
1992	125	415	63	45
1934	125	4682	189	45
521	125	12771	103	55
976	125	2394	13	45
357	125	16	11	66
1197	125	16	11	66
950	125	21057	71	46
349	125	5046	40	45
2831	125	18505	116	68
1748	125	10128	25	45
3313	125	3142	14	56
3675	125	21058	14	45
3675	125	14060	21	45
35	125	14449	84	46
582	125	1014	59	45
442	125	1158	13	45
3676	125	41	17	45
34	125	21059	154	32
248	125	2394	13	45
404	125	21060	27	55
147	125	924	3	45
251	125	393	4	46
3668	125	5897	16	45
511	125	939	110	55
353	125	965	3	44
834	125	4748	40	45
672	125	3049	40	44
721	125	2717	97	44
817	125	557	67	45
489	125	82	40	45
274	125	18601	40	44
375	125	2689	40	45
435	125	2816	40	45
3043	125	17146	40	45
79	125	86	48	44
1577	125	21061	10	45
191	125	247	4	54
3417	125	12731	3	45
1782	125	3352	21	45
3661	125	21062	97	44
512	125	3568	40	45
297	125	20624	76	43
524	125	979	25	45
3661	125	9533	110	45
607	125	1026	40	45
3515	125	180	44	45
191	125	273	4	54
191	125	4497	212	54
3679	125	16	11	66
191	125	479	31	54
254	125	13015	13	22
191	125	508	7	53
353	125	20987	164	44
250	125	6873	5	46
643	125	20854	51	45
3680	125	24	17	45
3681	125	943	106	46
1334	125	2406	65	45
191	125	1657	7	46
821	125	5689	89	45
455	125	3820	66	45
1613	125	1345	57	46
3675	125	21063	166	56
2459	125	5819	131	45
1561	125	3275	16	45
692	125	8861	19	45
429	125	11324	16	56
816	125	21064	56	45
634	125	20112	54	45
980	125	2832	54	45
2160	125	21065	100	93
1395	125	6716	203	44
198	125	17834	50	46
3296	125	753	42	45
244	125	20603	176	51
2914	125	7741	72	44
3405	125	9600	131	45
2748	125	18409	24	45
2748	125	7329	129	45
1398	125	4852	128	45
1782	125	16	11	66
3673	125	1609	30	44
613	125	2155	87	34
918	125	5779	24	45
561	125	12331	89	45
20	125	193	12	45
3668	125	330	28	45
1048	125	3109	110	45
109	125	127	3	56
182	125	11519	28	75
191	125	6228	152	46
2090	125	3144	164	44
3668	125	12654	134	45
1147	125	17170	56	55
191	125	4742	193	46
1309	125	584	106	45
492	125	890	40	45
195	125	6267	145	44
3671	125	2323	75	45
2945	125	19054	66	45
195	125	11895	36	45
351	125	4027	224	45
377	125	5824	170	45
2242	125	862	67	43
3682	125	2160	82	34
480	125	21066	152	73
805	125	943	106	46
1110	125	21067	229	54
1334	125	2406	65	45
2459	125	24	17	45
248	125	2723	188	45
3560	125	5823	14	45
3673	125	558	163	45
3677	125	558	163	45
793	125	5400	46	45
211	125	4196	247	43
115	125	21068	80	67
305	125	21069	116	46
918	125	41	17	45
351	125	8426	21	45
3682	125	7818	110	44
455	125	20142	98	46
1827	125	169	67	45
1622	125	3532	22	45
1127	125	6550	122	53
3682	125	1969	24	34
1183	125	18775	101	55
517	125	21070	56	43
3417	125	1019	12	45
247	125	3103	86	59
569	125	6142	75	44
706	125	2133	12	44
212	125	596	34	45
1168	125	15847	116	65
2097	125	1249	20	57
2968	125	12142	170	56
191	125	479	31	54
3313	125	2963	42	45
386	125	21071	25	45
2491	125	13218	110	45
3679	125	10902	189	44
1811	125	8573	170	45
7	125	18980	29	45
191	125	16628	31	54
3520	125	1502	12	45
191	125	16899	19	54
1029	125	21072	50	45
2968	125	21073	31	57
2491	125	13490	151	45
2491	125	12821	172	45
455	125	8649	108	45
1811	125	15163	242	45
1936	125	306	9	44
676	125	21074	75	69
71	125	3302	298	44
3675	125	24	17	45
756	125	5918	13	66
2097	125	21075	241	57
3683	125	7625	3	46
1262	125	12392	128	43
1147	125	5928	5	46
902	125	4741	103	44
2419	125	16	11	66
3542	125	350	138	45
201	125	3310	155	45
336	125	2338	20	45
1309	125	7965	283	44
1183	125	6494	13	65
2861	125	4993	211	22
278	125	13222	51	45
1514	125	16	11	66
444	125	2434	16	45
1824	125	1754	75	43
553	125	1313	211	34
464	125	19214	117	44
607	125	5876	75	45
148	125	1097	66	45
3682	125	5029	9	44
95	125	6060	276	44
147	125	661	25	45
665	125	21076	29	53
304	125	150	42	44
274	125	21077	218	46
2160	125	566	9	52
2160	125	21078	49	54
1049	125	19808	157	45
2004	125	2535	17	45
1827	125	262	75	45
2322	150	21079	21	56
632	150	7896	21	54
1183	150	9903	21	65
483	150	4974	14	32
817	150	13744	3	45
3684	150	21080	24	45
1097	150	9406	4	43
3110	150	13890	18	46
506	150	7898	21	56
787	150	21081	48	45
1012	150	21082	15	43
251	150	395	4	56
331	150	21083	77	44
268	150	13294	4	44
1154	150	20291	13	46
3139	150	6346	43	45
560	150	2002	70	43
177	150	2415	67	34
71	150	4236	56	54
279	150	24	17	45
421	150	2	1	57
220	150	160	87	46
353	150	189	90	45
687	150	2525	56	45
3520	150	21084	42	44
3417	150	21084	42	44
1280	150	21085	67	83
3402	150	15209	28	44
895	150	4698	16	55
1827	150	64	37	45
2160	150	12239	80	44
896	150	2556	106	43
116	150	15280	55	44
451	150	21086	390	45
174	150	226	85	43
492	150	6084	43	44
2075	150	21087	95	95
246	150	2074	128	44
404	150	21088	19	68
102	150	1146	53	45
404	150	21089	44	68
1627	150	3186	296	81
178	150	12737	75	55
351	150	21090	23	57
3313	150	2044	70	44
1992	150	150	42	44
1544	150	21091	47	58
1422	150	9229	53	45
2693	150	6574	16	45
3275	150	21092	76	55
147	150	2023	47	46
191	150	265	99	53
643	150	19066	93	45
3417	150	21093	22	44
753	150	7730	25	43
113	150	1296	235	46
203	150	2044	70	44
664	150	21094	6	71
470	150	19723	87	46
3520	150	21093	22	44
178	150	218	106	55
3685	150	21095	128	88
455	150	2702	80	45
191	150	479	31	54
38	150	21096	32	82
191	150	2236	10	54
1561	150	4311	155	46
590	150	16	11	66
191	150	16628	31	54
932	150	2415	67	34
556	150	17506	67	75
122	150	148	3	42
17	150	225	1	40
17	150	20593	16	40
868	150	16176	29	45
70	150	2554	107	45
1583	150	14072	9	65
198	150	2295	48	44
1048	150	4875	9	32
506	150	3149	75	45
3661	150	5247	75	44
721	150	3792	112	46
482	150	10952	251	55
515	150	21097	67	34
804	150	16119	43	46
429	150	15505	5	55
455	150	174	67	45
1420	150	5070	9	44
1897	150	21098	227	45
1437	150	16	11	66
132	150	76	22	44
1317	150	218	106	55
727	150	262	75	45
3417	150	21099	191	44
1719	150	526	67	45
220	150	4137	89	44
132	150	19224	36	44
1753	150	5748	166	58
76	150	2133	12	44
2968	150	8291	13	68
89	150	2044	70	44
422	150	21100	117	54
451	150	1198	116	45
861	150	6536	132	45
3677	150	2044	70	44
1216	150	218	106	55
1053	150	1812	71	54
793	150	706	186	46
116	150	2343	24	54
89	150	1812	71	54
3686	150	2146	235	65
2615	150	8686	144	45
3417	150	20324	116	45
459	150	15154	18	45
2255	150	8315	24	44
104	150	3432	149	55
3658	150	21101	198	65
3686	150	21101	198	65
685	150	1812	71	54
147	150	936	3	46
1811	150	10854	12	65
2301	150	21102	116	55
147	150	6619	75	46
297	150	1529	75	43
1830	150	20659	9	81
282	150	15894	148	55
2058	150	18668	67	44
51	150	13145	16	55
132	150	3374	51	54
1204	150	557	67	45
421	150	277	75	45
506	150	16814	20	45
870	150	14213	93	45
2592	150	30	22	58
3687	150	3652	94	45
3542	150	473	28	46
1897	150	20559	28	45
234	150	21103	42	46
382	150	3019	67	45
600	150	21104	134	64
2592	150	21105	189	58
1201	150	1350	65	46
322	150	21106	115	54
816	150	4597	18	45
210	150	9592	13	1
34	150	41	17	45
2578	150	5751	99	45
796	150	42	28	45
422	150	20487	78	43
1497	150	17499	10	85
600	150	16360	256	64
659	150	1477	141	46
2639	150	940	80	45
112	150	287	4	44
489	150	20003	42	44
322	150	21107	93	54
721	150	3134	87	56
536	150	20487	78	43
434	150	245	115	45
2357	150	14039	148	54
1811	150	17333	235	65
1437	150	6523	3	44
569	150	6585	139	54
1422	150	21108	267	44
51	150	218	106	55
3681	150	41	17	45
132	150	5926	110	44
537	150	3185	12	46
492	150	21109	110	45
2968	150	20969	100	56
3653	150	2477	72	44
1314	150	18668	67	44
326	150	18668	67	44
1437	150	304	3	44
863	150	210	71	46
1326	150	12984	57	45
2817	150	1812	71	54
531	150	2000	13	45
2163	150	5296	66	43
976	150	1451	71	45
183	150	19016	103	46
852	150	11721	50	45
820	150	19526	89	43
1048	150	11075	4	32
3065	150	12562	52	74
2539	150	8687	53	45
1148	150	21110	53	45
115	150	11804	16	45
1344	150	2270	56	44
1505	150	21111	110	47
732	7	280	63	44
3683	7	21112	33	84
3679	7	9806	127	68
3670	7	9748	75	43
274	7	17700	278	61
2796	7	21113	130	45
781	7	21114	2	57
232	7	8309	176	45
147	7	124	67	46
3417	7	3443	24	45
3417	7	1506	16	45
1326	7	680	80	44
841	7	839	197	54
826	7	10711	93	56
531	7	1492	52	45
1384	7	20557	140	45
1196	7	9305	16	43
2576	7	20557	140	45
2378	7	645	107	45
779	7	1812	71	54
1317	7	13657	79	54
1107	7	2963	42	45
1216	7	11150	57	55
3110	7	17765	0	58
2721	7	21115	9	75
29	7	1092	24	45
1248	7	332	50	45
3658	7	3937	3	82
464	7	6663	75	42
478	7	2234	12	33
980	7	3767	80	46
563	7	5344	3	44
506	7	262	75	45
186	7	216	75	44
198	7	1313	211	34
531	7	13584	52	44
980	7	21116	50	46
1443	7	7921	42	45
2075	7	21117	10	95
38	7	2333	24	45
104	7	21118	59	74
3682	7	21119	4	57
191	7	247	4	54
2914	7	4085	54	45
451	7	943	106	46
2862	7	21120	89	44
2058	7	21121	135	74
30	7	6786	102	54
1143	7	21122	46	57
402	7	2415	67	34
781	7	2044	70	44
247	7	3103	86	59
2862	7	4137	89	44
2796	7	6320	189	44
952	7	2299	16	44
997	7	21123	100	45
890	7	751	13	68
537	7	21124	117	41
588	7	16	11	66
191	7	479	31	54
1442	7	6535	16	46
112	7	13949	67	44
1476	7	21125	56	45
191	7	2236	10	54
278	7	698	12	45
18	7	3024	56	45
2626	7	9969	62	44
781	7	131	70	44
1672	7	4593	307	45
2626	7	21126	106	44
419	7	1332	28	46
492	7	18889	54	45
665	7	2326	189	33
71	7	17689	3	55
863	7	1575	188	45
465	7	21127	100	56
3683	7	1684	117	46
630	7	15929	56	45
3612	7	21128	75	44
3612	7	158	86	44
915	7	18086	16	44
1992	7	21129	93	43
924	32	2656	71	44
1409	32	20458	145	55
2286	32	677	25	44
475	32	14943	13	44
232	32	720	0	56
1048	32	3947	13	32
109	32	127	3	56
2491	32	15744	17	45
38	32	21130	43	45
2491	32	13073	110	45
2491	32	13100	40	45
563	32	4397	40	44
193	32	17530	40	45
3417	32	19884	40	45
376	32	21131	116	45
1398	32	2762	40	45
1999	32	2510	25	44
494	32	21132	59	75
475	32	7994	3	45
1182	32	3525	40	45
3495	32	16137	6	45
251	32	393	4	46
404	32	21019	40	55
182	32	9284	3	45
451	32	880	40	44
345	32	673	170	45
844	32	2699	40	44
83	32	3844	22	56
335	32	15311	40	45
2828	32	4993	211	22
236	32	888	202	44
358	32	2032	3	45
483	32	861	40	45
524	32	979	25	45
2817	32	21133	323	45
1376	32	979	25	45
248	32	902	40	45
741	32	3431	40	45
531	32	885	40	45
3678	32	1804	24	45
386	32	3520	40	46
79	32	86	48	44
349	32	5046	40	45
17	32	21134	3	74
71	32	21135	40	45
3348	32	21136	110	21
1469	32	13211	158	45
1178	32	7245	40	44
158	32	486	40	45
412	32	889	19	45
3417	32	12731	3	45
682	32	19907	51	44
352	32	8890	28	45
1328	32	11412	138	45
1677	32	24	17	45
818	32	5575	25	45
1408	32	41	17	45
412	32	3564	40	45
193	32	21137	50	45
483	32	3586	162	45
3560	32	21138	227	91
191	32	247	4	54
3683	32	1502	12	45
966	32	1015	131	45
191	32	434	4	54
3515	32	5070	9	44
3681	32	3969	19	46
811	32	21139	51	34
930	32	584	106	45
524	32	17779	152	45
405	32	1451	71	45
335	32	21140	167	45
399	32	679	13	45
353	32	18129	137	44
191	32	479	31	54
278	32	911	3	45
3688	32	21141	44	43
35	32	10026	131	45
1288	32	5051	54	45
404	32	14008	135	55
136	32	17099	51	44
667	32	1433	56	45
158	32	9258	236	45
813	32	20291	13	46
1641	32	19668	54	45
191	32	734	7	44
191	32	1006	67	45
191	32	1007	212	45
977	32	2955	3	45
20	32	19445	108	43
3683	32	331	90	45
278	32	21142	40	45
1613	32	24	17	45
352	32	21143	101	44
1376	32	979	25	45
821	32	2092	89	55
3681	32	527	3	45
455	32	15080	166	45
547	32	19085	268	46
738	32	2976	20	43
148	32	5850	3	46
3406	32	16807	54	54
50	32	21144	29	78
1608	32	2	1	57
112	32	287	4	44
2491	32	24	17	45
2491	32	19386	151	45
1992	32	3566	46	45
2359	32	165	72	71
152	32	21145	36	75
3417	32	19884	40	45
527	32	9814	3	43
1204	32	21146	375	41
195	32	12706	50	69
1190	32	21147	273	45
690	32	20878	80	45
1336	32	4492	40	55
512	32	24	17	45
2852	32	12636	24	45
1913	32	99	25	43
1168	32	15847	116	65
821	32	2092	89	55
1204	32	2363	253	40
1398	32	6467	12	46
1811	32	21148	50	74
582	32	2650	107	46
115	32	21149	36	56
352	32	64	37	45
3074	32	21150	3	45
3683	32	6953	169	46
352	32	21151	53	45
278	32	621	25	45
1566	32	7534	58	44
3689	32	10482	19	45
382	32	756	13	45
34	32	21005	18	44
640	32	2	1	57
1907	32	1433	56	45
791	32	1743	12	44
409	32	18572	179	46
976	32	13348	131	45
272	32	2	1	57
1753	32	20626	8	46
45	32	21152	100	44
3296	32	21153	9	42
34	32	21059	154	32
247	32	9144	66	45
224	32	6522	102	57
41	32	9067	75	45
451	32	1198	116	45
743	32	4146	236	45
1830	32	14565	40	46
415	32	711	13	65
2160	32	20538	26	44
86	32	2	1	57
2304	32	4617	62	34
753	32	2082	25	45
763	32	21154	50	77
1907	32	15479	53	45
42	32	4477	16	44
1934	32	4243	20	45
115	32	8112	117	56
278	32	526	67	45
438	32	21155	42	46
3612	32	6053	129	44
254	32	21156	262	20
1768	32	5329	103	45
886	32	1787	67	44
468	32	4166	57	43
278	32	10747	182	45
335	57	180	44	45
3682	57	14442	189	45
890	57	751	13	68
2884	57	1350	65	46
149	57	3978	67	44
847	57	21157	42	56
96	57	3817	103	55
1473	57	16	11	66
248	57	4438	16	44
191	57	734	7	44
743	57	6114	141	46
514	57	4177	72	45
228	57	6877	103	56
191	57	749	7	45
170	57	14473	110	46
492	57	21109	110	45
2721	57	21158	79	44
2732	57	676	9	44
2576	57	1714	176	45
583	57	21159	174	45
3690	57	1005	68	45
320	57	2095	67	42
436	57	240	3	45
2732	57	8686	144	45
2968	57	20969	100	56
834	57	8653	129	45
1843	57	21160	116	45
1409	57	20458	145	55
1365	57	4705	25	45
349	57	831	78	45
2914	57	2071	25	46
1520	57	5453	24	46
869	57	6357	34	65
924	57	2656	71	44
510	57	5783	40	46
154	57	2760	3	44
404	57	21001	44	68
1913	57	99	25	43
478	57	848	13	43
1328	57	8164	221	65
2491	57	24	17	45
3226	57	3049	40	44
2491	57	13490	151	45
412	57	4252	10	56
480	57	852	3	74
2491	57	14353	12	45
399	57	21161	25	44
2491	57	13218	110	45
563	57	237	3	44
412	57	42	28	45
3491	57	21162	40	45
2108	57	17423	40	45
3417	57	19884	40	45
256	57	10067	3	45
412	57	10659	3	45
451	57	3571	3	44
2675	57	15736	40	45
58	57	17423	40	45
963	57	5476	3	47
335	57	180	44	45
480	57	5952	142	56
1398	57	2762	40	45
1999	57	5434	25	45
182	57	11851	3	45
634	57	20070	40	45
308	57	7462	0	46
1442	57	6836	40	46
3173	57	2821	288	75
1999	57	21163	10	45
20	57	5133	13	55
2828	57	4993	211	22
848	57	4990	24	44
1118	57	3615	40	45
147	57	1086	40	45
888	57	18764	133	57
524	57	979	25	45
629	57	4726	24	34
1984	57	20657	72	44
35	57	14108	40	45
512	57	3568	40	45
435	57	2816	40	45
236	57	888	202	44
251	57	393	4	46
132	57	12964	40	45
2491	57	13218	110	45
2831	57	18763	7	53
1722	57	435	97	45
145	57	20383	40	45
2831	57	12959	3	53
2160	57	312	100	84
79	57	86	48	44
788	57	4726	24	34
3688	57	20833	110	45
2828	57	20833	110	45
2831	57	15359	60	53
3065	57	21164	54	74
2117	57	21165	40	44
2010	57	5654	40	45
3668	57	5897	16	45
1376	57	979	25	45
1127	57	21166	10	45
20	57	4385	110	55
1287	57	8602	177	45
1753	57	17160	53	45
427	57	21167	13	44
120	57	487	110	45
3499	57	21168	67	56
7	57	13100	40	45
2359	57	18134	170	95
2075	57	7095	7	84
1048	57	3483	40	45
1128	57	6201	58	45
3065	57	18549	155	74
3072	57	13849	133	47
2914	57	21169	56	45
384	57	2723	188	45
521	57	599	168	65
182	57	21170	19	45
527	57	2014	13	43
912	57	19691	145	45
191	57	478	135	54
191	57	273	4	54
305	57	21171	16	45
191	57	4497	212	54
3174	57	444	97	45
2231	57	16	11	66
792	57	6026	19	45
2459	57	20578	97	45
382	57	5183	12	45
1204	57	15997	3	56
2491	57	13218	110	45
1936	57	21172	54	44
2075	57	10526	145	45
2075	57	14749	209	45
191	57	734	7	44
938	57	1729	20	45
404	57	21173	134	55
3688	57	2814	3	45
2828	57	2814	3	45
2831	57	473	28	46
248	57	24	17	45
657	57	4894	4	54
3690	57	1502	12	45
996	57	1787	67	44
2075	57	6179	7	55
1248	57	1005	68	45
1168	57	17189	110	65
1382	57	839	197	54
904	57	6987	176	86
2075	57	21174	229	55
545	57	16171	166	44
414	57	10620	4	64
1026	57	21175	170	42
362	57	890	40	45
1992	57	174	67	45
1395	57	6716	203	44
1309	57	21176	3	45
3515	57	5054	252	44
1048	57	3109	110	45
1459	57	172	91	66
2077	57	21177	31	74
2231	57	11201	191	46
36	57	2671	40	45
211	57	2211	89	43
210	57	15439	13	41
415	57	537	32	82
147	57	1086	40	45
3691	57	2611	3	45
594	57	11893	218	45
1422	57	5074	58	45
1629	57	3233	252	45
6	57	383	145	45
246	57	15328	40	45
2075	57	917	7	55
2075	57	21178	7	65
2075	57	241	17	65
1190	57	21179	80	45
524	57	11765	80	44
431	57	872	48	45
930	57	584	106	45
2491	57	13218	110	45
602	57	21180	131	10
6	57	383	145	45
34	57	1856	9	44
49	57	21181	164	44
3688	57	1313	211	34
1762	57	19128	62	46
2491	57	19386	151	45
150	57	13638	16	46
1563	57	21182	97	45
1426	57	7060	25	56
3682	57	17117	29	56
1326	57	2377	12	46
72	57	3745	78	46
634	57	21183	110	45
228	57	616	60	45
782	57	4940	75	45
2655	57	557	67	45
2108	57	1113	60	45
1193	57	21184	54	44
35	57	1187	75	45
210	57	21185	16	41
1476	57	18462	16	45
1204	57	2377	12	46
451	57	10347	236	45
352	57	6921	76	45
2968	57	9076	75	56
3668	57	2	1	57
2080	57	11084	52	45
3692	57	6366	16	45
1406	57	4768	29	45
1002	57	1807	63	45
1348	57	73	41	55
899	57	2	1	57
852	57	4663	103	45
663	57	6877	103	56
1729	57	17562	97	45
1430	57	1180	1	57
3693	57	7332	129	46
30	57	695	135	44
765	57	16	11	66
942	57	3005	57	45
813	57	4756	164	45
74	57	15551	3	45
2914	57	4197	141	44
404	57	15064	50	45
672	57	4438	16	44
193	57	21186	26	46
1288	57	586	13	45
49	57	11284	144	44
147	57	661	25	45
327	57	20862	72	45
3683	57	21155	42	46
143	57	3649	45	44
86	57	1743	12	44
1357	57	14581	53	45
259	57	14996	54	44
1221	57	3778	42	44
1012	57	2602	53	45
214	57	5256	268	44
99	57	1167	40	45
2075	57	21187	50	95
667	57	3700	5	45
262	57	7060	25	56
580	57	12747	52	55
6	57	21188	67	45
593	57	21189	155	54
986	57	5271	136	45
455	57	21190	67	86
836	57	1723	148	46
3150	57	2	1	57
524	57	4114	46	44
1407	57	10444	75	45
248	57	13334	25	45
1040	57	21191	97	45
993	57	21192	10	45
577	57	4171	9	44
692	57	24	17	45
2787	57	19278	101	45
512	57	3615	40	45
191	57	1200	48	45
2831	57	64	37	45
191	57	1201	217	45
1609	57	13163	131	45
977	57	3065	62	45
191	57	10604	48	45
787	57	21171	16	45
191	57	733	49	44
1629	57	41	17	45
1746	57	1858	50	45
524	57	572	165	44
1133	82	14280	116	45
3470	82	4280	236	45
634	82	619	17	45
332	82	415	63	45
404	82	17821	63	58
629	82	21193	197	44
177	82	21194	84	45
982	82	21195	63	52
578	82	1179	13	55
7	82	7719	56	45
2322	82	65	5	44
191	82	16690	7	54
191	82	17076	192	54
643	82	6247	236	45
48	82	19993	93	45
1719	82	3820	66	45
1221	82	13680	75	45
2817	82	1729	20	45
330	82	4612	189	44
3173	82	13257	107	46
2578	82	2748	260	45
3693	82	473	28	46
2914	82	5764	42	45
1746	82	13152	93	45
619	82	2	1	57
993	82	2071	25	46
1729	82	1132	75	45
2626	82	2587	107	54
96	82	116	65	45
2831	82	2495	160	45
841	82	839	197	54
2831	82	2928	46	45
2644	82	16	11	66
644	82	8830	85	44
434	82	21196	175	44
2576	82	21197	116	56
681	82	15783	75	44
444	82	12559	259	45
3275	82	13838	50	55
743	82	2650	107	46
897	82	3868	144	44
672	82	2040	16	46
198	82	18681	16	45
35	82	14449	84	46
557	82	3031	42	45
2803	82	9014	112	45
852	82	4945	108	45
1012	82	676	9	44
210	82	9592	13	1
2831	82	2611	3	45
3694	82	64	37	45
251	82	395	4	56
944	82	1700	107	46
544	82	5938	107	45
1550	82	9064	173	44
3226	82	19120	116	45
1221	82	15818	75	45
16	82	2264	107	45
852	82	9028	84	45
557	82	3016	41	45
191	82	16900	31	54
2803	82	19520	75	54
191	82	19658	19	54
243	82	1385	75	45
191	82	15913	59	54
1349	82	13255	116	46
428	82	1648	27	46
2803	82	8606	189	54
260	82	3904	63	45
773	82	64	37	45
632	82	10050	66	54
404	82	690	116	68
2803	82	1650	187	54
993	82	15891	264	45
699	82	2650	107	46
171	82	7889	135	75
773	82	4696	47	46
1336	82	8489	148	44
2163	82	21198	4	43
1336	82	6643	148	45
474	82	3219	67	78
869	82	15244	277	42
924	82	2656	71	44
3672	82	24	17	45
234	82	16765	260	56
42	82	3978	67	44
345	82	1232	40	45
211	82	7185	200	74
1314	82	13334	25	45
248	82	1424	25	45
404	82	21001	44	68
320	82	16	11	66
1133	82	2082	25	45
475	82	14943	13	44
2491	82	15535	17	45
2353	82	2072	67	46
195	82	3626	19	44
1328	82	2928	46	45
405	82	21199	4	54
158	82	487	110	45
158	82	1271	54	45
287	82	24	17	45
505	82	8531	97	45
452	82	2866	40	45
982	82	21200	109	43
756	82	18690	90	86
817	82	24	17	45
17	82	21201	14	71
90	82	13086	13	46
1081	82	8305	20	55
912	82	19691	145	45
3681	82	14278	24	45
59	82	5072	21	44
1081	82	10085	87	56
115	82	21202	378	58
3226	82	20228	72	44
905	82	2821	288	75
527	82	2813	60	44
440	82	17091	40	44
2721	82	1617	68	45
524	82	3879	149	44
483	82	4401	19	45
2353	82	2600	25	46
1328	82	21203	104	44
3417	82	41	17	45
2160	82	21204	31	57
193	82	21205	110	45
191	82	478	135	54
191	82	273	4	54
191	82	4497	212	54
703	82	473	28	46
405	82	1451	71	45
191	82	18609	12	53
2980	82	526	67	45
1108	82	16577	53	45
1328	82	21206	206	44
821	82	5689	89	45
3683	82	674	72	45
404	82	5497	54	55
3441	82	21039	206	45
3695	82	19418	9	42
2827	82	2229	9	44
451	82	880	40	44
2854	82	5022	3	45
1328	82	20628	104	44
145	82	2279	57	45
1326	82	5027	3	56
335	82	233	67	45
2173	82	9469	80	45
821	82	6151	75	44
1141	82	21207	40	45
2459	82	1502	12	45
262	82	636	25	46
115	82	15676	110	57
648	82	18128	166	45
813	82	15324	58	75
1081	82	6935	72	56
1230	82	15610	40	45
335	82	16548	145	45
1328	82	21208	46	44
273	82	3857	54	53
2748	82	21036	24	46
2854	82	10215	149	44
1379	82	20439	40	54
1048	82	21209	110	34
3226	82	3049	40	44
3688	82	21210	54	45
930	82	1656	106	46
358	82	1688	72	45
1469	82	304	3	44
512	82	11567	21	46
936	82	2734	40	45
912	82	2904	3	45
2359	82	1777	16	55
3560	82	21211	50	45
1371	82	16577	53	45
2325	82	6274	51	45
2980	82	306	9	44
244	82	7364	3	45
581	82	16731	67	54
50	82	674	72	45
1934	82	18427	110	55
162	82	21055	117	44
35	82	3898	75	45
2435	82	21212	316	45
2721	82	5891	176	45
112	82	1364	7	45
834	82	984	211	45
1934	82	485	40	45
273	82	3853	75	43
3422	82	8763	67	34
227	82	1316	18	46
570	82	262	75	45
772	82	738	72	46
3520	82	2851	218	45
3422	82	1313	211	34
1173	82	494	94	45
2231	82	12875	104	44
1173	82	782	93	45
216	82	20964	17	55
383	82	19633	48	46
352	82	21213	13	45
2861	82	2338	20	45
1026	82	3003	293	44
1585	82	21214	42	44
254	82	20629	76	22
210	82	21185	16	41
1421	82	13099	128	45
35	82	4847	103	46
487	82	1653	218	45
86	82	1062	72	34
105	82	5099	40	74
2721	82	1480	42	44
6	82	17286	87	57
632	82	13864	16	44
